,grid_nre,pdf_nre,grid_pseudo,pdf_pseudo,grid_nre_corrected,pdf_nre_corrected,grid_prior,pdf_prior,grid_true,pdf_true
3880,42.488705,2.0227202e-07,39.187252,0.0023024695,39.3885,0.63463193,-16.309448,0.01430468,39.361183,0.6383767527638936
3881,42.49022,2.0029256e-07,39.18772,0.0023032487,39.38883,0.6350016,-16.29488,0.014313181,39.361507,0.638755563012015
3882,42.491734,1.9832908e-07,39.18819,0.0023040276,39.389153,0.6353678,-16.280312,0.014321674,39.36183,0.6391342930257251
3883,42.493248,1.9638746e-07,39.18866,0.0023048052,39.38948,0.63573974,-16.265741,0.014330165,39.362156,0.6395128800903511
3884,42.494762,1.944656e-07,39.189133,0.002305588,39.38981,0.63610667,-16.251177,0.014338648,39.362484,0.6398958024544843
3885,42.496277,1.9256291e-07,39.1896,0.0023063645,39.390133,0.6364765,-16.236609,0.014347135,39.36281,0.6402741942511876
3886,42.49779,1.9067629e-07,39.190075,0.0023071456,39.39046,0.6368477,-16.22204,0.014355614,39.363132,0.6406524417270314
3887,42.49931,1.8881319e-07,39.190544,0.00230792,39.390785,0.6372108,-16.20747,0.014364097,39.363453,0.641026131935809
3888,42.500824,1.8697008e-07,39.191013,0.0023086937,39.391113,0.6375827,-16.192902,0.01437258,39.363777,0.6414041529234008
3889,42.50234,1.851379e-07,39.191483,0.0023094662,39.391438,0.6379466,-16.178333,0.014381053,39.3641,0.641782059302647
3890,42.50385,1.8333523e-07,39.191956,0.002310244,39.391766,0.63831526,-16.163763,0.014389524,39.364426,0.6421598816541485
3891,42.505363,1.8154923e-07,39.192425,0.0023110153,39.39209,0.63868064,-16.149195,0.014397994,39.36475,0.6425375574116562
3892,42.50688,1.7977582e-07,39.192894,0.002311785,39.392418,0.6390499,-16.134626,0.014406461,39.365074,0.6429151171650644
3893,42.508396,1.7802299e-07,39.193367,0.0023125603,39.392746,0.6394178,-16.120062,0.014414927,39.3654,0.6432925604489522
3894,42.50991,1.7628992e-07,39.193836,0.0023133294,39.39307,0.6397825,-16.105494,0.014423384,39.365723,0.6436699178052657
3895,42.511425,1.7457322e-07,39.19431,0.0023141026,39.3934,0.64015067,-16.090923,0.014431846,39.366047,0.644047126743825
3896,42.51294,1.7287618e-07,39.19478,0.002314869,39.393726,0.64051956,-16.076355,0.014440299,39.36637,0.6444242178160299
3897,42.514454,1.7119126e-07,39.195248,0.0023156353,39.39405,0.64088666,-16.061787,0.014448757,39.366695,0.6448011905561067
3898,42.51597,1.6952842e-07,39.195717,0.0023164004,39.39438,0.641253,-16.047216,0.014457207,39.36702,0.6451780754667494
3899,42.517483,1.6788302e-07,39.19619,0.0023171704,39.394703,0.64161456,-16.032648,0.014465654,39.36734,0.6455503830282732
3900,42.518997,1.6625167e-07,39.19666,0.002317934,39.39503,0.64197886,-16.018078,0.0144740995,39.367664,0.6459269993765182
3901,42.52051,1.6463807e-07,39.19713,0.0023186964,39.395355,0.6423467,-16.003508,0.014482549,39.36799,0.6463034955341335
3902,42.52203,1.6303498e-07,39.1976,0.0023194638,39.395683,0.6427113,-15.988944,0.014490984,39.368317,0.6466843248246218
3903,42.523544,1.6145243e-07,39.198074,0.002320231,39.39601,0.6430783,-15.974375,0.014499423,39.36864,0.6470605777659992
3904,42.52506,1.5988465e-07,39.19854,0.0023209846,39.396336,0.6434407,-15.959806,0.014507854,39.368965,0.6474367091124074
3905,42.526573,1.5833692e-07,39.199013,0.0023217495,39.396664,0.6438082,-15.945237,0.014516289,39.369286,0.6478082998323512
3906,42.528088,1.5680446e-07,39.199482,0.0023225083,39.396988,0.6441685,-15.930668,0.014524716,39.36961,0.6481842189212585
3907,42.529602,1.5528299e-07,39.19995,0.0023232654,39.397316,0.64453226,-15.9161,0.014533147,39.369934,0.6485599841219912
3908,42.531116,1.537842e-07,39.200424,0.0023240277,39.39764,0.64489675,-15.90153,0.014541569,39.37026,0.648935625866999
3909,42.53263,1.5229116e-07,39.200893,0.002324784,39.39797,0.6452608,-15.886962,0.014549989,39.370583,0.649311143689541
3910,42.534145,1.5082067e-07,39.201366,0.0023255444,39.398293,0.6456219,-15.872393,0.0145584075,39.370907,0.6496865679710858
3911,42.53566,1.4936937e-07,39.201836,0.002326298,39.39862,0.64598453,-15.857828,0.014566816,39.37123,0.6500618365378945
3912,42.537178,1.4792131e-07,39.202305,0.0023270515,39.39895,0.6463522,-15.843259,0.014575231,39.371555,0.6504369797815318
3913,42.538692,1.4649245e-07,39.202778,0.0023278096,39.399273,0.6467143,-15.828691,0.014583636,39.37188,0.6508119972349644
3914,42.540207,1.4508032e-07,39.203247,0.002328561,39.3996,0.6470759,-15.814121,0.014592046,39.372204,0.6511869192380162
3915,42.541718,1.4368274e-07,39.203716,0.0023293118,39.399925,0.6474371,-15.799553,0.014600446,39.372528,0.6515616836992199
3916,42.543232,1.4230379e-07,39.20419,0.0023300673,39.400253,0.6478007,-15.784984,0.014608853,39.372852,0.6519363209686573
3917,42.544746,1.4093713e-07,39.20466,0.002330816,39.400578,0.6481571,-15.770414,0.014617248,39.373177,0.6523108305790166
3918,42.546265,1.395752e-07,39.205128,0.0023315644,39.400906,0.64852405,-15.755846,0.014625642,39.373497,0.6526808126647982
3919,42.54778,1.3823093e-07,39.205597,0.0023323111,39.40123,0.6488817,-15.741277,0.0146340355,39.37382,0.6530550978233868
3920,42.549294,1.3690338e-07,39.20607,0.0023330632,39.40156,0.6492491,-15.726712,0.014642418,39.37415,0.653433619525253
3921,42.550808,1.355891e-07,39.20654,0.0023338092,39.401886,0.64960754,-15.712142,0.014650806,39.374474,0.6538076138141906
3922,42.552322,1.3428783e-07,39.207012,0.0023345593,39.402214,0.64997035,-15.697573,0.0146591915,39.374798,0.6541815088288405
3923,42.553837,1.3300132e-07,39.20748,0.0023353028,39.40254,0.65032744,-15.683003,0.014667568,39.375122,0.6545552426460113
3924,42.55535,1.3172388e-07,39.20795,0.0023360462,39.402866,0.65068996,-15.668435,0.014675942,39.375443,0.654924455300147
3925,42.556866,1.3046417e-07,39.208424,0.002336794,39.40319,0.6510473,-15.653866,0.014684321,39.375767,0.6552979283322455
3926,42.55838,1.2921949e-07,39.208893,0.002337535,39.40352,0.65140855,-15.6392975,0.014692691,39.37609,0.6556712695019778
3927,42.559895,1.2798263e-07,39.209362,0.0023382755,39.403843,0.651767,-15.624728,0.014701059,39.376415,0.6560445090098118
3928,42.56141,1.2675822e-07,39.20983,0.0023390148,39.40417,0.6521277,-15.610159,0.014709424,39.37674,0.6564175850400017
3929,42.562927,1.2554133e-07,39.210304,0.002339759,39.4045,0.6524903,-15.595594,0.01471778,39.377068,0.6567949102441665
3930,42.56444,1.2434705e-07,39.210777,0.0023405028,39.404823,0.6528445,-15.581026,0.0147261415,39.377388,0.6571633368330877
3931,42.565956,1.2316036e-07,39.211246,0.0023412397,39.40515,0.6532063,-15.566457,0.014734493,39.377712,0.6575360422841503
3932,42.56747,1.2198291e-07,39.211716,0.0023419755,39.405476,0.653562,-15.5518875,0.014742848,39.378036,0.6579085824287986
3933,42.56898,1.208281e-07,39.212185,0.002342711,39.405804,0.65392125,-15.537319,0.014751196,39.37836,0.6582809874342512
3934,42.5705,1.1967295e-07,39.212654,0.002343445,39.406128,0.6542741,-15.52275,0.014759541,39.378685,0.6586532568321857
3935,42.572014,1.1853358e-07,39.213127,0.0023441843,39.406456,0.6546388,-15.508182,0.014767882,39.37901,0.6590254207340851
3936,42.57353,1.1740651e-07,39.213596,0.002344917,39.40678,0.6549943,-15.493612,0.01477623,39.379333,0.6593974175005698
3937,42.575043,1.1629315e-07,39.21407,0.0023456544,39.40711,0.6553528,-15.479043,0.01478456,39.379654,0.6597649075458727
3938,42.57656,1.1518816e-07,39.21454,0.002346385,39.407436,0.6557115,-15.4644785,0.014792895,39.379982,0.6601409995265377
3939,42.57807,1.14094206e-07,39.21501,0.0023471215,39.40776,0.6560691,-15.44991,0.014801228,39.380306,0.6605126143835903
3940,42.579586,1.1300989e-07,39.21548,0.0023478502,39.40809,0.6564259,-15.435341,0.014809552,39.38063,0.6608840602760592
3941,42.5811,1.1194026e-07,39.21595,0.0023485783,39.408413,0.6567807,-15.420771,0.01481788,39.380955,0.6612553672813007
3942,42.582615,1.1087969e-07,39.21642,0.0023493061,39.40874,0.6571383,-15.406201,0.014826198,39.38128,0.6616265349306112
3943,42.58413,1.0983294e-07,39.216892,0.0023500382,39.40907,0.65749854,-15.391632,0.014834515,39.3816,0.6619932333299456
3944,42.585648,1.0879213e-07,39.21736,0.0023507634,39.409393,0.6578498,-15.377064,0.014842829,39.381924,0.6623641225011684
3945,42.58716,1.07762006e-07,39.21783,0.0023514892,39.40972,0.65820825,-15.362494,0.01485114,39.382248,0.6627348709155659
3946,42.588673,1.0674713e-07,39.218304,0.0023522186,39.410046,0.6585614,-15.347926,0.014859449,39.382572,0.6631054781042677
3947,42.59019,1.0573516e-07,39.218777,0.0023529478,39.410374,0.6589185,-15.333362,0.014867756,39.3829,0.6634803273154253
3948,42.591705,1.0473578e-07,39.219242,0.0023536643,39.4107,0.6592761,-15.318792,0.014876053,39.383224,0.663850648960613
3949,42.59322,1.0375099e-07,39.219715,0.0023543912,39.411026,0.65962774,-15.304223,0.014884355,39.383545,0.6642164780460126
3950,42.594734,1.02772916e-07,39.220184,0.0023551115,39.411354,0.65998614,-15.289655,0.014892646,39.38387,0.6645865156306736
3951,42.59625,1.0180328e-07,39.220654,0.0023558314,39.41168,0.6603405,-15.275085,0.014900943,39.384193,0.6649564400401776
3952,42.597763,1.0084433e-07,39.221127,0.002356556,39.412006,0.6606939,-15.260517,0.01490923,39.384518,0.665326190002572
3953,42.599277,9.989594e-08,39.221596,0.0023572736,39.41233,0.661046,-15.245948,0.014917515,39.384842,0.6656957954560511
3954,42.600792,9.8954956e-08,39.222065,0.0023579912,39.41266,0.66140133,-15.231379,0.014925797,39.385166,0.6660652559314559
3955,42.602306,9.8023584e-08,39.222534,0.0023587074,39.412983,0.66175234,-15.21681,0.014934076,39.38549,0.6664346013074344
3956,42.603825,9.710024e-08,39.223007,0.002359428,39.41331,0.6621104,-15.202246,0.014942346,39.385815,0.6668037704070771
3957,42.60534,9.61889e-08,39.22348,0.0023601486,39.41364,0.6624616,-15.187676,0.014950621,39.38614,0.6671727931209446
3958,42.60685,9.528719e-08,39.22395,0.0023608622,39.413963,0.6628147,-15.173108,0.0149588855,39.386463,0.6675416689797569
3959,42.608368,9.439215e-08,39.22442,0.0023615747,39.41429,0.6631684,-15.158539,0.014967155,39.386787,0.6679104278137639
3960,42.609882,9.350568e-08,39.22489,0.0023622925,39.414616,0.6635193,-15.14397,0.014975415,39.38711,0.6682790085423506
3961,42.611397,9.2627545e-08,39.22536,0.0023630036,39.414944,0.6638721,-15.129401,0.014983672,39.387436,0.6686474410078413
3962,42.61291,9.176116e-08,39.22583,0.0023637137,39.415268,0.66422284,-15.11483,0.014991926,39.387756,0.6690113971298991
3963,42.614426,9.0899405e-08,39.2263,0.0023644231,39.415596,0.66457427,-15.100262,0.0150001785,39.38808,0.6693795334173301
3964,42.615936,9.005004e-08,39.22677,0.0023651316,39.41592,0.66492647,-15.085692,0.015008427,39.388405,0.6697475502774398
3965,42.617455,8.9206225e-08,39.22724,0.0023658446,39.41625,0.66527903,-15.071128,0.015016674,39.388733,0.670119709076769
3966,42.61897,8.837099e-08,39.227715,0.0023665573,39.416576,0.66563225,-15.056559,0.015024911,39.389057,0.6704873931731414
3967,42.620483,8.754658e-08,39.228184,0.0023672632,39.416904,0.6659837,-15.04199,0.015033152,39.38938,0.6708549563908727
3968,42.621998,8.6725734e-08,39.228653,0.0023679677,39.41723,0.66633284,-15.027421,0.015041384,39.3897,0.6712180208556621
3969,42.623512,8.591438e-08,39.229122,0.0023686723,39.417557,0.66668755,-15.012852,0.015049612,39.390026,0.6715852520810265
3970,42.625027,8.511338e-08,39.229595,0.0023693813,39.41788,0.66703665,-14.998283,0.015057846,39.39035,0.6719523308234908
3971,42.62654,8.431904e-08,39.230064,0.0023700832,39.41821,0.6673849,-14.983714,0.01506607,39.390675,0.6723192566134899
3972,42.628056,8.3530836e-08,39.230534,0.0023707852,39.418533,0.6677317,-14.969146,0.015074283,39.391,0.6726860591199734
3973,42.62957,8.275506e-08,39.231007,0.0023714912,39.41886,0.66808563,-14.9545765,0.015082501,39.391323,0.6730526775836193
3974,42.63109,8.197992e-08,39.231476,0.002372191,39.41919,0.6684365,-14.940012,0.015090717,39.391647,0.6734191416859788
3975,42.632603,8.121653e-08,39.23195,0.0023728958,39.419518,0.66878915,-14.925443,0.015098922,39.39197,0.6737854509574325
3976,42.634117,8.046009e-08,39.232418,0.0023735936,39.41984,0.6691349,-14.910874,0.015107132,39.392296,0.6741516350159757
3977,42.63563,7.971268e-08,39.232887,0.0023742907,39.42017,0.66948533,-14.896305,0.015115332,39.39262,0.6745176332038915
3978,42.637146,7.89707e-08,39.233356,0.0023749876,39.420494,0.6698328,-14.881737,0.015123529,39.392944,0.6748834751519398
3979,42.63866,7.8234734e-08,39.23383,0.0023756882,39.420822,0.67018074,-14.867167,0.015131731,39.39327,0.6752491603904615
3980,42.640175,7.750785e-08,39.2343,0.002376383,39.421146,0.67052895,-14.852598,0.0151399225,39.393593,0.6756147184858968
3981,42.64169,7.678844e-08,39.234768,0.002377077,39.42147,0.670875,-14.83803,0.015148112,39.393913,0.675975795564947
3982,42.643204,7.607485e-08,39.23524,0.0023777753,39.4218,0.6712237,-14.823461,0.0151562905,39.394238,0.6763410097049648
3983,42.64472,7.536817e-08,39.235714,0.002378473,39.422127,0.6715726,-14.808894,0.015164473,39.394566,0.6767103548529337
3984,42.646233,7.466863e-08,39.23618,0.0023791587,39.422455,0.67192143,-14.794326,0.015172646,39.39489,0.6770752794695959
3985,42.64775,7.397276e-08,39.236652,0.0023798542,39.42278,0.672268,-14.779757,0.015180824,39.395214,0.6774400145615225
3986,42.649265,7.3289236e-08,39.23712,0.0023805436,39.423107,0.67261416,-14.765187,0.015188992,39.39554,0.6778045896560848
3987,42.65078,7.260788e-08,39.237595,0.002381238,39.42343,0.67295986,-14.750619,0.015197163,39.39586,0.6781647222147845
3988,42.652294,7.193423e-08,39.238064,0.0023819257,39.42376,0.67330873,-14.73605,0.015205326,39.396183,0.6785290077311519
3989,42.653805,7.126833e-08,39.238533,0.002382612,39.424084,0.6736554,-14.721481,0.015213485,39.396507,0.6788931019019565
3990,42.65532,7.060792e-08,39.239006,0.0023833038,39.42441,0.6740044,-14.706912,0.0152216405,39.39683,0.6792570342021279
3991,42.656837,6.995269e-08,39.23947,0.0023839837,39.42474,0.6743469,-14.692343,0.015229794,39.397156,0.6796208041619846
3992,42.65835,6.930421e-08,39.239944,0.0023846729,39.425064,0.6746895,-14.677774,0.015237937,39.39748,0.6799844411898465
3993,42.659866,6.866173e-08,39.240417,0.002385362,39.425392,0.67503786,-14.66321,0.0152460765,39.397804,0.6803478850466106
3994,42.66138,6.802495e-08,39.240887,0.0023860445,39.42572,0.67538565,-14.648641,0.015254222,39.39813,0.6807111651540091
3995,42.662895,6.739472e-08,39.241356,0.002386726,39.426044,0.6757277,-14.634072,0.015262356,39.398453,0.6810742810423849
3996,42.66441,6.677275e-08,39.24183,0.0023874121,39.426373,0.67607355,-14.619503,0.015270487,39.398777,0.6814372620660964
3997,42.665924,6.615412e-08,39.2423,0.0023880922,39.426697,0.67641836,-14.604934,0.0152786225,39.3991,0.6818000480938973
3998,42.66744,6.554135e-08,39.242767,0.002388771,39.427025,0.6767626,-14.590365,0.015286748,39.399426,0.6821626684937208
3999,42.668953,6.493525e-08,39.243237,0.0023894496,39.42735,0.6771038,-14.575796,0.01529487,39.399746,0.6825208637997445
4000,42.670467,6.43345e-08,39.24371,0.0023901323,39.427677,0.67745197,-14.561228,0.015302982,39.40007,0.682883153495183
4001,42.67198,6.373822e-08,39.24418,0.0023908082,39.428,0.6777908,-14.5466585,0.015311099,39.400394,0.6832453059151641
4002,42.6735,6.314795e-08,39.24465,0.0023914897,39.42833,0.67813843,-14.532094,0.015319205,39.400723,0.6836115141629578
4003,42.675014,6.256433e-08,39.24512,0.0023921642,39.428658,0.6784826,-14.517523,0.015327316,39.401047,0.6839732993650779
4004,42.67653,6.198446e-08,39.24559,0.0023928378,39.42898,0.6788204,-14.5029545,0.0153354155,39.40137,0.6843349458358623
4005,42.678043,6.14123e-08,39.246063,0.0023935165,39.42931,0.6791659,-14.488385,0.015343512,39.401695,0.6846963936635305
4006,42.679558,6.084589e-08,39.246532,0.0023941884,39.429634,0.6795082,-14.473816,0.015351614,39.402016,0.6850534269494902
4007,42.681072,6.028125e-08,39.247,0.0023948594,39.429962,0.6798514,-14.459248,0.015359698,39.40234,0.6854145375375371
4008,42.682587,5.972641e-08,39.24747,0.0023955305,39.430286,0.68019193,-14.444678,0.0153677855,39.402664,0.685775477807558
4009,42.6841,5.9173516e-08,39.247944,0.0023962047,39.430614,0.68053424,-14.43011,0.01537587,39.40299,0.6861362769345472
4010,42.685616,5.8627084e-08,39.248413,0.0023968732,39.43094,0.6808746,-14.415541,0.015383952,39.403313,0.6864968751461009
4011,42.687134,5.8083256e-08,39.248886,0.0023975468,39.431267,0.6812175,-14.400976,0.015392024,39.40364,0.6868615367379051
4012,42.68865,5.7548426e-08,39.249355,0.0023982136,39.431595,0.6815602,-14.386407,0.015400092,39.40396,0.6872175559208141
4013,42.69016,5.7018088e-08,39.249825,0.0023988793,39.43192,0.6819013,-14.371839,0.015408164,39.404285,0.6875776671330748
4014,42.691673,5.6490265e-08,39.250298,0.0023995503,39.432247,0.6822434,-14.357269,0.015416226,39.40461,0.6879375756088627
4015,42.693188,5.5969036e-08,39.250767,0.002400214,39.432575,0.6825842,-14.342701,0.015424285,39.404934,0.6882973104809211
4016,42.694702,5.5452826e-08,39.251236,0.0024008772,39.4329,0.68292475,-14.328132,0.015432341,39.40526,0.6886568712799801
4017,42.69622,5.4938234e-08,39.25171,0.0024015456,39.433228,0.68326527,-14.313562,0.015440393,39.405582,0.689016287067401
4018,42.697735,5.4430497e-08,39.25218,0.002402207,39.43355,0.6836038,-14.298994,0.015448443,39.405903,0.6893712774700786
4019,42.699245,5.3928684e-08,39.252647,0.002402868,39.43388,0.6839435,-14.284425,0.015456482,39.406227,0.689730315285548
4020,42.700764,5.3429766e-08,39.25312,0.002403533,39.434208,0.6842872,-14.26986,0.015464525,39.406555,0.6900933938491629
4021,42.70228,5.2935462e-08,39.25359,0.002404192,39.434532,0.68462265,-14.255292,0.015472557,39.40688,0.6904521067034862
4022,42.703793,5.2446634e-08,39.25406,0.00240485,39.43486,0.68496335,-14.240723,0.015480586,39.407204,0.6908106131824966
4023,42.705307,5.1962118e-08,39.25453,0.0024055128,39.435184,0.68529886,-14.226153,0.015488612,39.407528,0.6911689423044254
4024,42.70682,5.1482083e-08,39.255,0.0024061694,39.435513,0.6856393,-14.211583,0.015496642,39.40785,0.6915228852458486
4025,42.708336,5.1007355e-08,39.25547,0.0024068248,39.435837,0.68597555,-14.197014,0.015504662,39.408173,0.6918808897593434
4026,42.70985,5.053585e-08,39.255943,0.0024074847,39.436165,0.68631554,-14.182446,0.01551267,39.408497,0.6922386860851885
4027,42.711365,5.0069655e-08,39.256413,0.0024081387,39.43649,0.6866531,-14.167876,0.0155206835,39.40882,0.6925963031836307
4028,42.71288,4.9607007e-08,39.25688,0.0024087916,39.436817,0.68698967,-14.153307,0.015528694,39.409145,0.6929537405858197
4029,42.714397,4.9145726e-08,39.257355,0.002409449,39.437145,0.68732977,-14.138742,0.015536693,39.409473,0.6933152249860798
4030,42.71591,4.869273e-08,39.257824,0.0024101,39.43747,0.68766457,-14.124174,0.015544688,39.409798,0.6936722994487187
4031,42.717426,4.824225e-08,39.258293,0.0024107504,39.437798,0.68800503,-14.109605,0.015552688,39.41012,0.6940249992526134
4032,42.71894,4.7797215e-08,39.258766,0.0024114056,39.43812,0.6883391,-14.0950365,0.015560677,39.410442,0.6943817131671915
4033,42.720455,4.7356018e-08,39.259235,0.002412054,39.43845,0.6886766,-14.080467,0.015568663,39.410767,0.6947382743375627
4034,42.72197,4.6917368e-08,39.25971,0.002412707,39.438774,0.6890113,-14.065898,0.015576646,39.41109,0.6950946236887363
4035,42.723484,4.6484377e-08,39.260174,0.0024133488,39.439102,0.68934894,-14.05133,0.015584625,39.411415,0.6954507900628474
4036,42.725,4.6053362e-08,39.260647,0.0024139995,39.439426,0.6896832,-14.03676,0.015592594,39.41174,0.6958067729914063
