,grid_nre,pdf_nre,grid_pseudo,pdf_pseudo,grid_nre_corrected,pdf_nre_corrected,grid_prior,pdf_prior,grid_true,pdf_true
1798,38.695744,0.053030264,-34.47303,0.0045158667,38.695744,0.057700094,-46.641094,0.0013150111,38.68648,0.05946286758367787
1799,38.69608,0.053123098,-34.460114,0.0045208964,38.69608,0.057801258,-46.626526,0.0013172465,38.686806,0.059563277181479676
1800,38.69641,0.0532148,-34.447197,0.0045259283,38.69641,0.057901192,-46.611958,0.0013194846,38.68713,0.0596638580552574
1801,38.696747,0.053307876,-34.43428,0.004530965,38.696747,0.058002625,-46.59739,0.0013217262,38.687454,0.05976457733671562
1802,38.69708,0.053400025,-34.42136,0.004536006,38.69708,0.058103036,-46.58282,0.0013239706,38.68778,0.059865435153452766
1803,38.697414,0.05349329,-34.408443,0.00454105,38.697414,0.058204662,-46.56825,0.0013262194,38.688103,0.05996643163306385
1804,38.697746,0.053585388,-34.39553,0.004546096,38.697746,0.058305036,-46.553684,0.0013284695,38.688427,0.06006753363401296
1805,38.698082,0.053678885,-34.382614,0.0045511466,38.698082,0.058406923,-46.539116,0.001330724,38.68875,0.060168807776454246
1806,38.698414,0.05377134,-34.369698,0.004556202,38.698414,0.058507666,-46.524548,0.001332981,38.689075,0.06027022096448923
1807,38.69875,0.05386483,-34.356777,0.0045612617,38.69875,0.05860955,-46.50998,0.0013352407,38.6894,0.06037177332569646
1808,38.69908,0.05395745,-34.34386,0.0045663244,38.69908,0.058710497,-46.49541,0.001337504,38.689724,0.06047346498764969
1809,38.699413,0.054050516,-34.330944,0.00457139,38.699413,0.0588119,-46.48084,0.0013397713,38.69005,0.060575262579947775
1810,38.69975,0.054144282,-34.318027,0.0045764595,38.69975,0.058914084,-46.46627,0.0013420412,38.69037,0.06067602561103455
1811,38.70008,0.054237332,-34.305107,0.0045815343,38.70008,0.05901548,-46.451702,0.0013443136,38.690693,0.06077813424087287
1812,38.700417,0.054331332,-34.29219,0.004586612,38.700417,0.059117913,-46.437134,0.0013465899,38.691017,0.060880382680147054
1813,38.700752,0.054425757,-34.279278,0.0045916913,38.700752,0.05922081,-46.42257,0.0013488687,38.691345,0.06098398359150389
1814,38.701084,0.05451885,-34.26636,0.004596775,38.701084,0.059322275,-46.408,0.0013511501,38.691666,0.061085299497179016
1815,38.701416,0.054612324,-34.253445,0.0046018637,38.701416,0.05942413,-46.393433,0.0013534353,38.69199,0.06118796813000829
1816,38.70175,0.054706763,-34.240524,0.004606957,38.70175,0.059527043,-46.37886,0.0013557244,38.692314,0.06129074326284598
1817,38.702084,0.054800387,-34.227608,0.004612053,38.702084,0.059629094,-46.364292,0.0013580162,38.69264,0.06139369261615964
1818,38.70242,0.05489525,-34.21469,0.004617152,38.70242,0.059732474,-46.349724,0.001360311,38.692963,0.06149678254403815
1819,38.70275,0.054988932,-34.201775,0.0046222555,38.70275,0.05983455,-46.335155,0.0013626092,38.693287,0.06160001317398408
1820,38.703083,0.055082977,-34.188858,0.0046273624,38.703083,0.05993706,-46.320587,0.0013649106,38.69361,0.061703384633491835
1821,38.70342,0.055178218,-34.175938,0.0046324744,38.70342,0.06004085,-46.30602,0.0013672146,38.693935,0.061806862999122206
1822,38.703754,0.05527348,-34.163025,0.004637587,38.703754,0.060144667,-46.291454,0.0013695211,38.69426,0.061910516453802966
1823,38.704086,0.055367734,-34.15011,0.0046427045,38.704086,0.060247373,-46.276882,0.0013718322,38.694584,0.062014311120435095
1824,38.704422,0.05546323,-34.13719,0.0046478263,38.704422,0.060351443,-46.262314,0.0013741459,38.69491,0.062118247126477524
1825,38.704754,0.05555786,-34.12427,0.004652953,38.704754,0.06045455,-46.247746,0.0013764629,38.695232,0.062222324599379666
1826,38.705086,0.05565265,-34.111355,0.0046580825,38.705086,0.06055788,-46.233177,0.001378783,38.695557,0.06232654366658103
1827,38.70542,0.055748463,-34.09844,0.0046632146,38.70542,0.060662292,-46.21861,0.0013811064,38.69588,0.062430870125573794
1828,38.705753,0.055843353,-34.08552,0.0046683513,38.705753,0.06076573,-46.204037,0.0013834331,38.696205,0.06253537271700016
1829,38.70609,0.05593943,-34.072605,0.0046734917,38.70609,0.060870428,-46.18947,0.0013857624,38.696526,0.06263877805703727
1830,38.70642,0.056034602,-34.059685,0.0046786373,38.70642,0.06097414,-46.1749,0.0013880956,38.69685,0.06274356304644076
1831,38.706757,0.056130875,-34.046772,0.0046837833,38.706757,0.061079066,-46.160336,0.0013904313,38.697178,0.06284973285994042
1832,38.707092,0.056227285,-34.033855,0.004688934,38.707092,0.061184134,-46.145767,0.0013927699,38.697502,0.06295476955816409
1833,38.707424,0.05632306,-34.020935,0.004694091,38.707424,0.061288495,-46.1312,0.0013951128,38.697826,0.0630599832591577
1834,38.707756,0.05641872,-34.00802,0.0046992493,38.707756,0.06139277,-46.11663,0.0013974584,38.698147,0.06316409191883304
1835,38.70809,0.05651529,-33.995102,0.004704412,38.70809,0.061498016,-46.10206,0.0013998073,38.69847,0.06326958928386636
1836,38.708424,0.056611404,-33.982185,0.0047095777,38.708424,0.06160275,-46.08749,0.0014021602,38.698795,0.0633752295153987
1837,38.70876,0.05670841,-33.96927,0.004714748,38.70876,0.061708495,-46.07292,0.001404515,38.69912,0.06348101274074239
1838,38.70909,0.05680481,-33.956352,0.004719922,38.70909,0.06181355,-46.058353,0.0014068737,38.699444,0.06358690424238193
1839,38.709423,0.056901023,-33.94343,0.0047251005,38.709423,0.06191841,-46.043785,0.0014092351,38.699768,0.06369297379012082
1840,38.70976,0.056998525,-33.930515,0.004730281,38.70976,0.062024668,-46.029213,0.0014116004,38.700092,0.06379918671348535
1841,38.710094,0.05709607,-33.917603,0.0047354638,38.710094,0.06213096,-46.01465,0.0014139677,38.700417,0.06390554313973296
1842,38.710426,0.05719275,-33.904682,0.0047406545,38.710426,0.06223636,-46.00008,0.0014163388,38.70074,0.06401204319610655
1843,38.710762,0.05729056,-33.891766,0.004745846,38.710762,0.062342945,-45.98551,0.0014187135,38.701065,0.06411868700983439
1844,38.711094,0.0573875,-33.87885,0.004751042,38.711094,0.0624486,-45.970943,0.0014210913,38.70139,0.06422543958003644
1845,38.711426,0.057484563,-33.865932,0.004756241,38.711426,0.06255437,-45.956375,0.0014234724,38.701714,0.06433237124273478
1846,38.71176,0.057582885,-33.853016,0.0047614444,38.71176,0.06266156,-45.941807,0.0014258563,38.702038,0.06443944704433863
1847,38.712093,0.057680223,-33.8401,0.004766652,38.712093,0.06276763,-45.927235,0.0014282446,38.702362,0.06454666711201425
1848,38.71243,0.057778664,-33.82718,0.004771864,38.71243,0.06287492,-45.912666,0.0014306351,38.702682,0.0646527601427964
1849,38.71276,0.05787629,-33.814262,0.0047770776,38.71276,0.062981345,-45.898098,0.0014330287,38.703007,0.06476026741300576
1850,38.713097,0.057975106,-33.80135,0.004782294,38.713097,0.063089035,-45.883533,0.0014354251,38.703335,0.06486915877001238
1851,38.71343,0.05807309,-33.78843,0.004787518,38.71343,0.06319581,-45.868965,0.0014378255,38.70366,0.06497695712569587
1852,38.713764,0.058171976,-33.775513,0.004792743,38.713764,0.0633036,-45.854397,0.0014402298,38.703983,0.06508490038299133
1853,38.714096,0.058270242,-33.762596,0.0047979723,38.714096,0.06341068,-45.83983,0.0014426368,38.704308,0.06519298866896324
1854,38.71443,0.058369517,-33.74968,0.0048032044,38.71443,0.063518904,-45.825256,0.0014450473,38.704628,0.06529994039228834
1855,38.714764,0.058468048,-33.736763,0.0048084413,38.714764,0.063626274,-45.810688,0.0014474603,38.704952,0.06540828174589215
1856,38.715096,0.058566544,-33.723843,0.0048136828,38.715096,0.06373365,-45.79612,0.0014498766,38.705276,0.06551680411070955
1857,38.71543,0.058666553,-33.710926,0.004818927,38.71543,0.06384265,-45.78155,0.001452297,38.7056,0.06562547201073386
1858,38.715763,0.058765355,-33.69801,0.004824174,38.715763,0.06395032,-45.766983,0.00145472,38.705925,0.06573428557293681
1859,38.7161,0.05886534,-33.685097,0.004829424,38.7161,0.06405929,-45.75242,0.0014571464,38.70625,0.06584324492427064
1860,38.716434,0.058965687,-33.67218,0.0048346794,38.716434,0.06416866,-45.737846,0.0014595769,38.706573,0.06595235019166784
1861,38.716766,0.059065066,-33.65926,0.0048399395,38.716766,0.06427699,-45.723278,0.0014620093,38.706898,0.06606156556372711
1862,38.7171,0.05916426,-33.646343,0.0048452024,38.7171,0.064385094,-45.70871,0.0014644456,38.707222,0.06617096299589634
1863,38.717434,0.059265286,-33.633427,0.0048504677,38.717434,0.064495206,-45.69414,0.0014668854,38.707546,0.06628050672476289
1864,38.717766,0.059364986,-33.62051,0.004855738,38.717766,0.06460388,-45.679573,0.001469328,38.70787,0.0663901968771771
1865,38.7181,0.059465848,-33.60759,0.004861013,38.7181,0.06471381,-45.665005,0.0014717737,38.708195,0.06650003357996798
1866,38.718433,0.05956573,-33.594673,0.0048662904,38.718433,0.064822674,-45.650433,0.0014742251,38.70852,0.06660998078087105
1867,38.718765,0.059665903,-33.581757,0.004871571,38.718765,0.06493184,-45.635864,0.0014766776,38.708843,0.06672011091653582
1868,38.7191,0.05976722,-33.568844,0.004876854,38.7191,0.06504226,-45.6213,0.0014791328,38.709167,0.06683038798289187
1869,38.719437,0.059868876,-33.555927,0.0048821424,38.719437,0.06515309,-45.60673,0.0014815922,38.70949,0.06694081210668011
1870,38.71977,0.05996932,-33.543007,0.0048874356,38.71977,0.06526256,-45.592163,0.0014840541,38.709816,0.06705138341461853
1871,38.720104,0.060071222,-33.53009,0.004892732,38.720104,0.06537362,-45.577595,0.0014865203,38.71014,0.06716206561253021
1872,38.720436,0.06017182,-33.517174,0.004898031,38.720436,0.065483294,-45.563023,0.0014889905,38.71046,0.06727165520278958
1873,38.720768,0.060272858,-33.504257,0.004903334,38.720768,0.06559341,-45.548454,0.0014914633,38.710785,0.06738263055887708
1874,38.721104,0.060375217,-33.491337,0.0049086423,38.721104,0.065704964,-45.533886,0.001493939,38.71111,0.06749379007299865
1875,38.721436,0.06047632,-33.47842,0.004913953,38.721436,0.06581515,-45.519318,0.0014964179,38.711433,0.06760509740296812
1876,38.72177,0.060578723,-33.465504,0.004919267,38.72177,0.06592679,-45.50475,0.0014989009,38.711758,0.06771655267536056
1877,38.722107,0.060681343,-33.45259,0.004924583,38.722107,0.06603865,-45.490185,0.0015013859,38.712082,0.06782815601672611
1878,38.72244,0.060783017,-33.439674,0.004929905,38.72244,0.066149466,-45.475613,0.0015038751,38.712406,0.06793987079302016
1879,38.72277,0.060884792,-33.426754,0.0049352315,38.72277,0.066260405,-45.461044,0.0015063684,38.71273,0.06805177060310219
1880,38.723106,0.06098777,-33.413837,0.004940561,38.723106,0.06637265,-45.446476,0.0015088643,38.713055,0.06816381886161342
1881,38.72344,0.06108996,-33.40092,0.004945893,38.72344,0.066484034,-45.431908,0.0015113631,38.71338,0.06827601569500114
1882,38.723774,0.061192933,-33.388004,0.0049512293,38.723774,0.066596255,-45.41734,0.0015138658,38.713703,0.06838836122968614
1883,38.724106,0.061295584,-33.375088,0.00495657,38.724106,0.06670815,-45.40277,0.0015163714,38.714027,0.06850081858719924
1884,38.724438,0.061397966,-33.362167,0.004961915,38.724438,0.06681976,-45.388203,0.0015188802,38.71435,0.06861346185464713
1885,38.724773,0.061501488,-33.34925,0.0049672616,38.724773,0.0669326,-45.37363,0.0015213934,38.714676,0.06872625420245118
1886,38.72511,0.061605215,-33.336338,0.004972611,38.72511,0.06704565,-45.359066,0.0015239085,38.715,0.06883919575692311
1887,38.72544,0.061708115,-33.32342,0.004977966,38.72544,0.06715784,-45.344498,0.0015264277,38.715324,0.06895228664434666
1888,38.725777,0.061812248,-33.3105,0.0049833264,38.725777,0.06727132,-45.32993,0.0015289503,38.71565,0.06906552699097719
1889,38.72611,0.06191523,-33.297585,0.0049886885,38.72611,0.06738358,-45.31536,0.0015314764,38.715973,0.06917887962365211
1890,38.726444,0.062019624,-33.284668,0.004994054,38.726444,0.06749735,-45.300793,0.001534006,38.716297,0.06929241921811213
1891,38.726776,0.06212295,-33.27175,0.004999424,38.726776,0.06761002,-45.28622,0.0015365389,38.716618,0.06940476233665253
1892,38.727108,0.062226627,-33.258835,0.0050047976,38.727108,0.067723006,-45.271652,0.0015390746,38.71694,0.06951859995731001
1893,38.727444,0.06233144,-33.245914,0.0050101755,38.727444,0.067837246,-45.257084,0.0015416145,38.717266,0.06963258766648138
1894,38.727776,0.06243505,-33.232998,0.005015556,38.727776,0.06795021,-45.242516,0.001544157,38.71759,0.06974672559024567
1895,38.72811,0.06254034,-33.220085,0.0050209383,38.72811,0.068064965,-45.22795,0.0015467023,38.71792,0.06986232968370529
1896,38.728447,0.06264549,-33.20717,0.0050263265,38.728447,0.068179585,-45.213383,0.001549252,38.718243,0.06997677014671073
1897,38.72878,0.062749766,-33.19425,0.00503172,38.72878,0.068293266,-45.198814,0.0015518041,38.718563,0.07009000421559444
1898,38.72911,0.062854186,-33.18133,0.0050371154,38.72911,0.06840704,-45.184242,0.001554362,38.718887,0.0702047442083387
1899,38.729446,0.062959835,-33.168415,0.005042514,38.729446,0.06852223,-45.169674,0.0015569213,38.71921,0.07031963504556524
1900,38.72978,0.0630645,-33.1555,0.005047917,38.72978,0.06863631,-45.155106,0.0015594846,38.719536,0.07043463901052542
1901,38.730114,0.063170604,-33.142582,0.005053323,38.730114,0.068751976,-45.140537,0.0015620508,38.71986,0.0705498318646665
1902,38.730446,0.06327556,-33.12966,0.0050587347,38.730446,0.068866394,-45.12597,0.0015646203,38.720184,0.070665175940824
1903,38.730778,0.06338052,-33.116745,0.005064148,38.730778,0.068980776,-45.111397,0.0015671941,38.72051,0.07078067136479067
1904,38.731113,0.06348729,-33.103832,0.0050695636,38.731113,0.069097154,-45.096832,0.0015697699,38.720833,0.07089631826232588
1905,38.73145,0.06359376,-33.090916,0.0050749853,38.73145,0.06921325,-45.082264,0.00157235,38.721157,0.07101211675915528
1906,38.73178,0.06369943,-33.077995,0.005080411,38.73178,0.06932843,-45.067696,0.0015749335,38.72148,0.07112802883958286
1907,38.732117,0.063806504,-33.06508,0.00508584,38.732117,0.06944513,-45.053127,0.0015775198,38.721806,0.07124413086210246
1908,38.73245,0.06391241,-33.052162,0.0050912714,38.73245,0.069560565,-45.03856,0.001580111,38.72213,0.07136038486084641
1909,38.73278,0.06401828,-33.039246,0.0050967075,38.73278,0.06967599,-45.023987,0.0015827051,38.722454,0.07147679096140229
1910,38.733116,0.06412572,-33.02633,0.0051021473,38.733116,0.069793105,-45.00942,0.0015853018,38.72278,0.07159334928932234
1911,38.733448,0.06423195,-33.01341,0.005107592,38.733448,0.069908924,-44.99485,0.0015879029,38.7231,0.07170867788732042
1912,38.733784,0.06433964,-33.000492,0.0051130382,38.733784,0.070026316,-44.98028,0.0015905066,38.723423,0.07182550080024289
1913,38.73412,0.06444749,-32.98758,0.005118487,38.73412,0.07014387,-44.965717,0.0015931132,38.72375,0.0719439004004451
1914,38.73445,0.064554535,-32.974663,0.0051239417,38.73445,0.07026054,-44.95115,0.0015957239,38.724075,0.07206106884239934
1915,38.734783,0.06466132,-32.961742,0.0051294006,38.734783,0.07037694,-44.93658,0.0015983374,38.7244,0.07217839013889671
1916,38.73512,0.06476951,-32.948826,0.005134863,38.73512,0.0704949,-44.922012,0.0016009553,38.72472,0.0722944732921686
1917,38.73545,0.064876705,-32.93591,0.0051403274,38.73545,0.070611745,-44.90744,0.0016035774,38.725044,0.07241209886108739
1918,38.735786,0.06498528,-32.922993,0.0051457966,38.735786,0.0707301,-44.89287,0.0016062015,38.72537,0.07252983891621025
1919,38.73612,0.06509284,-32.910076,0.0051512695,38.73612,0.07084736,-44.878304,0.00160883,38.725693,0.07264777101781372
1920,38.73645,0.06520048,-32.897156,0.005156747,38.73645,0.07096468,-44.863735,0.0016114603,38.726017,0.07276585659872668
1921,38.736786,0.06530954,-32.88424,0.005162226,38.736786,0.07108357,-44.849167,0.0016140959,38.72634,0.07288409578409198
1922,38.73712,0.06541878,-32.871326,0.005167708,38.73712,0.07120268,-44.834602,0.0016167333,38.726665,0.07300248869901328
1923,38.737453,0.065526925,-32.85841,0.0051731956,38.737453,0.07132056,-44.82003,0.0016193758,38.72699,0.07312099647325115
1924,38.73779,0.06563657,-32.84549,0.0051786876,38.73779,0.07144008,-44.80546,0.0016220204,38.727314,0.07323969717179843
1925,38.73812,0.06574514,-32.832573,0.005184183,38.73812,0.071558416,-44.790894,0.0016246693,38.72764,0.07335855197493299
1926,38.738453,0.065853745,-32.819656,0.00518968,38.738453,0.07167684,-44.776325,0.0016273217,38.727962,0.07347756100759839
1927,38.73879,0.06596395,-32.80674,0.0051951823,38.73879,0.07179695,-44.761757,0.0016299769,38.728287,0.07359672439469729
1928,38.73912,0.06607287,-32.793823,0.0052006883,38.73912,0.07191573,-44.74719,0.0016326356,38.72861,0.0737160030122016
1929,38.739456,0.06618315,-32.780903,0.005206199,38.739456,0.07203593,-44.732616,0.0016352995,38.728935,0.07383547543186686
1930,38.739788,0.06629258,-32.767986,0.005211711,38.739788,0.07215522,-44.71805,0.0016379653,38.729256,0.0739536859692809
1931,38.740124,0.06640338,-32.755074,0.0052172258,38.740124,0.07227603,-44.703484,0.001640634,38.729584,0.07407488458248983
1932,38.740456,0.06651308,-32.742157,0.0052227466,38.740456,0.07239558,-44.688915,0.001643307,38.729908,0.07419482156287704
1933,38.74079,0.06662416,-32.729237,0.0052282717,38.74079,0.072516695,-44.674347,0.0016459835,38.730232,0.07431491364619658
1934,38.741123,0.06673419,-32.71632,0.0052337996,38.741123,0.07263663,-44.65978,0.0016486638,38.730556,0.07443512140250605
1935,38.741455,0.06684444,-32.703403,0.00523933,38.741455,0.07275685,-44.645206,0.0016513474,38.730877,0.07455409822255199
1936,38.74179,0.06695593,-32.690487,0.005244865,38.74179,0.07287839,-44.63064,0.001654034,38.7312,0.0746746544703212
1937,38.742123,0.06706675,-32.67757,0.005250404,38.742123,0.07299917,-44.61607,0.001656724,38.731525,0.07479536631767665
1938,38.74246,0.06717903,-32.66465,0.005255948,38.74246,0.07312157,-44.6015,0.0016594185,38.73185,0.07491623388905042
1939,38.74279,0.06728973,-32.651733,0.005261493,38.74279,0.073242284,-44.586933,0.0016621158,38.732174,0.07503725730882971
1940,38.743126,0.06740221,-32.63882,0.0052670403,38.743126,0.07336488,-44.57237,0.0016648158,38.7325,0.07515839684028015
1941,38.74346,0.06751478,-32.625904,0.005272594,38.74346,0.0734876,-44.557796,0.0016675211,38.732822,0.07527973227851686
1942,38.743793,0.06762629,-32.612988,0.005278151,38.743793,0.07360919,-44.54323,0.0016702291,38.733147,0.07540122393800769
1943,38.744125,0.06773831,-32.600067,0.005283713,38.744125,0.07373129,-44.52866,0.0016729408,38.73347,0.0755228719429572
1944,38.74446,0.067851424,-32.58715,0.005289276,38.74446,0.073854595,-44.51409,0.0016756553,38.733795,0.07564467641752345
1945,38.744793,0.06796343,-32.574234,0.0052948445,38.744793,0.073976725,-44.499523,0.0016783741,38.73412,0.07576659736767812
1946,38.74513,0.06807718,-32.561317,0.005300416,38.74513,0.074100725,-44.484955,0.0016810957,38.734444,0.07588871510222614
1947,38.74546,0.068189554,-32.548397,0.0053059924,38.74546,0.07422321,-44.470387,0.001683821,38.734768,0.07601098967854204
