,grid_nre,pdf_nre,grid_pseudo,pdf_pseudo,grid_nre_corrected,pdf_nre_corrected,grid_prior,pdf_prior,grid_true,pdf_true
1683,38.69125,0.013105567,17.532804,0.013583223,38.69125,0.054059435,-48.31647,0.0010778658,38.649216,0.04880774383696844
1684,38.691578,0.013127251,17.538807,0.013579649,38.691578,0.05414898,-48.301903,0.0010797641,38.649536,0.04889213238258966
1685,38.691906,0.013148933,17.54481,0.0135760745,38.691906,0.054238528,-48.287334,0.0010816646,38.64986,0.04897765449920871
1686,38.69223,0.013170449,17.550814,0.013572499,38.69223,0.054327402,-48.272766,0.0010835684,38.650185,0.049063272228218956
1687,38.69256,0.013192209,17.556818,0.013568924,38.69256,0.05441723,-48.2582,0.0010854746,38.650513,0.04915005777414057
1688,38.692886,0.013213955,17.562822,0.0135653475,38.692886,0.054507036,-48.243633,0.0010873831,38.650837,0.04923595305916815
1689,38.69321,0.013235547,17.568825,0.013561772,38.69321,0.054596197,-48.229065,0.0010892955,38.651157,0.04932095380358645
1690,38.69354,0.013257345,17.57483,0.013558196,38.69354,0.054686245,-48.214497,0.0010912102,38.65148,0.04940709607848356
1691,38.693863,0.013278963,17.580832,0.01355462,38.693863,0.054775532,-48.199924,0.0010931287,38.651806,0.049493362772216644
1692,38.69419,0.013300819,17.586836,0.013551042,38.69419,0.054865763,-48.185356,0.0010950486,38.65213,0.049579725591226434
1693,38.694515,0.013322509,17.592838,0.013547466,38.694515,0.054955337,-48.170788,0.0010969718,38.652454,0.0496662414608681
1694,38.694843,0.013344456,17.598843,0.013543888,38.694843,0.05504599,-48.15622,0.0010988979,38.65278,0.04975288212859272
1695,38.695168,0.01336616,17.604847,0.01354031,38.695168,0.055135645,-48.14165,0.0011008263,38.653103,0.04983964772087713
1696,38.695496,0.013388141,17.61085,0.013536734,38.695496,0.05522639,-48.127083,0.0011027581,38.653427,0.04992653836422147
1697,38.695824,0.013410164,17.616854,0.0135331545,38.695824,0.055317353,-48.112514,0.0011046923,38.65375,0.050013525559760616
1698,38.696148,0.013431879,17.622858,0.013529575,38.696148,0.05540702,-48.097946,0.0011066298,38.654076,0.0501006666436051
1699,38.696476,0.013453942,17.62886,0.013525997,38.696476,0.055498123,-48.083378,0.0011085697,38.6544,0.05018793315810579
1700,38.6968,0.013475804,17.634865,0.013522418,38.6968,0.05558843,-48.06881,0.0011105125,38.654724,0.050275325229853715
1701,38.69713,0.013497946,17.64087,0.013518838,38.69713,0.055679888,-48.05424,0.0011124576,38.65505,0.05036284298546208
1702,38.697453,0.013519835,17.646872,0.013515259,38.697453,0.055770274,-48.03967,0.0011144071,38.655373,0.05045045771971428
1703,38.69778,0.013541958,17.652876,0.013511679,38.69778,0.05586165,-48.0251,0.001116358,38.655693,0.05053718775283218
1704,38.698105,0.013563918,17.658878,0.0135081,38.698105,0.055952344,-48.010532,0.0011183122,38.656017,0.05062508178583724
1705,38.698437,0.013586445,17.664883,0.013504519,38.698437,0.05604538,-47.995968,0.0011202684,38.656345,0.05071414442328882
1706,38.69876,0.013608431,17.670887,0.013500938,38.69876,0.056136157,-47.9814,0.0011222283,38.65667,0.050802292456611456
1707,38.69909,0.013630713,17.67689,0.013497357,38.69909,0.056228172,-47.96683,0.0011241907,38.656994,0.05089056693388448
1708,38.699413,0.013652746,17.682894,0.013493776,38.699413,0.056319173,-47.952263,0.0011261561,38.657314,0.05097792107505425
1709,38.69974,0.01367512,17.688898,0.013490194,38.69974,0.056411568,-47.93769,0.0011281248,38.65764,0.051066418198252694
1710,38.700066,0.013697164,17.6949,0.0134866135,38.700066,0.056502618,-47.923122,0.0011300958,38.657963,0.05115507122469708
1711,38.700394,0.013719624,17.700903,0.013483032,38.700394,0.056595374,-47.908554,0.0011320699,38.658287,0.05124385120071771
1712,38.700718,0.013741741,17.706907,0.01347945,38.700718,0.05668673,-47.893986,0.0011340462,38.65861,0.05133275825315615
1713,38.701046,0.013764216,17.712912,0.013475867,38.701046,0.056779537,-47.879417,0.001136026,38.658936,0.05142179250887329
1714,38.701374,0.013786726,17.718916,0.013472283,38.701374,0.056872528,-47.864853,0.0011380082,38.65926,0.05151092476362751
1715,38.7017,0.013808931,17.724918,0.013468701,38.7017,0.05696419,-47.85028,0.0011399938,38.659584,0.051600213764641335
1716,38.702026,0.013831502,17.730923,0.013465118,38.702026,0.05705743,-47.835712,0.0011419818,38.65991,0.05168963034958896
1717,38.70235,0.013853826,17.736925,0.013461535,38.70235,0.057149623,-47.821144,0.0011439733,38.660233,0.05177917464540656
1718,38.70268,0.01387641,17.74293,0.01345795,38.70268,0.05724292,-47.806576,0.0011459672,38.660557,0.051868846779048496
1719,38.703003,0.013898767,17.748932,0.013454367,38.703003,0.05733523,-47.792007,0.0011479635,38.66088,0.0519586173363622
1720,38.70333,0.01392147,17.754936,0.013450783,38.70333,0.057429,-47.77744,0.0011499631,38.661205,0.05204854548445907
1721,38.703655,0.013943906,17.76094,0.013447197,38.703655,0.057521656,-47.76287,0.0011519658,38.66153,0.05213860185130866
1722,38.703983,0.013966577,17.766943,0.013443613,38.703983,0.05761528,-47.7483,0.0011539719,38.66185,0.052227718538282966
1723,38.70431,0.013989319,17.772947,0.013440028,38.70431,0.057709213,-47.733734,0.0011559793,38.662178,0.052319099749382654
1724,38.70464,0.014012137,17.778952,0.013436441,38.70464,0.057803445,-47.719166,0.0011579903,38.662502,0.05240954153470773
1725,38.704964,0.014034653,17.784954,0.013432857,38.704964,0.05789642,-47.704597,0.0011600042,38.662827,0.05250008225247725
1726,38.70529,0.014057519,17.790958,0.013429271,38.70529,0.057990883,-47.69003,0.0011620215,38.66315,0.05259078157642199
1727,38.705616,0.01408016,17.796963,0.0134256845,38.705616,0.058084406,-47.67546,0.0011640412,38.663475,0.052681609881477895
1728,38.705944,0.014103012,17.802965,0.013422099,38.705944,0.05817876,-47.66089,0.0011660645,38.663795,0.052771490120270506
1729,38.70627,0.01412564,17.80897,0.013418512,38.70627,0.05827222,-47.64632,0.0011680897,38.66412,0.05286257523877886
1730,38.706596,0.0141486265,17.814972,0.013414925,38.706596,0.058367148,-47.631752,0.0011701183,38.664444,0.05295378971831076
1731,38.70692,0.0141713135,17.820976,0.013411338,38.70692,0.058460865,-47.617184,0.0011721499,38.66477,0.0530451036371425
1732,38.70725,0.014194389,17.82698,0.01340775,38.70725,0.05855614,-47.60262,0.0011741833,38.665096,0.05313766048126315
1733,38.707577,0.014217481,17.832983,0.0134041635,38.707577,0.058651544,-47.588047,0.001176221,38.665417,0.05322818046062247
1734,38.7079,0.014240292,17.838987,0.013400575,38.7079,0.05874573,-47.57348,0.0011782615,38.66574,0.05331991361337762
1735,38.70823,0.014263424,17.844992,0.013396987,38.70823,0.058841277,-47.55891,0.0011803043,38.666065,0.05341177676310821
1736,38.708553,0.014286288,17.850994,0.013393399,38.708553,0.058935717,-47.544342,0.0011823503,38.66639,0.053503770037055684
1737,38.70888,0.014309455,17.856997,0.013389812,38.70888,0.05903137,-47.529774,0.0011843991,38.666714,0.053595863257191755
1738,38.709206,0.014332386,17.863,0.0133862225,38.709206,0.059126098,-47.515205,0.0011864505,38.667038,0.05368811711847133
1739,38.709534,0.014355669,17.869005,0.013382632,38.709534,0.059222236,-47.500637,0.0011885053,38.667362,0.053780501485731325
1740,38.709858,0.014378646,17.875008,0.013379044,38.709858,0.059317145,-47.486065,0.0011905632,38.667686,0.05387301648626639
1741,38.710186,0.014401963,17.881012,0.013375454,38.710186,0.05941347,-47.4715,0.0011926235,38.66801,0.053965662247383875
1742,38.710514,0.014425345,17.887016,0.013371863,38.710514,0.05951005,-47.456932,0.0011946867,38.668335,0.054058408376313496
1743,38.710842,0.014448716,17.893019,0.013368274,38.710842,0.059606552,-47.442364,0.0011967536,38.66866,0.05415131599747761
1744,38.711166,0.014471835,17.899023,0.013364684,38.711166,0.05970205,-47.427795,0.0011988223,38.668983,0.054244354761177935
1745,38.711494,0.01449529,17.905025,0.013361094,38.711494,0.05979887,-47.413227,0.0012008946,38.669308,0.05433752479477008
1746,38.71182,0.0145185115,17.91103,0.013357502,38.71182,0.059894793,-47.398655,0.0012029704,38.669632,0.05443082622562112
1747,38.712147,0.014541992,17.917034,0.013353911,38.712147,0.059991777,-47.384087,0.0012050488,38.669952,0.05452315269612393
1748,38.71247,0.014565268,17.923037,0.013350321,38.71247,0.060087923,-47.36952,0.0012071294,38.670277,0.05461668496615206
1749,38.7128,0.014588846,17.92904,0.013346729,38.7128,0.0601853,-47.35495,0.0012092139,38.6706,0.05471037974948771
1750,38.713127,0.0146124745,17.935045,0.013343137,38.713127,0.060282912,-47.340385,0.0012113006,38.67093,0.05480531760337656
1751,38.71345,0.0146358,17.941048,0.013339546,38.71345,0.060379256,-47.325817,0.0012133904,38.671253,0.054899277887986715
1752,38.71378,0.014659506,17.947052,0.0133359535,38.71378,0.06047713,-47.31125,0.0012154832,38.671574,0.054992256040908044
1753,38.714104,0.014682907,17.953056,0.01333236,38.714104,0.060573775,-47.29668,0.001217579,38.671898,0.05508647920995376
1754,38.71443,0.014706633,17.959059,0.013328768,38.71443,0.06067179,-47.28211,0.0012196791,38.672222,0.05518080375464098
1755,38.714756,0.014730116,17.965063,0.013325175,38.714756,0.06076878,-47.26754,0.0012217804,38.672546,0.05527529183760872
1756,38.715084,0.014753932,17.971066,0.013321583,38.715084,0.060867123,-47.25297,0.0012238855,38.67287,0.05536991259048859
1757,38.71541,0.014777491,17.97707,0.013317989,38.71541,0.060964428,-47.238403,0.0012259928,38.673195,0.055464666140757
1758,38.715736,0.014801426,17.983074,0.013314395,38.715736,0.061063305,-47.223835,0.0012281039,38.67352,0.0555595526158988
1759,38.716064,0.014825272,17.989077,0.013310802,38.716064,0.061161783,-47.20927,0.0012302168,38.673843,0.055654540885657466
1760,38.71639,0.014848974,17.99508,0.013307207,38.71639,0.06125969,-47.1947,0.0012323345,38.674168,0.055749693549231844
1761,38.716717,0.014872903,18.001085,0.013303612,38.716717,0.06135851,-47.18013,0.0012344541,38.67449,0.055844979520140406
1762,38.717045,0.0148969,18.007088,0.013300019,38.717045,0.061457627,-47.16556,0.0012365768,38.674816,0.05594039892589923
1763,38.71737,0.014920687,18.013092,0.0132964235,38.71737,0.061555896,-47.150993,0.0012387026,38.67514,0.05603595189403158
1764,38.717697,0.014944776,18.019094,0.0132928295,38.717697,0.061655387,-47.136425,0.0012408313,38.675465,0.05613160707490669
1765,38.71802,0.014968618,18.025099,0.013289234,38.71802,0.06175386,-47.121853,0.0012429632,38.67579,0.056227427506372295
1766,38.71835,0.014992762,18.031101,0.01328564,38.71835,0.061853558,-47.107285,0.0012450982,38.67611,0.056322245544340996
1767,38.718674,0.015016703,18.037106,0.013282043,38.718674,0.061952434,-47.092716,0.0012472356,38.676434,0.05641833240583699
1768,38.719,0.0150408605,18.04311,0.013278447,38.719,0.06205222,-47.07815,0.001249376,38.67676,0.05651569298062308
1769,38.71933,0.015065143,18.049112,0.013274851,38.71933,0.062152527,-47.063583,0.0012515195,38.677086,0.05661204995717518
1770,38.719654,0.015089148,18.055117,0.0132712545,38.719654,0.06225167,-47.049015,0.0012536662,38.67741,0.05670850964705991
1771,38.719982,0.0151134655,18.06112,0.01326766,38.719982,0.06235213,-47.034447,0.0012558158,38.67773,0.056803991327244216
1772,38.720306,0.015137584,18.067123,0.013264062,38.720306,0.062451705,-47.019875,0.0012579693,38.678055,0.056900750412780546
1773,38.720634,0.015161958,18.073128,0.013260465,38.720634,0.062552385,-47.005306,0.0012601252,38.67838,0.05699764433466676
1774,38.72096,0.015186066,18.07913,0.013256868,38.72096,0.06265198,-46.990738,0.0012622841,38.678703,0.05709467322048789
1775,38.721287,0.015210547,18.085135,0.013253271,38.721287,0.062753074,-46.97617,0.0012644457,38.679028,0.05719183719783301
1776,38.72161,0.015234783,18.091139,0.013249673,38.72161,0.0628532,-46.9616,0.0012666108,38.67935,0.057289104386791294
1777,38.72194,0.015259314,18.097141,0.013246076,38.72194,0.06295449,-46.947037,0.0012687785,38.679676,0.057386538885452976
1778,38.722267,0.015283884,18.103146,0.013242478,38.722267,0.063056,-46.932465,0.0012709498,38.68,0.05748410885838575
1779,38.72259,0.0153081715,18.10915,0.013238878,38.72259,0.0631563,-46.917896,0.0012731238,38.680325,0.05758181443319234
1780,38.72292,0.01533282,18.115152,0.013235281,38.72292,0.06325811,-46.903328,0.0012753002,38.68065,0.057679655737478214
1781,38.723248,0.0153574785,18.121157,0.013231682,38.723248,0.06335996,-46.88876,0.0012774803,38.680973,0.05777763289885134
1782,38.72357,0.0153818615,18.12716,0.013228084,38.72357,0.063460685,-46.87419,0.0012796641,38.681297,0.05787571376972185
1783,38.723896,0.015406306,18.133163,0.0132244835,38.723896,0.063561656,-46.859623,0.0012818499,38.68162,0.05797396298333671
1784,38.724224,0.015431127,18.139168,0.013220884,38.724224,0.063664146,-46.845055,0.0012840393,38.681946,0.05807234843683303
1785,38.724552,0.015455885,18.14517,0.013217285,38.724552,0.06376641,-46.830482,0.0012862319,38.682266,0.05816970352126255
1786,38.72488,0.0154807335,18.151175,0.013213685,38.72488,0.06386907,-46.815918,0.0012884265,38.682594,0.05826952857393233
1787,38.725204,0.015505238,18.157179,0.013210084,38.725204,0.063970305,-46.80135,0.0012906253,38.68292,0.05836829101333768
1788,38.725533,0.015530145,18.163181,0.013206486,38.725533,0.06407313,-46.78678,0.0012928261,38.683243,0.0584672226575478
1789,38.725857,0.015554758,18.169186,0.013202884,38.725857,0.06417481,-46.772213,0.0012950313,38.683567,0.0585662911796827
1790,38.726185,0.015579766,18.17519,0.013199284,38.726185,0.064278126,-46.757645,0.0012972389,38.68389,0.058665496707360786
1791,38.72651,0.015604464,18.181192,0.013195683,38.72651,0.06438008,-46.743073,0.0012994503,38.68421,0.058763662913078774
1792,38.726837,0.0156295,18.187195,0.013192083,38.726837,0.06448352,-46.728504,0.001301663,38.684536,0.058863141209563354
1793,38.72716,0.015654257,18.1932,0.013188481,38.72716,0.06458578,-46.713936,0.0013038807,38.68486,0.05896272412357272
1794,38.72749,0.01567935,18.199203,0.01318488,38.72749,0.064689435,-46.699368,0.001306101,38.685184,0.059062477276219084
1795,38.727818,0.015704475,18.205208,0.0131812785,38.727818,0.06479318,-46.684803,0.0013083225,38.685513,0.059163551035123885
1796,38.72814,0.015729364,18.21121,0.013177677,38.72814,0.06489601,-46.670235,0.0013105491,38.685833,0.05926239663534997
1797,38.72847,0.015754549,18.217213,0.013174076,38.72847,0.06500004,-46.655663,0.0013127788,38.686157,0.05936256309705931
1798,38.728794,0.015779516,18.223217,0.013170473,38.728794,0.06510315,-46.641094,0.0013150111,38.68648,0.05946286758367787
1799,38.729122,0.015804758,18.229221,0.01316687,38.729122,0.06520741,-46.626526,0.0013172465,38.686806,0.059563277181479676
1800,38.729446,0.015829768,18.235224,0.013163269,38.729446,0.065310724,-46.611958,0.0013194846,38.68713,0.0596638580552574
1801,38.729774,0.015855037,18.241228,0.013159665,38.729774,0.0654151,-46.59739,0.0013217262,38.687454,0.05976457733671562
1802,38.7301,0.015880171,18.247232,0.013156062,38.7301,0.06551891,-46.58282,0.0013239706,38.68778,0.059865435153452766
1803,38.730427,0.015905544,18.253235,0.01315246,38.730427,0.06562373,-46.56825,0.0013262194,38.688103,0.05996643163306385
1804,38.730755,0.01593108,18.25924,0.013148855,38.730755,0.06572921,-46.553684,0.0013284695,38.688427,0.06006753363401296
1805,38.731083,0.015956547,18.265244,0.013145251,38.731083,0.06583436,-46.539116,0.001330724,38.68875,0.060168807776454246
1806,38.731407,0.015981752,18.271246,0.013141648,38.731407,0.065938465,-46.524548,0.001332981,38.689075,0.06027022096448923
1807,38.731735,0.016007278,18.27725,0.013138044,38.731735,0.06604394,-46.50998,0.0013352407,38.6894,0.06037177332569646
1808,38.73206,0.0160326,18.283253,0.01313444,38.73206,0.06614853,-46.49541,0.001337504,38.689724,0.06047346498764969
1809,38.732388,0.016058203,18.289257,0.013130835,38.732388,0.06625425,-46.48084,0.0013397713,38.69005,0.060575262579947775
1810,38.73271,0.016083598,18.295261,0.01312723,38.73271,0.06635917,-46.46627,0.0013420412,38.69037,0.06067602561103455
1811,38.73304,0.01610931,18.301264,0.013123626,38.73304,0.06646541,-46.451702,0.0013443136,38.690693,0.06077813424087287
1812,38.733364,0.016134733,18.307268,0.013120021,38.733364,0.06657038,-46.437134,0.0013465899,38.691017,0.060880382680147054
1813,38.733692,0.016160497,18.313272,0.013116416,38.733692,0.06667679,-46.42257,0.0013488687,38.691345,0.06098398359150389
1814,38.73402,0.016186355,18.319275,0.01311281,38.73402,0.06678363,-46.408,0.0013511501,38.691666,0.061085299497179016
1815,38.734344,0.016211884,18.32528,0.013109205,38.734344,0.066889085,-46.393433,0.0013534353,38.69199,0.06118796813000829
1816,38.734673,0.016237803,18.331284,0.013105599,38.734673,0.066996105,-46.37886,0.0013557244,38.692314,0.06129074326284598
1817,38.734997,0.016263466,18.337286,0.013101994,38.734997,0.06710212,-46.364292,0.0013580162,38.69264,0.06139369261615964
1818,38.735325,0.016289365,18.343288,0.013098388,38.735325,0.06720914,-46.349724,0.001360311,38.692963,0.06149678254403815
1819,38.73565,0.016315095,18.349293,0.013094782,38.73565,0.067315355,-46.335155,0.0013626092,38.693287,0.06160001317398408
1820,38.735977,0.016341139,18.355297,0.013091175,38.735977,0.06742295,-46.320587,0.0013649106,38.69361,0.061703384633491835
1821,38.7363,0.016366959,18.3613,0.013087569,38.7363,0.067529604,-46.30602,0.0013672146,38.693935,0.061806862999122206
1822,38.736633,0.016393406,18.367304,0.013083962,38.736633,0.067638814,-46.291454,0.0013695211,38.69426,0.061910516453802966
1823,38.736958,0.016419293,18.373306,0.013080356,38.736958,0.067745775,-46.276882,0.0013718322,38.694584,0.062014311120435095
1824,38.737286,0.016445534,18.37931,0.013076748,38.737286,0.067854166,-46.262314,0.0013741459,38.69491,0.062118247126477524
1825,38.73761,0.016471464,18.385315,0.01307314,38.73761,0.06796128,-46.247746,0.0013764629,38.695232,0.062222324599379666
1826,38.737938,0.016497765,18.391317,0.013069533,38.737938,0.06806988,-46.233177,0.001378783,38.695557,0.06232654366658103
1827,38.738262,0.016523762,18.397322,0.013065925,38.738262,0.068177305,-46.21861,0.0013811064,38.69588,0.062430870125573794
1828,38.73859,0.016550163,18.403326,0.013062316,38.73859,0.06828636,-46.204037,0.0013834331,38.696205,0.06253537271700016
