,grid_nre,pdf_nre,grid_pseudo,pdf_pseudo,grid_nre_corrected,pdf_nre_corrected,grid_prior,pdf_prior,grid_true,pdf_true
3881,39.401505,0.033460148,37.087708,0.0035740947,39.401505,0.67928565,-16.29488,0.014313181,39.361507,0.638755563012015
3882,39.40183,0.033480834,37.08993,0.0035733576,39.40183,0.67971045,-16.280312,0.014321674,39.36183,0.6391342930257251
3883,39.402153,0.03350152,37.09215,0.003572622,39.402153,0.6801354,-16.265741,0.014330165,39.362156,0.6395128800903511
3884,39.402477,0.0335222,37.09438,0.0035718845,39.402477,0.6805605,-16.251177,0.014338648,39.362484,0.6398958024544843
3885,39.4028,0.033542924,37.0966,0.0035711485,39.4028,0.68098617,-16.236609,0.014347135,39.36281,0.6402741942511876
3886,39.403126,0.03356364,37.098824,0.0035704128,39.403126,0.68141186,-16.22204,0.014355614,39.363132,0.6406524417270314
3887,39.40345,0.03358434,37.101048,0.003569676,39.40345,0.6818372,-16.20747,0.014364097,39.363453,0.641026131935809
3888,39.403774,0.03360504,37.103268,0.0035689413,39.403774,0.6822624,-16.192902,0.01437258,39.363777,0.6414041529234008
3889,39.4041,0.033625714,37.10549,0.0035682048,39.4041,0.6826873,-16.178333,0.014381053,39.3641,0.641782059302647
3890,39.404423,0.033646453,37.10771,0.0035674702,39.404423,0.68311346,-16.163763,0.014389524,39.364426,0.6421598816541485
3891,39.404747,0.03366719,37.109936,0.003566734,39.404747,0.6835394,-16.149195,0.014397994,39.36475,0.6425375574116562
3892,39.40507,0.033687856,37.11216,0.003565998,39.40507,0.68396413,-16.134626,0.014406461,39.365074,0.6429151171650644
3893,39.405396,0.033708617,37.114384,0.003565262,39.405396,0.68439037,-16.120062,0.014414927,39.3654,0.6432925604489522
3894,39.40572,0.03372927,37.116608,0.0035645263,39.40572,0.6848153,-16.105494,0.014423384,39.365723,0.6436699178052657
3895,39.406044,0.03375001,37.118828,0.0035637922,39.406044,0.6852413,-16.090923,0.014431846,39.366047,0.644047126743825
3896,39.406364,0.03377046,37.12105,0.0035630567,39.406364,0.68566155,-16.076355,0.014440299,39.36637,0.6444242178160299
3897,39.40669,0.033791207,37.123272,0.0035623228,39.40669,0.6860877,-16.061787,0.014448757,39.366695,0.6448011905561067
3898,39.407013,0.033811864,37.125496,0.0035615873,39.407013,0.6865121,-16.047216,0.014457207,39.36702,0.6451780754667494
3899,39.407337,0.03383256,37.12772,0.003560853,39.407337,0.68693763,-16.032648,0.014465654,39.36734,0.6455503830282732
3900,39.40766,0.03385325,37.12994,0.0035601184,39.40766,0.6873626,-16.018078,0.0144740995,39.367664,0.6459269993765182
3901,39.407986,0.033873983,37.132164,0.0035593843,39.407986,0.6877889,-16.003508,0.014482549,39.36799,0.6463034955341335
3902,39.408314,0.033894923,37.134388,0.0035586492,39.408314,0.6882193,-15.988944,0.014490984,39.368317,0.6466843248246218
3903,39.408634,0.033915423,37.136612,0.0035579144,39.408634,0.6886405,-15.974375,0.014499423,39.36864,0.6470605777659992
3904,39.40896,0.03393616,37.138832,0.0035571812,39.40896,0.6890668,-15.959806,0.014507854,39.368965,0.6474367091124074
3905,39.409283,0.03395677,37.141056,0.0035564466,39.409283,0.6894902,-15.945237,0.014516289,39.369286,0.6478082998323512
3906,39.409607,0.033977523,37.14328,0.003555712,39.409607,0.6899168,-15.930668,0.014524716,39.36961,0.6481842189212585
3907,39.40993,0.03399818,37.1455,0.0035549793,39.40993,0.6903414,-15.9161,0.014533147,39.369934,0.6485599841219912
3908,39.410255,0.034018867,37.147724,0.003554245,39.410255,0.69076645,-15.90153,0.014541569,39.37026,0.648935625866999
3909,39.41058,0.034039594,37.14995,0.0035535109,39.41058,0.6911926,-15.886962,0.014549989,39.370583,0.649311143689541
3910,39.410904,0.03406027,37.152172,0.0035527775,39.410904,0.6916175,-15.872393,0.0145584075,39.370907,0.6496865679710858
3911,39.41123,0.034080904,37.154392,0.0035520443,39.41123,0.69204146,-15.857828,0.014566816,39.37123,0.6500618365378945
3912,39.411552,0.03410159,37.156616,0.0035513113,39.411552,0.6924668,-15.843259,0.014575231,39.371555,0.6504369797815318
3913,39.411877,0.03412227,37.15884,0.0035505774,39.411877,0.6928918,-15.828691,0.014583636,39.37188,0.6508119972349644
3914,39.4122,0.03414294,37.16106,0.0035498454,39.4122,0.6933167,-15.814121,0.014592046,39.372204,0.6511869192380162
3915,39.412525,0.03416352,37.163284,0.0035491118,39.412525,0.69373965,-15.799553,0.014600446,39.372528,0.6515616836992199
3916,39.412846,0.034183994,37.16551,0.0035483784,39.412846,0.6941606,-15.784984,0.014608853,39.372852,0.6519363209686573
3917,39.41317,0.034204643,37.167732,0.0035476452,39.41317,0.6945849,-15.770414,0.014617248,39.373177,0.6523108305790166
3918,39.413494,0.034225233,37.169952,0.0035469134,39.413494,0.69500816,-15.755846,0.014625642,39.373497,0.6526808126647982
3919,39.41382,0.03424594,37.172176,0.0035461804,39.41382,0.695434,-15.741277,0.0146340355,39.37382,0.6530550978233868
3920,39.414146,0.034266744,37.1744,0.0035454473,39.414146,0.6958616,-15.726712,0.014642418,39.37415,0.653433619525253
3921,39.41447,0.034287404,37.176624,0.0035447152,39.41447,0.6962863,-15.712142,0.014650806,39.374474,0.6538076138141906
3922,39.414795,0.034308027,37.178844,0.0035439832,39.414795,0.69671035,-15.697573,0.0146591915,39.374798,0.6541815088288405
3923,39.415115,0.034328382,37.18107,0.0035432512,39.415115,0.6971287,-15.683003,0.014667568,39.375122,0.6545552426460113
3924,39.41544,0.03434906,37.183292,0.0035425187,39.41544,0.6975538,-15.668435,0.014675942,39.375443,0.654924455300147
3925,39.415764,0.034369618,37.185513,0.0035417879,39.415764,0.6979763,-15.653866,0.014684321,39.375767,0.6552979283322455
3926,39.41609,0.034390282,37.187737,0.0035410554,39.41609,0.6984014,-15.6392975,0.014692691,39.37609,0.6556712695019778
3927,39.416412,0.034410834,37.18996,0.003540323,39.416412,0.69882387,-15.624728,0.014701059,39.376415,0.6560445090098118
3928,39.416737,0.03443141,37.19218,0.0035395927,39.416737,0.6992469,-15.610159,0.014709424,39.37674,0.6564175850400017
3929,39.41706,0.03445203,37.194405,0.0035388605,39.41706,0.6996709,-15.595594,0.01471778,39.377068,0.6567949102441665
3930,39.417385,0.034472644,37.19663,0.0035381287,39.417385,0.7000946,-15.581026,0.0147261415,39.377388,0.6571633368330877
3931,39.41771,0.03449319,37.198853,0.003537397,39.41771,0.700517,-15.566457,0.014734493,39.377712,0.6575360422841503
3932,39.418034,0.034513813,37.201073,0.0035366667,39.418034,0.7009411,-15.5518875,0.014742848,39.378036,0.6579085824287986
3933,39.418358,0.034534357,37.203297,0.003535935,39.418358,0.7013635,-15.537319,0.014751196,39.37836,0.6582809874342512
3934,39.418682,0.03455492,37.20552,0.0035352043,39.418682,0.70178646,-15.52275,0.014759541,39.378685,0.6586532568321857
3935,39.419006,0.034575507,37.20774,0.0035344737,39.419006,0.7022097,-15.508182,0.014767882,39.37901,0.6590254207340851
3936,39.419327,0.034595825,37.209965,0.0035337433,39.419327,0.7026274,-15.493612,0.01477623,39.379333,0.6593974175005698
3937,39.41965,0.034616403,37.212185,0.003533013,39.41965,0.7030505,-15.479043,0.01478456,39.379654,0.6597649075458727
3938,39.41998,0.034637164,37.214413,0.003532281,39.41998,0.70347756,-15.4644785,0.014792895,39.379982,0.6601409995265377
3939,39.420303,0.03465776,37.216633,0.0035315517,39.420303,0.70390105,-15.44991,0.014801228,39.380306,0.6605126143835903
3940,39.420628,0.034678284,37.218857,0.0035308208,39.420628,0.70432305,-15.435341,0.014809552,39.38063,0.6608840602760592
3941,39.42095,0.034698844,37.22108,0.00353009,39.42095,0.7047459,-15.420771,0.01481788,39.380955,0.6612553672813007
3942,39.421276,0.034719326,37.2233,0.003529361,39.421276,0.7051671,-15.406201,0.014826198,39.38128,0.6616265349306112
3943,39.421597,0.03473965,37.225525,0.0035286304,39.421597,0.70558494,-15.391632,0.014834515,39.3816,0.6619932333299456
3944,39.42192,0.03476014,37.227745,0.0035279016,39.42192,0.7060068,-15.377064,0.014842829,39.381924,0.6623641225011684
3945,39.422245,0.034780726,37.22997,0.0035271712,39.422245,0.7064297,-15.362494,0.01485114,39.382248,0.6627348709155659
3946,39.42257,0.03480123,37.232193,0.003526441,39.42257,0.70685184,-15.347926,0.014859449,39.382572,0.6631054781042677
3947,39.422894,0.034821738,37.234417,0.0035257116,39.422894,0.70727324,-15.333362,0.014867756,39.3829,0.6634803273154253
3948,39.423218,0.034842275,37.23664,0.0035249817,39.423218,0.7076959,-15.318792,0.014876053,39.383224,0.663850648960613
3949,39.423542,0.034862757,37.23886,0.0035242534,39.423542,0.70811725,-15.304223,0.014884355,39.383545,0.6642164780460126
3950,39.423866,0.03488324,37.241085,0.0035235235,39.423866,0.7085384,-15.289655,0.014892646,39.38387,0.6645865156306736
3951,39.42419,0.034903776,37.243305,0.0035227954,39.42419,0.70896095,-15.275085,0.014900943,39.384193,0.6649564400401776
3952,39.424515,0.034924272,37.24553,0.003522066,39.424515,0.7093825,-15.260517,0.01490923,39.384518,0.665326190002572
3953,39.42484,0.034944776,37.247753,0.0035213365,39.42484,0.7098039,-15.245948,0.014917515,39.384842,0.6656957954560511
3954,39.425163,0.034965295,37.249977,0.003520607,39.425163,0.7102263,-15.231379,0.014925797,39.385166,0.6660652559314559
3955,39.425488,0.034985777,37.252197,0.0035198794,39.425488,0.71064717,-15.21681,0.014934076,39.38549,0.6664346013074344
3956,39.42581,0.035006285,37.25442,0.0035191502,39.42581,0.7110692,-15.202246,0.014942346,39.385815,0.6668037704070771
3957,39.426136,0.03502678,37.256645,0.0035184212,39.426136,0.7114909,-15.187676,0.014950621,39.38614,0.6671727931209446
3958,39.42646,0.035047237,37.25887,0.0035176931,39.42646,0.71191174,-15.173108,0.0149588855,39.386463,0.6675416689797569
3959,39.426785,0.035067707,37.26109,0.003516965,39.426785,0.7123328,-15.158539,0.014967155,39.386787,0.6679104278137639
3960,39.427105,0.035087947,37.263313,0.003516237,39.427105,0.71274894,-15.14397,0.014975415,39.38711,0.6682790085423506
3961,39.42743,0.03510844,37.265537,0.0035155085,39.42743,0.71317065,-15.129401,0.014983672,39.387436,0.6686474410078413
3962,39.427753,0.03512891,37.267757,0.0035147816,39.427753,0.7135917,-15.11483,0.014991926,39.387756,0.6690113971298991
3963,39.428078,0.035149362,37.26998,0.0035140533,39.428078,0.71401256,-15.100262,0.0150001785,39.38808,0.6693795334173301
3964,39.428402,0.03516979,37.272205,0.003513325,39.428402,0.71443266,-15.085692,0.015008427,39.388405,0.6697475502774398
3965,39.428726,0.035190307,37.27443,0.0035125967,39.428726,0.7148547,-15.071128,0.015016674,39.388733,0.670119709076769
3966,39.42905,0.03521075,37.27665,0.0035118703,39.42905,0.71527535,-15.056559,0.015024911,39.389057,0.6704873931731414
3967,39.429375,0.03523118,37.278873,0.0035111422,39.429375,0.7156957,-15.04199,0.015033152,39.38938,0.6708549563908727
3968,39.4297,0.03525166,37.281097,0.0035104144,39.4297,0.7161168,-15.027421,0.015041384,39.3897,0.6712180208556621
3969,39.430023,0.035272088,37.28332,0.0035096875,39.430023,0.71653724,-15.012852,0.015049612,39.390026,0.6715852520810265
3970,39.430347,0.03529252,37.28554,0.0035089606,39.430347,0.716958,-14.998283,0.015057846,39.39035,0.6719523308234908
3971,39.43067,0.035312954,37.287766,0.003508234,39.43067,0.71737814,-14.983714,0.01506607,39.390675,0.6723192566134899
3972,39.430996,0.035333335,37.289986,0.0035075073,39.430996,0.7177978,-14.969146,0.015074283,39.391,0.6726860591199734
3973,39.43132,0.035353802,37.29221,0.0035067806,39.43132,0.7182185,-14.9545765,0.015082501,39.391323,0.6730526775836193
3974,39.431644,0.03537421,37.294434,0.0035060535,39.431644,0.7186388,-14.940012,0.015090717,39.391647,0.6734191416859788
3975,39.43197,0.035394683,37.296658,0.0035053263,39.43197,0.71905965,-14.925443,0.015098922,39.39197,0.6737854509574325
3976,39.432293,0.035415083,37.29888,0.0035045994,39.432293,0.7194798,-14.910874,0.015107132,39.392296,0.6741516350159757
3977,39.432617,0.03543555,37.3011,0.0035038742,39.432617,0.71990055,-14.896305,0.015115332,39.39262,0.6745176332038915
3978,39.432938,0.035455663,37.303326,0.0035031473,39.432938,0.7203147,-14.881737,0.015123529,39.392944,0.6748834751519398
3979,39.43326,0.035476107,37.305546,0.0035024222,39.43326,0.7207354,-14.867167,0.015131731,39.39327,0.6752491603904615
3980,39.433586,0.035496514,37.30777,0.0035016956,39.433586,0.7211552,-14.852598,0.0151399225,39.393593,0.6756147184858968
3981,39.43391,0.035516918,37.30999,0.0035009708,39.43391,0.7215751,-14.83803,0.015148112,39.393913,0.675975795564947
3982,39.434235,0.03553728,37.312214,0.0035002443,39.434235,0.7219941,-14.823461,0.0151562905,39.394238,0.6763410097049648
3983,39.434563,0.035557933,37.31444,0.0034995175,39.434563,0.72241926,-14.808894,0.015164473,39.394566,0.6767103548529337
3984,39.434887,0.03557837,37.31666,0.0034987929,39.434887,0.7228399,-14.794326,0.015172646,39.39489,0.6770752794695959
3985,39.435207,0.03559853,37.318886,0.0034980667,39.435207,0.7232545,-14.779757,0.015180824,39.395214,0.6774400145615225
3986,39.43553,0.035618924,37.321106,0.0034973423,39.43553,0.72367424,-14.765187,0.015188992,39.39554,0.6778045896560848
3987,39.435856,0.035639327,37.32333,0.0034966166,39.435856,0.72409415,-14.750619,0.015197163,39.39586,0.6781647222147845
3988,39.43618,0.035659693,37.32555,0.0034958925,39.43618,0.7245132,-14.73605,0.015205326,39.396183,0.6785290077311519
3989,39.436504,0.035680093,37.327774,0.0034951668,39.436504,0.7249331,-14.721481,0.015213485,39.396507,0.6788931019019565
3990,39.43683,0.035700466,37.329998,0.0034944413,39.43683,0.72535235,-14.706912,0.0152216405,39.39683,0.6792570342021279
3991,39.437153,0.035720825,37.332222,0.003493716,39.437153,0.7257715,-14.692343,0.015229794,39.397156,0.6796208041619846
3992,39.437473,0.03574096,37.334442,0.0034929924,39.437473,0.72618604,-14.677774,0.015237937,39.39748,0.6799844411898465
3993,39.4378,0.0357616,37.336666,0.003492267,39.4378,0.7266105,-14.66321,0.0152460765,39.397804,0.6803478850466106
3994,39.438126,0.03578193,37.33889,0.003491542,39.438126,0.7270294,-14.648641,0.015254222,39.39813,0.6807111651540091
3995,39.43845,0.03580231,37.34111,0.0034908187,39.43845,0.72744846,-14.634072,0.015262356,39.398453,0.6810742810423849
3996,39.438774,0.03582267,37.343334,0.0034900939,39.438774,0.727868,-14.619503,0.015270487,39.398777,0.6814372620660964
3997,39.4391,0.035843015,37.34556,0.0034893698,39.4391,0.7282867,-14.604934,0.0152786225,39.3991,0.6818000480938973
3998,39.43942,0.03586316,37.347782,0.0034886452,39.43942,0.7287014,-14.590365,0.015286748,39.399426,0.6821626684937208
3999,39.439743,0.03588356,37.350002,0.0034879223,39.439743,0.7291211,-14.575796,0.01529487,39.399746,0.6825208637997445
4000,39.440067,0.035903886,37.352226,0.003487198,39.440067,0.72953933,-14.561228,0.015302982,39.40007,0.682883153495183
4001,39.44039,0.035924256,37.35445,0.0034864736,39.44039,0.7299588,-14.5466585,0.015311099,39.400394,0.6832453059151641
4002,39.44072,0.035944834,37.356674,0.0034857492,39.44072,0.73038256,-14.532094,0.015319205,39.400723,0.6836115141629578
4003,39.441044,0.03596514,37.358894,0.0034850268,39.441044,0.7308005,-14.517523,0.015327316,39.401047,0.6839732993650779
4004,39.44137,0.03598553,37.36112,0.003484303,39.44137,0.73122025,-14.5029545,0.0153354155,39.40137,0.6843349458358623
4005,39.441692,0.036005896,37.363342,0.003483579,39.441692,0.7316394,-14.488385,0.015343512,39.401695,0.6846963936635305
4006,39.442013,0.036025945,37.365562,0.0034828568,39.442013,0.73205215,-14.473816,0.015351614,39.402016,0.6850534269494902
4007,39.442337,0.036046326,37.367786,0.0034821332,39.442337,0.7324716,-14.459248,0.015359698,39.40234,0.6854145375375371
4008,39.44266,0.036066636,37.37001,0.0034814102,39.44266,0.7328898,-14.444678,0.0153677855,39.402664,0.685775477807558
4009,39.442986,0.036086988,37.372234,0.0034806868,39.442986,0.7333088,-14.43011,0.01537587,39.40299,0.6861362769345472
4010,39.44331,0.036107324,37.374454,0.003479965,39.44331,0.73372775,-14.415541,0.015383952,39.403313,0.6864968751461009
4011,39.443634,0.03612765,37.37668,0.0034792419,39.443634,0.73414594,-14.400976,0.015392024,39.40364,0.6868615367379051
4012,39.44396,0.036147997,37.378902,0.0034785187,39.44396,0.73456514,-14.386407,0.015400092,39.40396,0.6872175559208141
4013,39.444283,0.03616831,37.381126,0.0034777957,39.444283,0.73498315,-14.371839,0.015408164,39.404285,0.6875776671330748
4014,39.444607,0.036188595,37.383347,0.0034770742,39.444607,0.7354009,-14.357269,0.015416226,39.40461,0.6879375756088627
4015,39.44493,0.03620893,37.38557,0.0034763515,39.44493,0.73581946,-14.342701,0.015424285,39.404934,0.6882973104809211
4016,39.445255,0.036229268,37.387794,0.0034756288,39.445255,0.7362383,-14.328132,0.015432341,39.40526,0.6886568712799801
4017,39.44558,0.03624963,37.390015,0.0034749077,39.44558,0.73665756,-14.313562,0.015440393,39.405582,0.689016287067401
4018,39.445904,0.03626991,37.39224,0.0034741852,39.445904,0.737075,-14.298994,0.015448443,39.405903,0.6893712774700786
4019,39.446224,0.03629003,37.39446,0.0034734644,39.446224,0.73748934,-14.284425,0.015456482,39.406227,0.689730315285548
4020,39.446552,0.036310554,37.396687,0.0034727415,39.446552,0.73791194,-14.26986,0.015464525,39.406555,0.6900933938491629
4021,39.446877,0.03633085,37.398907,0.0034720208,39.446877,0.7383299,-14.255292,0.015472557,39.40688,0.6904521067034862
4022,39.4472,0.036351185,37.40113,0.0034712988,39.4472,0.7387486,-14.240723,0.015480586,39.407204,0.6908106131824966
4023,39.447525,0.036371488,37.40335,0.0034705782,39.447525,0.73916656,-14.226153,0.015488612,39.407528,0.6911689423044254
4024,39.447845,0.036391526,37.405575,0.0034698565,39.447845,0.7395795,-14.211583,0.015496642,39.40785,0.6915228852458486
4025,39.44817,0.036411833,37.4078,0.0034691347,39.44817,0.73999727,-14.197014,0.015504662,39.408173,0.6918808897593434
4026,39.448494,0.036432117,37.41002,0.0034684148,39.448494,0.7404154,-14.182446,0.01551267,39.408497,0.6922386860851885
4027,39.44882,0.03645245,37.412243,0.0034676932,39.44882,0.74083364,-14.167876,0.0155206835,39.40882,0.6925963031836307
4028,39.449142,0.036472704,37.414463,0.0034669733,39.449142,0.74125123,-14.153307,0.015528694,39.409145,0.6929537405858197
4029,39.449467,0.036493007,37.41669,0.0034662504,39.449467,0.7416693,-14.138742,0.015536693,39.409473,0.6933152249860798
4030,39.44979,0.03651325,37.41891,0.0034655307,39.44979,0.742086,-14.124174,0.015544688,39.409798,0.6936722994487187
4031,39.450115,0.036533576,37.421135,0.0034648096,39.450115,0.7425047,-14.109605,0.015552688,39.41012,0.6940249992526134
4032,39.45044,0.03655386,37.42336,0.0034640895,39.45044,0.74292237,-14.0950365,0.015560677,39.410442,0.6943817131671915
4033,39.450764,0.03657419,37.42558,0.0034633693,39.450764,0.74334097,-14.080467,0.015568663,39.410767,0.6947382743375627
4034,39.451088,0.036594458,37.427803,0.0034626494,39.451088,0.74375856,-14.065898,0.015576646,39.41109,0.6950946236887363
