,grid_nre,pdf_nre,grid_pseudo,pdf_pseudo,grid_nre_corrected,pdf_nre_corrected,grid_prior,pdf_prior,grid_true,pdf_true
2844,39.004753,0.27299762,-31.402433,0.0058150156,39.004753,0.27299765,-31.402433,0.005815016,39.025455,0.26047319820045317
2845,39.005085,0.27335832,-31.387861,0.0058216704,39.005085,0.27335837,-31.387861,0.0058216723,39.02578,0.26076975200211056
2846,39.00542,0.27372262,-31.373293,0.0058283275,39.00542,0.27372262,-31.373293,0.0058283275,39.026104,0.2610665061109517
2847,39.005753,0.27408272,-31.358725,0.0058349897,39.005753,0.2740827,-31.358725,0.00583499,39.026424,0.2613599450197068
2848,39.00609,0.27444705,-31.344154,0.005841657,39.00609,0.27444708,-31.344154,0.0058416575,39.02675,0.261657048263224
2849,39.00642,0.2748085,-31.329586,0.0058483277,39.00642,0.27480856,-31.329586,0.0058483267,39.027073,0.26195440038556156
2850,39.006752,0.27517015,-31.315018,0.005855004,39.006752,0.27517,-31.315018,0.0058550043,39.027397,0.2622519524759429
2851,39.007088,0.27553645,-31.300447,0.005861684,39.007088,0.27553645,-31.300447,0.0058616833,39.02772,0.2625496554917127
2852,39.00742,0.27589905,-31.28588,0.0058683683,39.00742,0.27589902,-31.28588,0.00586837,39.028046,0.26284760722672734
2853,39.007755,0.27626517,-31.271315,0.0058750557,39.007755,0.27626523,-31.271315,0.005875056,39.02837,0.2631457586703512
2854,39.008087,0.27662688,-31.256746,0.005881749,39.008087,0.27662686,-31.256746,0.00588175,39.028694,0.2634440606802394
2855,39.008423,0.27699658,-31.242178,0.0058884476,39.008423,0.27699658,-31.242178,0.005888448,39.02902,0.26374261124594717
2856,39.008755,0.27735886,-31.227608,0.005895151,39.008755,0.2773588,-31.227608,0.0058951518,39.029343,0.26404131213651166
2857,39.00909,0.27772757,-31.21304,0.0059018573,39.00909,0.27772748,-31.21304,0.005901857,39.029667,0.264340261471805
2858,39.009422,0.27809173,-31.198471,0.0059085693,39.009422,0.27809158,-31.198471,0.00590857,39.02999,0.2646394100750402
2859,39.009758,0.27845997,-31.1839,0.005915286,39.009758,0.2784599,-31.1839,0.005915288,39.030315,0.2649387086380091
2860,39.01009,0.27882496,-31.169333,0.0059220064,39.01009,0.27882487,-31.169333,0.0059220074,39.03064,0.2652382554758441
2861,39.01042,0.27919015,-31.154764,0.005928732,39.01042,0.27919012,-31.154764,0.005928732,39.03096,0.2655344528610112
2862,39.010757,0.27956063,-31.1402,0.00593546,39.010757,0.27956063,-31.1402,0.0059354585,39.03129,0.2658378967396323
2863,39.011093,0.27993092,-31.12563,0.0059421943,39.011093,0.27993086,-31.12563,0.0059421957,39.031612,0.26613804026815624
2864,39.011425,0.28029636,-31.111061,0.0059489324,39.011425,0.28029627,-31.111061,0.0059489342,39.031937,0.26643833313986404
2865,39.01176,0.2806679,-31.096493,0.005955676,39.01176,0.2806679,-31.096493,0.005955675,39.03226,0.26673887399472
2866,39.012093,0.28103417,-31.081923,0.005962424,39.012093,0.28103414,-31.081923,0.005962424,39.032585,0.26703961339083765
2867,39.012424,0.281402,-31.067352,0.0059691765,39.012424,0.28140187,-31.067352,0.005969177,39.032906,0.267336988680894
2868,39.01276,0.28177407,-31.052784,0.0059759323,39.01276,0.28177395,-31.052784,0.0059759323,39.03323,0.267638073021787
2869,39.013092,0.28214246,-31.038216,0.005982694,39.013092,0.2821424,-31.038216,0.005982695,39.033554,0.2679394051053922
2870,39.013428,0.2825147,-31.023645,0.00598946,39.013428,0.28251466,-31.023645,0.0059894603,39.03388,0.2682409353580141
2871,39.013763,0.28288797,-31.00908,0.005996228,39.013763,0.28288788,-31.00908,0.0059962273,39.034203,0.26854261407525537
2872,39.014095,0.2832582,-30.994513,0.006003002,39.014095,0.28325808,-30.994513,0.0060030017,39.034527,0.2688445403498043
2873,39.014427,0.28362665,-30.979944,0.0060097813,39.014427,0.28362656,-30.979944,0.006009781,39.03485,0.2691466148339165
2874,39.014763,0.28400138,-30.965374,0.006016565,39.014763,0.28400132,-30.965374,0.006016565,39.035175,0.26944893674956377
2875,39.015095,0.28437132,-30.950806,0.0060233525,39.015095,0.28437132,-30.950806,0.006023354,39.0355,0.2697514563581438
2876,39.01543,0.2847465,-30.936237,0.006030145,39.01543,0.28474653,-30.936237,0.006030144,39.035824,0.270054123790664
2877,39.015762,0.28511715,-30.921669,0.006036941,39.015762,0.2851172,-30.921669,0.006036943,39.036148,0.2703570384627892
2878,39.016098,0.28549317,-30.907099,0.006043743,39.016098,0.2854931,-30.907099,0.0060437433,39.036472,0.27066015053715614
2879,39.01643,0.2858645,-30.89253,0.006050549,39.01643,0.28586447,-30.89253,0.006050548,39.036797,0.2709634100462017
2880,39.016766,0.28624085,-30.877966,0.006057356,39.016766,0.2862407,-30.877966,0.006057358,39.03712,0.2712669165989946
2881,39.017097,0.2866126,-30.863398,0.006064171,39.017097,0.28661248,-30.863398,0.006064173,39.037445,0.27157057032494153
2882,39.017433,0.2869906,-30.848827,0.0060709906,39.017433,0.28699052,-30.848827,0.006070992,39.03777,0.271874470961881
2883,39.017765,0.28736335,-30.834259,0.0060778135,39.017765,0.2873633,-30.834259,0.0060778135,39.038094,0.27217856850816363
2884,39.018097,0.28773683,-30.81969,0.006084642,39.018097,0.2877368,-30.81969,0.0060846424,39.038418,0.27248281283226283
2885,39.018433,0.28811508,-30.80512,0.0060914746,39.018433,0.28811508,-30.80512,0.006091476,39.038742,0.2727873038649308
2886,39.018764,0.28848916,-30.79055,0.006098312,39.018764,0.28848916,-30.79055,0.006098314,39.039062,0.27308838458602946
2887,39.0191,0.2888684,-30.775982,0.0061051534,39.0191,0.2888683,-30.775982,0.006105152,39.039387,0.27339326640971456
2888,39.019432,0.28924316,-30.761412,0.0061119995,39.019432,0.2892431,-30.761412,0.0061119995,39.03971,0.27369829447999555
2889,39.019768,0.28962255,-30.746847,0.0061188475,39.019768,0.28962243,-30.746847,0.0061188494,39.04004,0.2740071326814278
2890,39.0201,0.28999844,-30.732279,0.0061257016,39.0201,0.28999832,-30.732279,0.006125701,39.04036,0.2743090396899985
2891,39.020435,0.290378,-30.71771,0.00613256,39.020435,0.2903779,-30.71771,0.0061325603,39.040684,0.27461465623911724
2892,39.020767,0.29075485,-30.703142,0.006139423,39.020767,0.2907548,-30.703142,0.0061394246,39.041008,0.2749205190099387
2893,39.021103,0.29113555,-30.688572,0.0061462917,39.021103,0.29113552,-30.688572,0.0061462903,39.041332,0.27522652735223796
2894,39.021435,0.2915127,-30.674004,0.006153163,39.021435,0.2915127,-30.674004,0.006153164,39.041656,0.27553278177294277
2895,39.02177,0.29189533,-30.659435,0.00616004,39.02177,0.2918952,-30.659435,0.0061600395,39.04198,0.27583923187814463
2896,39.022102,0.2922721,-30.644865,0.0061669215,39.022102,0.292272,-30.644865,0.006166923,39.042305,0.27614582714486025
2897,39.022434,0.29265058,-30.630297,0.0061738063,39.022434,0.29265052,-30.630297,0.006173807,39.04263,0.2764526682717138
2898,39.02277,0.29303288,-30.615732,0.0061806943,39.02277,0.29303288,-30.615732,0.0061806943,39.042953,0.2767597047670086
2899,39.023106,0.29341686,-30.601164,0.006187589,39.023106,0.29341686,-30.601164,0.0061875884,39.043278,0.27706688601018026
2900,39.023438,0.29379514,-30.586594,0.006194488,39.023438,0.29379505,-30.586594,0.0061944877,39.043602,0.2773743128912356
2901,39.02377,0.29417446,-30.572025,0.00620139,39.02377,0.29417452,-30.572025,0.0062013916,39.043926,0.27768188424237455
2902,39.024105,0.29455936,-30.557457,0.0062082983,39.024105,0.2945593,-30.557457,0.0062083,39.04425,0.27798970108101273
2903,39.024437,0.29494008,-30.542889,0.0062152096,39.024437,0.29494008,-30.542889,0.00621521,39.044575,0.27829771275281645
2904,39.024773,0.29532441,-30.528318,0.006222126,39.024773,0.2953243,-30.528318,0.0062221284,39.0449,0.27860586847493496
2905,39.025105,0.295706,-30.51375,0.006229047,39.025105,0.2957059,-30.51375,0.006229048,39.04522,0.27891061860236327
2906,39.025436,0.2960878,-30.499182,0.0062359716,39.025436,0.29608774,-30.499182,0.0062359725,39.045544,0.27921921178871917
2907,39.025772,0.2964738,-30.484615,0.0062429,39.025772,0.29647374,-30.484615,0.006242902,39.04587,0.2795316040576395
2908,39.026108,0.29685968,-30.470045,0.0062498343,39.026108,0.29685968,-30.470045,0.0062498357,39.046196,0.2798405881977259
2909,39.02644,0.297242,-30.455477,0.0062567717,39.02644,0.297242,-30.455477,0.0062567713,39.04652,0.2801497156803274
2910,39.026775,0.29762962,-30.440908,0.0062637147,39.026775,0.2976295,-30.440908,0.0062637147,39.04684,0.28045542568552123
2911,39.027107,0.29801247,-30.426338,0.006270662,39.027107,0.2980124,-30.426338,0.006270663,39.047165,0.28076498969609287
2912,39.027443,0.29840124,-30.41177,0.0062776124,39.027443,0.2984012,-30.41177,0.006277613,39.04749,0.28107474755071593
2913,39.027775,0.29878554,-30.397202,0.006284569,39.027775,0.29878554,-30.397202,0.0062845675,39.047813,0.28138464817592174
2914,39.028107,0.29917002,-30.382633,0.006291528,39.028107,0.29917005,-30.382633,0.0062915296,39.048138,0.28169479334982267
2915,39.028442,0.29955915,-30.368063,0.0062984927,39.028442,0.2995592,-30.368063,0.0062984936,39.048462,0.28200513202992405
2916,39.028774,0.29994422,-30.353495,0.006305462,39.028774,0.29994428,-30.353495,0.006305462,39.048786,0.28231561304608366
2917,39.02911,0.3003332,-30.33893,0.0063124322,39.02911,0.30033317,-30.33893,0.0063124327,39.04911,0.28262633836594775
2918,39.02944,0.3007204,-30.324362,0.00631941,39.02944,0.30072036,-30.324362,0.0063194106,39.049435,0.2829372057301376
2919,39.029778,0.30111098,-30.309792,0.0063263923,39.029778,0.30111086,-30.309792,0.006326393,39.04976,0.28324831723246385
2920,39.03011,0.30149803,-30.295223,0.0063333777,39.03011,0.3014981,-30.295223,0.0063333805,39.050083,0.28355962166930765
2921,39.030445,0.3018889,-30.280655,0.0063403687,39.030445,0.30188885,-30.280655,0.0063403696,39.050407,0.2838710677097773
2922,39.030777,0.30227652,-30.266085,0.0063473643,39.030777,0.30227664,-30.266085,0.0063473666,39.05073,0.2841827576366501
2923,39.031113,0.30266884,-30.251516,0.0063543627,39.031113,0.3026688,-30.251516,0.006354362,39.051056,0.28449464014985404
2924,39.031445,0.30305701,-30.236948,0.0063613667,39.031445,0.30305701,-30.236948,0.006361368,39.051376,0.2848030208124569
2925,39.031776,0.30344543,-30.222378,0.006368375,39.031776,0.3034454,-30.222378,0.006368376,39.0517,0.28511523453001075
2926,39.032112,0.3038391,-30.207813,0.0063753854,39.032112,0.30383906,-30.207813,0.0063753854,39.05203,0.2854313392892218
2927,39.032448,0.30423257,-30.193245,0.006382401,39.032448,0.3042325,-30.193245,0.0063824025,39.052353,0.28574399091097247
2928,39.03278,0.30462188,-30.178675,0.0063894223,39.03278,0.30462188,-30.178675,0.006389424,39.052677,0.28605683453010916
2929,39.033115,0.30501652,-30.164106,0.0063964482,39.033115,0.30501652,-30.164106,0.0063964482,39.053,0.28636981855952537
2930,39.033447,0.30540714,-30.149536,0.0064034783,39.033447,0.30540717,-30.149536,0.0064034793,39.05332,0.28667933783237043
2931,39.03378,0.30579826,-30.134968,0.006410511,39.03378,0.30579823,-30.134968,0.006410512,39.053646,0.2869927544286599
2932,39.034115,0.3061947,-30.1204,0.00641755,39.034115,0.30619463,-30.1204,0.006417549,39.05397,0.2873063625448013
2933,39.034447,0.30658507,-30.10583,0.006424593,39.034447,0.30658495,-30.10583,0.0064245947,39.054295,0.28762011046641994
2934,39.03478,0.30697724,-30.09126,0.006431639,39.03478,0.30697718,-30.09126,0.0064316383,39.05462,0.28793410122792773
2935,39.035114,0.30737448,-30.076696,0.0064386884,39.035114,0.30737442,-30.076696,0.00643869,39.054943,0.2882482831455311
2936,39.03545,0.3077715,-30.062128,0.006445744,39.03545,0.30777156,-30.062128,0.006445743,39.055267,0.2885626044093291
2937,39.03578,0.3081652,-30.047558,0.0064528044,39.03578,0.30816522,-30.047558,0.0064528035,39.05559,0.2888771682409364
2938,39.036118,0.30856398,-30.03299,0.006459868,39.036118,0.30856395,-30.03299,0.0064598694,39.055916,0.28919187111048544
2939,39.03645,0.30895796,-30.018421,0.006466937,39.03645,0.30895787,-30.018421,0.0064669363,39.05624,0.2895068163641872
2940,39.036785,0.30935615,-30.003853,0.006474009,39.036785,0.30935615,-30.003853,0.006474008,39.056564,0.28982195215903606
2941,39.037117,0.30975112,-29.989283,0.006481086,39.037117,0.3097511,-29.989283,0.0064810873,39.05689,0.2901372265263225
2942,39.03745,0.31014618,-29.974714,0.0064881677,39.03745,0.31014606,-29.974714,0.006488168,39.057213,0.2904527429988506
2943,39.037785,0.31054708,-29.960146,0.0064952527,39.037785,0.31054693,-29.960146,0.0064952536,39.057533,0.29076471235363294
2944,39.03812,0.310947,-29.945581,0.0065023405,39.03812,0.310947,-29.945581,0.006502341,39.05786,0.291084294380998
2945,39.038452,0.31134373,-29.931011,0.006509435,39.038452,0.31134367,-29.931011,0.006509436,39.058186,0.2914003809458909
2946,39.038788,0.31174618,-29.916443,0.006516533,39.038788,0.3117462,-29.916443,0.0065165353,39.05851,0.29171660529908133
2947,39.03912,0.31214288,-29.901875,0.006523636,39.03912,0.31214273,-29.901875,0.006523636,39.058834,0.292033071283532
2948,39.03945,0.31254083,-29.887302,0.0065307445,39.03945,0.3125407,-29.887302,0.006530745,39.05916,0.29234972680254323
2949,39.039787,0.31294334,-29.872734,0.006537855,39.039787,0.31294322,-29.872734,0.006537855,39.05948,0.2926628209772356
2950,39.04012,0.3133405,-29.858166,0.006544971,39.04012,0.31334046,-29.858166,0.00654497,39.059803,0.29297980081762925
2951,39.040455,0.3137445,-29.843597,0.00655209,39.040455,0.31374443,-29.843597,0.0065520895,39.060127,0.29329702190300416
2952,39.040787,0.31414434,-29.829027,0.0065592146,39.040787,0.3141443,-29.829027,0.006559217,39.06045,0.29361443201067683
2953,39.041122,0.3145483,-29.814463,0.006566341,39.041122,0.31454816,-29.814463,0.0065663424,39.060776,0.2939319787932559
2954,39.041454,0.31494766,-29.799894,0.0065734726,39.041454,0.31494755,-29.799894,0.006573476,39.0611,0.29424976652544016
2955,39.04179,0.31535357,-29.785326,0.00658061,39.04179,0.31535348,-29.785326,0.0065806108,39.061424,0.29456769061014587
2956,39.04212,0.31575352,-29.770756,0.0065877517,39.04212,0.31575343,-29.770756,0.006587753,39.06175,0.2948858554452462
2957,39.042458,0.31615955,-29.756187,0.0065948963,39.042458,0.3161595,-29.756187,0.0065948972,39.062073,0.29520420865058455
2958,39.04279,0.3165614,-29.74162,0.006602046,39.04279,0.3165614,-29.74162,0.0066020456,39.062397,0.29552269772172435
2959,39.04312,0.3169635,-29.727049,0.0066092005,39.04312,0.31696352,-29.727049,0.006609202,39.06272,0.29584142724098067
2960,39.043457,0.3173694,-29.71248,0.0066163577,39.043457,0.31736928,-29.71248,0.0066163596,39.063046,0.2961603447339668
2961,39.04379,0.3177731,-29.697912,0.0066235205,39.04379,0.317773,-29.697912,0.0066235224,39.063366,0.2964756725753329
2962,39.044125,0.3181799,-29.683348,0.006630685,39.044125,0.31817988,-29.683348,0.006630686,39.063694,0.29679869061227243
2963,39.04446,0.31858724,-29.668777,0.0066378564,39.04446,0.3185872,-29.668777,0.0066378578,39.06402,0.297118118668526
2964,39.044792,0.3189916,-29.65421,0.0066450303,39.044792,0.3189916,-29.65421,0.006645031,39.064342,0.2974377866598766
2965,39.045128,0.31940043,-29.63964,0.0066522104,39.045128,0.3194003,-29.63964,0.0066522113,39.064667,0.29775764195531995
2966,39.04546,0.31980473,-29.625072,0.0066593927,39.04546,0.3198046,-29.625072,0.0066593937,39.06499,0.29807763180027114
2967,39.04579,0.32020956,-29.610502,0.006666581,39.04579,0.32020947,-29.610502,0.0066665835,39.065315,0.2983978612669558
2968,39.046127,0.32061934,-29.595934,0.0066737733,39.046127,0.32061926,-29.595934,0.0066737714,39.065636,0.29871448462874706
2969,39.04646,0.3210252,-29.581364,0.0066809696,39.04646,0.32102513,-29.581364,0.0066809705,39.06596,0.2990350855435072
2970,39.04679,0.3214311,-29.566793,0.0066881706,39.04679,0.3214311,-29.566793,0.006688171,39.066284,0.2993558203415602
2971,39.047127,0.3218415,-29.552229,0.006695373,39.047127,0.32184154,-29.552229,0.006695373,39.066612,0.29968054119037524
2972,39.047462,0.32225382,-29.53766,0.006702581,39.047462,0.32225373,-29.53766,0.0067025824,39.066936,0.3000017037106962
2973,39.047794,0.32266036,-29.523092,0.0067097945,39.047794,0.3226603,-29.523092,0.0067097964,39.06726,0.30032305244076074
2974,39.04813,0.32307267,-29.508522,0.006717012,39.04813,0.3230726,-29.508522,0.0067170123,39.06758,0.3006407810087618
2975,39.048462,0.32348037,-29.493954,0.006724233,39.048462,0.32348037,-29.493954,0.0067242356,39.067905,0.3009624466472273
2976,39.048794,0.32388926,-29.479385,0.0067314585,39.048794,0.32388923,-29.479385,0.00673146,39.06823,0.3012843509435814
2977,39.04913,0.32430217,-29.464817,0.0067386874,39.04913,0.3243022,-29.464817,0.0067386893,39.068554,0.3016064408935474
2978,39.04946,0.32471067,-29.450247,0.006745922,39.04946,0.32471073,-29.450247,0.006745923,39.06888,0.3019286633703503
2979,39.049797,0.32512513,-29.435678,0.00675316,39.049797,0.32512504,-29.435678,0.006753161,39.069202,0.3022511241749729
2980,39.050133,0.32553965,-29.421114,0.0067603993,39.050133,0.32553956,-29.421114,0.0067604007,39.069527,0.30257377021023435
2981,39.050465,0.32595003,-29.406546,0.0067676464,39.050465,0.32594997,-29.406546,0.0067676483,39.06985,0.3028965482567337
2982,39.0508,0.3263654,-29.391975,0.006774897,39.0508,0.32636538,-29.391975,0.0067748968,39.070175,0.3032195642967862
2983,39.051132,0.32677573,-29.377407,0.0067821513,39.051132,0.32677573,-29.377407,0.006782153,39.0705,0.30354271200225236
2984,39.051464,0.3271872,-29.362839,0.0067894105,39.051464,0.3271872,-29.362839,0.006789411,39.070824,0.30386609747609833
2985,39.0518,0.32760358,-29.348269,0.0067966743,39.0518,0.32760346,-29.348269,0.006796676,39.071148,0.30418966746676535
2986,39.05213,0.32801574,-29.3337,0.0068039405,39.05213,0.32801569,-29.3337,0.006803943,39.07147,0.30450958934007155
2987,39.052464,0.32842833,-29.319132,0.0068112123,39.052464,0.32842827,-29.319132,0.006811211,39.071793,0.30483347249313614
2988,39.0528,0.32884592,-29.304564,0.0068184873,39.0528,0.32884592,-29.304564,0.00681849,39.072117,0.30515759295996203
2989,39.053135,0.32926455,-29.289997,0.006825766,39.053135,0.32926455,-29.289997,0.0068257675,39.072445,0.30548568306899504
2990,39.053467,0.32967758,-29.275427,0.0068330504,39.053467,0.3296776,-29.275427,0.0068330523,39.07277,0.305810173412902
2991,39.053802,0.3300963,-29.260859,0.0068403375,39.053802,0.33009622,-29.260859,0.006840338,39.073093,0.3061347940220752
2992,39.054134,0.3305115,-29.24629,0.0068476303,39.054134,0.33051142,-29.24629,0.006847632,39.073418,0.3064596514801922
2993,39.05447,0.3309305,-29.23172,0.006854927,39.05447,0.33093044,-29.23172,0.006854927,39.07374,0.3067808445815944
2994,39.054802,0.3313458,-29.217152,0.0068622264,39.054802,0.33134574,-29.217152,0.006862227,39.074062,0.30710606642800903
2995,39.055134,0.3317619,-29.202583,0.0068695317,39.055134,0.3317619,-29.202583,0.006869531,39.074387,0.3074314178316085
2996,39.05547,0.3321828,-29.188013,0.0068768407,39.05547,0.33218282,-29.188013,0.0068768393,39.07471,0.30775700561456715
2997,39.0558,0.33259934,-29.173445,0.0068841525,39.0558,0.33259937,-29.173445,0.006884156,39.075035,0.3080827761575735
2998,39.056137,0.3330202,-29.15888,0.0068914676,39.056137,0.3330201,-29.15888,0.0068914667,39.07536,0.308408675720717
