,grid_nre,pdf_nre,grid_pseudo,pdf_pseudo,grid_nre_corrected,pdf_nre_corrected,grid_prior,pdf_prior,grid_true,pdf_true
5365,39.842422,0.089141116,40.76019,0.0025001315,39.842422,0.08914111,5.324791,0.019252539,39.842422,0.863078487687719
5366,39.842747,0.08913034,40.763844,0.0024991997,39.842747,0.089130335,5.3393617,0.019248798,39.842747,0.8629167885341881
5367,39.843067,0.08911972,40.7675,0.0024982684,39.843067,0.08911971,5.3539286,0.019245049,39.843067,0.8627565803847761
5368,39.84339,0.089108884,40.771156,0.0024973385,39.84339,0.08910884,5.3684998,0.019241292,39.84339,0.8625940461782049
5369,39.84372,0.0890978,40.77481,0.0024964076,39.84372,0.08909778,5.3830643,0.019237526,39.84372,0.8624291645419999
5370,39.844044,0.089086875,40.77847,0.0024954772,39.844044,0.089086875,5.397635,0.019233746,39.844044,0.8622657729637425
5371,39.844364,0.08907617,40.782124,0.002494548,39.844364,0.08907616,5.4122024,0.019229963,39.844364,0.8621038933359436
5372,39.84469,0.08906509,40.78578,0.002493618,39.84469,0.08906508,5.426773,0.019226167,39.84469,0.8619396687728247
5373,39.845013,0.08905417,40.789436,0.0024926881,39.845013,0.08905414,5.44134,0.019222364,39.845013,0.8617750154858169
5374,39.845337,0.08904305,40.79309,0.0024917598,39.845337,0.08904302,5.455909,0.019218545,39.845337,0.8616099472609176
5375,39.84566,0.08903184,40.796745,0.0024908306,39.84566,0.08903184,5.4704757,0.019214725,39.84566,0.8614444507856547
5376,39.845985,0.0890207,40.800404,0.0024899016,39.845985,0.08902066,5.4850464,0.019210892,39.845985,0.8612785399165566
5377,39.84631,0.08900953,40.804058,0.002488974,39.84631,0.08900949,5.4996133,0.01920705,39.84631,0.8611122012731263
5378,39.846634,0.08899822,40.807716,0.0024880457,39.846634,0.088998206,5.514182,0.019203197,39.846634,0.8609454487823373
5379,39.84696,0.08898706,40.81137,0.0024871174,39.84696,0.08898705,5.528753,0.019199334,39.84696,0.8607782689957493
5380,39.847282,0.08897591,40.81503,0.0024861896,39.847282,0.0889759,5.5433197,0.019195467,39.847282,0.8606106759106933
5381,39.847607,0.08896454,40.818684,0.002485263,39.847607,0.08896451,5.557891,0.019191585,39.847607,0.8604426560108674
5382,39.84793,0.08895317,40.82234,0.0024843356,39.84793,0.088953145,5.572458,0.019187696,39.84793,0.8602742233638736
5383,39.848255,0.08894175,40.825996,0.0024834084,39.848255,0.088941716,5.587026,0.019183796,39.848255,0.8601053643856305
5384,39.84858,0.08893031,40.82965,0.0024824827,39.84858,0.088930264,5.6015935,0.01917989,39.84858,0.8599360932139227
5385,39.848904,0.088918775,40.83331,0.0024815549,39.848904,0.088918746,5.616164,0.01917597,39.848904,0.8597663961969723
5386,39.849228,0.08890715,40.836964,0.0024806298,39.849228,0.088907145,5.630731,0.019172044,39.849228,0.8595962875426585
5387,39.849552,0.08889562,40.84062,0.0024797048,39.849552,0.08889562,5.6453,0.019168109,39.849552,0.8594257535315895
5388,39.849876,0.08888401,40.844273,0.002478779,39.849876,0.08888402,5.659867,0.019164162,39.849876,0.8592548084416514
5389,39.8502,0.08887236,40.84793,0.0024778536,39.8502,0.08887233,5.6744375,0.019160205,39.8502,0.8590834384859213
5390,39.85052,0.08886074,40.851585,0.0024769295,39.85052,0.088860735,5.6890044,0.01915624,39.85052,0.8589136793896517
5391,39.850845,0.08884896,40.855244,0.002476003,39.850845,0.08884896,5.703575,0.019152267,39.850845,0.8587414865314571
5392,39.85117,0.08883719,40.8589,0.0024750796,39.85117,0.08883719,5.71814,0.019148286,39.85117,0.8585688695456272
5393,39.851494,0.08882539,40.862553,0.0024741562,39.851494,0.088825405,5.732711,0.019144291,39.851494,0.8583958428842633
5394,39.851818,0.08881368,40.86621,0.0024732307,39.851818,0.08881366,5.7472777,0.019140288,39.851818,0.8582223925923798
5395,39.852142,0.08880157,40.869865,0.002472308,39.852142,0.08880157,5.761849,0.019136278,39.852142,0.8580485331917714
5396,39.852467,0.08878958,40.873524,0.0024713841,39.852467,0.08878956,5.7764134,0.019132258,39.852467,0.8578742506602166
5397,39.85279,0.088777736,40.87718,0.0024704607,39.85279,0.08877771,5.7909846,0.019128228,39.85279,0.8576995524016874
5398,39.853115,0.08876571,40.880836,0.0024695375,39.853115,0.0887657,5.8055515,0.019124191,39.853115,0.85752444588909
5399,39.85344,0.08875369,40.88449,0.0024686158,39.85344,0.08875369,5.8201222,0.019120144,39.85344,0.8573489169995077
5400,39.853764,0.08874154,40.888145,0.002467693,39.853764,0.08874155,5.834693,0.019116081,39.853764,0.8571729804285741
5401,39.854088,0.088729404,40.8918,0.0024667718,39.854088,0.08872938,5.849258,0.019112017,39.854088,0.8569966219863495
5402,39.854412,0.08871722,40.89546,0.0024658497,39.854412,0.08871721,5.8638287,0.01910794,39.854412,0.8568198564378435
5403,39.854736,0.08870495,40.899113,0.0024649277,39.854736,0.08870495,5.8783956,0.019103853,39.854736,0.8566426695261797
5404,39.85506,0.088692755,40.90277,0.0024640062,39.85506,0.088692755,5.8929663,0.019099759,39.85506,0.8564650760856514
5405,39.855385,0.08868046,40.906425,0.002463086,39.855385,0.08868044,5.9075313,0.019095656,39.855385,0.8562870617925319
5406,39.85571,0.08866816,40.91008,0.0024621647,39.85571,0.088668145,5.922102,0.019091541,39.85571,0.8561086415503063
5407,39.856033,0.088655725,40.91374,0.002461244,39.856033,0.08865573,5.936669,0.019087423,39.856033,0.8559298009684848
5408,39.856358,0.088643365,40.917393,0.0024603247,39.856358,0.08864337,5.95124,0.019083291,39.856358,0.8557505550196514
5409,39.856678,0.08863105,40.92105,0.0024594043,39.856678,0.08863103,5.965807,0.019079145,39.856678,0.8555730105756666
5410,39.857002,0.08861853,40.924706,0.0024584841,39.857002,0.08861853,5.9803753,0.019074999,39.857002,0.8553929374712993
5411,39.857327,0.08860603,40.928364,0.0024575645,39.857327,0.08860602,5.9949427,0.019070838,39.857327,0.855212459873974
5412,39.85765,0.08859339,40.93202,0.002456646,39.85765,0.08859341,6.0095134,0.019066667,39.85765,0.8550315632270662
5413,39.857975,0.08858064,40.935673,0.0024557267,39.857975,0.08858066,6.0240803,0.019062491,39.857975,0.8548502626750951
5414,39.858303,0.08856797,40.939327,0.002454809,39.858303,0.08856796,6.038649,0.019058306,39.858303,0.854666405476791
5415,39.858624,0.088555425,40.942986,0.0024538902,39.858624,0.088555425,6.053216,0.019054107,39.858624,0.8544864212000084
5416,39.858948,0.088542596,40.94664,0.0024529716,39.858948,0.088542596,6.0677867,0.019049902,39.858948,0.8543038808007342
5417,39.859272,0.08852972,40.9503,0.0024520534,39.859272,0.08852973,6.0823536,0.019045692,39.859272,0.8541209376791253
5418,39.859596,0.08851703,40.953953,0.0024511367,39.859596,0.08851702,6.096925,0.019041464,39.859596,0.853937577079452
5419,39.85992,0.08850412,40.957607,0.002450219,39.85992,0.08850411,6.1114893,0.019037234,39.85992,0.8537538143522667
5420,39.860245,0.08849119,40.961266,0.0024493015,39.860245,0.08849119,6.12606,0.01903299,39.860245,0.8535696346756493
5421,39.86057,0.08847812,40.96492,0.0024483856,39.86057,0.08847813,6.140631,0.019028738,39.86057,0.8533850534686404
5422,39.860893,0.088465154,40.96858,0.0024474673,39.860893,0.08846518,6.155198,0.01902448,39.860893,0.8532000558432189
5423,39.861217,0.088452116,40.972233,0.0024465518,39.861217,0.08845211,6.1697664,0.019020207,39.861217,0.853014657286818
5424,39.86154,0.08843906,40.975887,0.0024456368,39.86154,0.08843907,6.184334,0.01901593,39.86154,0.8528288428454059
5425,39.861866,0.088425785,40.979546,0.0024447194,39.861866,0.08842579,6.1989045,0.019011643,39.861866,0.8526426280747122
5426,39.86219,0.08841273,40.9832,0.0024438046,39.86219,0.08841271,6.2134714,0.019007346,39.86219,0.852455997954785
5427,39.86251,0.08839962,40.986855,0.0024428903,39.86251,0.088399634,6.228042,0.019003041,39.86251,0.8522711686553116
5428,39.86284,0.08838622,40.990513,0.0024419737,39.86284,0.08838621,6.242607,0.018998723,39.86284,0.8520815234532365
5429,39.863163,0.0883729,40.994167,0.0024410598,39.863163,0.08837291,6.257178,0.018994398,39.863163,0.8518936796778666
5430,39.863483,0.088359736,40.997826,0.002440145,39.863483,0.08835973,6.2717447,0.018990066,39.863483,0.8517076442612801
5431,39.863808,0.0883464,41.00148,0.0024392304,39.863808,0.08834636,6.2863154,0.018985724,39.863808,0.8515189847334349
5432,39.864136,0.08833271,41.005135,0.0024383173,39.864136,0.0883327,6.3008804,0.018981375,39.864136,0.8513276947912705
5433,39.86446,0.088319294,41.00879,0.0024374044,39.86446,0.0883193,6.315451,0.018977012,39.86446,0.8511382266073401
5434,39.86478,0.088305965,41.012447,0.0024364893,39.86478,0.08830596,6.3300185,0.018972643,39.86478,0.8509505870085275
5435,39.865105,0.08829237,41.016106,0.002435576,39.865105,0.08829237,6.344589,0.018968264,39.865105,0.8507603053037399
5436,39.86543,0.08827862,41.01976,0.0024346637,39.86543,0.08827864,6.359156,0.018963877,39.86543,0.8505696266159751
5437,39.865753,0.08826501,41.023415,0.0024337508,39.865753,0.08826498,6.373725,0.01895948,39.865753,0.8503785355647373
5438,39.866077,0.0882512,41.027073,0.002432838,39.866077,0.08825119,6.388292,0.018955078,39.866077,0.8501870481469174
5439,39.8664,0.08823761,41.030727,0.0024319268,39.8664,0.088237576,6.4028625,0.018950658,39.8664,0.8499951489166954
5440,39.866726,0.08822377,41.03438,0.0024310146,39.866726,0.08822374,6.4174294,0.018946234,39.866726,0.8498028539385263
5441,39.86705,0.08820993,41.03804,0.0024301026,39.86705,0.08820991,6.4319983,0.018941805,39.86705,0.8496101477013595
5442,39.867374,0.08819609,41.041695,0.002429192,39.867374,0.08819608,6.446569,0.01893736,39.867374,0.8494170463371152
5443,39.8677,0.08818205,41.045353,0.0024282807,39.8677,0.08818205,6.461136,0.018932909,39.8677,0.8492235342696051
5444,39.868023,0.08816805,41.049007,0.0024273694,39.868023,0.088168055,6.4757066,0.01892845,39.868023,0.8490296276981151
5445,39.868347,0.08815409,41.05266,0.0024264597,39.868347,0.088154055,6.490274,0.018923983,39.868347,0.8488353109814131
5446,39.86867,0.088140056,41.056316,0.002425549,39.86867,0.08814004,6.5048423,0.018919503,39.86867,0.8486406003860508
5447,39.868996,0.08812593,41.059975,0.0024246385,39.868996,0.088125914,6.519409,0.018915016,39.868996,0.8484454802058465
5448,39.86932,0.08811181,41.063633,0.0024237284,39.86932,0.088111766,6.5339804,0.01891052,39.86932,0.8482499667745169
5449,39.869644,0.0880977,41.067287,0.0024228198,39.869644,0.08809767,6.5485473,0.018906016,39.869644,0.8480540443210257
5450,39.869965,0.0880835,41.070942,0.0024219102,39.869965,0.08808352,6.563118,0.0189015,39.869965,0.8478600388830808
5451,39.870293,0.088069074,41.0746,0.0024210007,39.870293,0.08806907,6.577683,0.01889698,39.870293,0.8476610057141046
5452,39.870613,0.08805486,41.078255,0.002420093,39.870613,0.08805486,6.5922537,0.018892448,39.870613,0.8474662092337978
5453,39.870937,0.088040374,41.08191,0.002419184,39.870937,0.08804038,6.6068206,0.01888791,39.870937,0.8472686905193456
5454,39.87126,0.08802614,41.085567,0.0024182755,39.87126,0.08802611,6.6213913,0.018883357,39.87126,0.8470707804458717
5455,39.871586,0.08801167,41.089222,0.0024173683,39.871586,0.08801165,6.6359563,0.0188788,39.871586,0.8468724630487263
5456,39.87191,0.087997064,41.09288,0.0024164591,39.87191,0.08799705,6.650527,0.018874234,39.87191,0.8466737549288817
5457,39.872234,0.087982565,41.096535,0.0024155525,39.872234,0.087982565,6.665094,0.018869657,39.872234,0.8464746400572145
5458,39.87256,0.0879679,41.10019,0.002414646,39.87256,0.08796791,6.679665,0.018865073,39.87256,0.8462751351013545
5459,39.872883,0.08795327,41.103844,0.0024137388,39.872883,0.087953284,6.694232,0.018860478,39.872883,0.846075223967802
5460,39.873207,0.087938674,41.107502,0.0024128319,39.873207,0.08793866,6.7088003,0.018855873,39.873207,0.8458749233907412
5461,39.87353,0.08792379,41.111156,0.0024119262,39.87353,0.08792377,6.7233677,0.018851265,39.87353,0.8456742172123926
5462,39.873856,0.087908946,41.114815,0.0024110186,39.873856,0.087908946,6.7379384,0.018846642,39.873856,0.845473122233392
5463,39.87418,0.08789423,41.11847,0.0024101136,39.87418,0.0878942,6.752509,0.018842014,39.87418,0.8452716222317767
5464,39.874504,0.087879315,41.122124,0.0024092086,39.874504,0.0878793,6.767074,0.018837374,39.874504,0.8450697340745313
5465,39.87483,0.087864354,41.125782,0.0024083017,39.87483,0.08786434,6.781645,0.018832726,39.87483,0.8448674414756073
5466,39.875153,0.08784938,41.129436,0.0024073976,39.875153,0.08784938,6.7962117,0.018828072,39.875153,0.844664761368234
5467,39.875477,0.08783434,41.133095,0.0024064924,39.875477,0.08783434,6.8107824,0.018823408,39.875477,0.8444616774023745
5468,39.8758,0.087819204,41.13675,0.0024055874,39.8758,0.08781921,6.8253493,0.018818732,39.8758,0.8442582065773988
5469,39.876125,0.08780413,41.140408,0.0024046826,39.876125,0.08780412,6.839918,0.018814053,39.876125,0.8440543324793809
5470,39.87645,0.08778893,41.144062,0.0024037794,39.87645,0.087788925,6.854485,0.018809361,39.87645,0.8438500721737253
5471,39.87677,0.08777382,41.147717,0.0024028753,39.87677,0.0877738,6.8690557,0.018804658,39.87677,0.8436478252157494
5472,39.877094,0.08775855,41.15137,0.0024019727,39.877094,0.087758526,6.883623,0.018799951,39.877094,0.8434427728809822
5473,39.87742,0.08774319,41.15503,0.002401069,39.87742,0.087743185,6.8981915,0.018795231,39.87742,0.8432373353159459
5474,39.877743,0.087727875,41.158684,0.0024001657,39.877743,0.087727875,6.912759,0.01879051,39.877743,0.8430314959477971
5475,39.878067,0.087712444,41.162342,0.0023992625,39.878067,0.08771242,6.9273295,0.01878577,39.878067,0.8428252720061827
5476,39.87839,0.087696925,41.165997,0.0023983608,39.87839,0.0876969,6.9418964,0.018781027,39.87839,0.8426186468547158
5477,39.878716,0.08768133,41.16965,0.002397458,39.878716,0.087681316,6.956467,0.018776271,39.878716,0.8424116377887099
5478,39.87904,0.087665804,41.17331,0.0023965559,39.87904,0.08766576,6.971032,0.018771514,39.87904,0.8422042281083346
5479,39.879364,0.08765008,41.176964,0.0023956548,39.879364,0.087650046,6.985603,0.018766744,39.879364,0.8419964351744642
5480,39.87969,0.08763452,41.180622,0.002394753,39.87969,0.08763449,7.0001698,0.01876196,39.87969,0.8417882422239243
5481,39.880013,0.08761877,41.184277,0.0023938515,39.880013,0.087618746,7.0147405,0.018757176,39.880013,0.8415796666830441
5482,39.880337,0.08760293,41.18793,0.0023929514,39.880337,0.08760292,7.0293055,0.018752377,39.880337,0.8413706917254049
5483,39.88066,0.08758723,41.19159,0.0023920503,39.88066,0.08758722,7.043876,0.018747572,39.88066,0.8411613348426833
5484,39.880985,0.08757113,41.195244,0.0023911495,39.880985,0.08757114,7.058447,0.018742759,39.880985,0.8409515791453187
5485,39.88131,0.08755541,41.1989,0.00239025,39.88131,0.08755538,7.0730143,0.018737938,39.88131,0.8407414421902268
5486,39.881634,0.08753942,41.202557,0.00238935,39.881634,0.087539405,7.087585,0.018733105,39.881634,0.8405309070248062
5487,39.881958,0.08752339,41.20621,0.0023884499,39.881958,0.08752338,7.1021495,0.018728264,39.881958,0.8403199912711042
5488,39.882282,0.08750731,41.20987,0.0023875502,39.882282,0.08750726,7.1167207,0.018723415,39.882282,0.8401086779135793
5489,39.882607,0.08749105,41.213524,0.002386652,39.882607,0.08749101,7.1312876,0.01871856,39.882607,0.8398969846393036
5490,39.882927,0.08747503,41.21718,0.0023857525,39.882927,0.08747501,7.1458583,0.01871369,39.882927,0.8396873892399119
5491,39.883255,0.08745877,41.220837,0.0023848535,39.883255,0.08745875,7.1604233,0.01870882,39.883255,0.8394724248573471
5492,39.88358,0.0874424,41.22449,0.002383956,39.88358,0.08744238,7.174994,0.018703936,39.88358,0.8392595589605377
5493,39.8839,0.08742616,41.22815,0.0023830566,39.8839,0.08742616,7.189561,0.018699044,39.8839,0.8390488230283792
5494,39.884224,0.08740993,41.231804,0.0023821595,39.884224,0.087409936,7.2041316,0.01869414,39.884224,0.8388351873394656
5495,39.88455,0.0873934,41.23546,0.0023812626,39.88455,0.08739337,7.218699,0.018689234,39.88455,0.8386211737568408
5496,39.884872,0.087376945,41.239117,0.0023803639,39.884872,0.08737692,7.2332673,0.018684316,39.884872,0.8384067650145919
5497,39.885197,0.08736043,41.24277,0.0023794675,39.885197,0.08736042,7.247834,0.01867939,39.885197,0.8381919790584198
5498,39.88552,0.08734383,41.246426,0.0023785715,39.88552,0.08734382,7.2624054,0.018674452,39.88552,0.8379767985599835
5499,39.885845,0.08732711,41.250084,0.0023776735,39.885845,0.087327115,7.2769723,0.01866951,39.885845,0.8377612415294627
5500,39.88617,0.08731039,41.25374,0.002376778,39.88617,0.087310396,7.2915406,0.018664556,39.88617,0.8375452905761915
5501,39.886494,0.08729357,41.257397,0.0023758817,39.886494,0.08729355,7.306108,0.018659595,39.886494,0.8373289637747188
5502,39.886818,0.0872768,41.26105,0.0023749855,39.886818,0.08727679,7.3206787,0.018654626,39.886818,0.8371122436721578
5503,39.887142,0.0872599,41.264706,0.0023740907,39.887142,0.087259896,7.3352494,0.018649645,39.887142,0.8368951484073149
5504,39.887466,0.08724301,41.268364,0.0023731953,39.887466,0.08724302,7.3498163,0.018644663,39.887466,0.8366776604651875
5505,39.88779,0.08722608,41.27202,0.0023722998,39.88779,0.087226056,7.364385,0.018639667,39.88779,0.836459798048729
5506,39.888115,0.08720911,41.275677,0.0023714048,39.888115,0.0872091,7.378952,0.018634664,39.888115,0.8362415435809244
5507,39.88844,0.087191895,41.27933,0.0023705112,39.88844,0.08719188,7.3935227,0.018629648,39.88844,0.8360229153287633
5508,39.888763,0.08717479,41.282986,0.0023696166,39.888763,0.08717478,7.4080896,0.01862463,39.888763,0.835803895653323
5509,39.889088,0.08715769,41.286644,0.002368722,39.889088,0.08715769,7.4226584,0.018619599,39.889088,0.8355845028855177
5510,39.889412,0.08714028,41.2903,0.0023678292,39.889412,0.087140284,7.4372253,0.01861456,39.889412,0.8353647193246226
5511,39.889736,0.08712295,41.293953,0.0023669356,39.889736,0.087122925,7.4517965,0.018609516,39.889736,0.8351445633653642
5512,39.89006,0.08710554,41.29761,0.002366042,39.89006,0.08710553,7.4663634,0.01860446,39.89006,0.8349240172453212
5513,39.89038,0.08708848,41.301266,0.0023651498,39.89038,0.08708847,7.480934,0.018599395,39.89038,0.8347056981027255
5514,39.89071,0.087070644,41.304924,0.002364257,39.89071,0.08707064,7.495499,0.018594326,39.89071,0.8344817920741477
5515,39.89103,0.08705333,41.30858,0.002363364,39.89103,0.08705334,7.51007,0.018589247,39.89103,0.8342627213355446
5516,39.891354,0.08703567,41.312233,0.0023624727,39.891354,0.08703568,7.5246367,0.018584155,39.891354,0.8340406676871631
5517,39.891678,0.0870182,41.31589,0.0023615805,39.891678,0.087018214,7.5392075,0.01857906,39.891678,0.8338182254642138
5518,39.892002,0.08700042,41.319546,0.0023606885,39.892002,0.08700041,7.5537724,0.018573953,39.892002,0.8335954132835057
5519,39.892326,0.08698267,41.323204,0.0023597968,39.892326,0.08698266,7.568343,0.01856884,39.892326,0.8333722131678764
5520,39.89265,0.08696492,41.32686,0.0023589064,39.89265,0.08696492,7.58291,0.018563718,39.89265,0.8331486437974391
