,grid_nre,pdf_nre,grid_pseudo,pdf_pseudo,grid_nre_corrected,pdf_nre_corrected,grid_prior,pdf_prior,grid_true,pdf_true
2549,38.889847,0.14124927,0.9904553,0.019922668,38.889847,0.19260064,-35.70014,0.0040550358,38.929855,0.18201671595402455
2550,38.89017,0.1414019,0.9994793,0.019922221,38.89017,0.19280876,-35.685574,0.00406031,38.93018,0.18225220670830972
2551,38.890495,0.14155494,1.0085033,0.01992177,38.890495,0.19301741,-35.671005,0.0040655895,38.930504,0.1824878673878099
2552,38.89082,0.14170767,1.0175272,0.019921316,38.89082,0.19322565,-35.656437,0.0040708734,38.930824,0.18272098246366866
2553,38.891144,0.14186026,1.0265493,0.019920856,38.891144,0.1934338,-35.641865,0.0040761647,38.93115,0.1829570968280511
2554,38.891468,0.1420141,1.0355732,0.019920392,38.891468,0.19364361,-35.627296,0.004081459,38.931473,0.18319341993978228
2555,38.891792,0.14216715,1.044596,0.019919924,38.891792,0.1938523,-35.612732,0.0040867557,38.9318,0.1834327133683268
2556,38.892117,0.14232086,1.0536199,0.019919453,38.892117,0.19406186,-35.598164,0.0040920577,38.932125,0.18366941754412927
2557,38.89244,0.14247437,1.062642,0.019918978,38.89244,0.19427116,-35.58359,0.0040973667,38.932446,0.18390356403914312
2558,38.892765,0.1426282,1.071666,0.0199185,38.892765,0.194481,-35.569023,0.0041026804,38.93277,0.18414072227715067
2559,38.893085,0.14278027,1.0806899,0.019918015,38.893085,0.19468834,-35.554455,0.0041079973,38.933094,0.1843780893637502
2560,38.89341,0.14293477,1.0897139,0.019917527,38.89341,0.19489887,-35.539886,0.004113319,38.93342,0.18461562625181432
2561,38.893734,0.14308876,1.0987378,0.019917035,38.893734,0.19510892,-35.52532,0.0041186456,38.933743,0.18485341105897268
2562,38.89406,0.14324366,1.10776,0.01991654,38.89406,0.1953201,-35.51075,0.0041239774,38.934067,0.18509140477182
2563,38.894382,0.14339797,1.1167839,0.01991604,38.894382,0.19553047,-35.49618,0.004129314,38.93439,0.18532956823930338
2564,38.894707,0.14355306,1.1258066,0.019915536,38.894707,0.19574194,-35.481617,0.0041346513,38.934715,0.1855679797841454
2565,38.89503,0.14370751,1.1348305,0.01991503,38.89503,0.19595262,-35.467045,0.0041399994,38.93504,0.18580656105086046
2566,38.895355,0.14386238,1.1438526,0.019914517,38.895355,0.19616379,-35.452477,0.004145349,38.935364,0.18604539049892377
2567,38.89568,0.14401779,1.1528766,0.019914001,38.89568,0.19637567,-35.43791,0.004150703,38.935688,0.1862844289417164
2568,38.896004,0.14417334,1.1619005,0.019913482,38.896004,0.19658783,-35.42334,0.0041560642,38.936012,0.1865236370549113
2569,38.896328,0.14432886,1.1709245,0.019912958,38.896328,0.19679986,-35.40877,0.0041614263,38.936337,0.1867630935031578
2570,38.896652,0.14448442,1.1799484,0.01991243,38.896652,0.19701196,-35.394203,0.0041667954,38.93666,0.18700275899586738
2571,38.896976,0.14464055,1.1889706,0.019911896,38.896976,0.19722483,-35.37963,0.0041721715,38.936985,0.18724259410470917
2572,38.8973,0.14479633,1.1979945,0.019911362,38.8973,0.1974372,-35.365063,0.0041775503,38.937305,0.187479835251022
2573,38.897625,0.1449526,1.2070172,0.019910822,38.897625,0.19765028,-35.3505,0.0041829324,38.937634,0.18772293087278813
2574,38.89795,0.14510898,1.2160412,0.019910278,38.89795,0.19786352,-35.33593,0.004188319,38.937958,0.18796343263111914
2575,38.898273,0.14526545,1.2250632,0.019909728,38.898273,0.19807683,-35.32136,0.004193713,38.938282,0.18820414351061268
2576,38.898598,0.14542215,1.2340872,0.019909177,38.898598,0.19829059,-35.30679,0.004199112,38.938602,0.18844221117834004
2577,38.898922,0.1455788,1.2431111,0.01990862,38.898922,0.19850415,-35.29222,0.0042045135,38.938927,0.18868329821774027
2578,38.899242,0.14573425,1.2521352,0.01990806,38.899242,0.1987161,-35.277653,0.00420992,38.93925,0.18892463403615847
2579,38.899567,0.14589113,1.2611591,0.019907495,38.899567,0.19893,-35.263084,0.0042153317,38.939575,0.18916617903134134
2580,38.89989,0.14604855,1.2701812,0.019906927,38.89989,0.19914465,-35.248516,0.004220748,38.9399,0.18940789346320244
2581,38.900215,0.14620641,1.2792051,0.019906355,38.900215,0.19935985,-35.233948,0.0042261695,38.940224,0.18964985681670224
2582,38.900543,0.14636576,1.2882278,0.019905778,38.900543,0.19957732,-35.219383,0.0042315936,38.940548,0.1898920293855116
2583,38.900867,0.1465235,1.2972518,0.019905198,38.900867,0.19979239,-35.20481,0.004237025,38.940872,0.1901343713254417
2584,38.901188,0.14667982,1.3062738,0.019904613,38.901188,0.2000055,-35.190243,0.0042424593,38.941196,0.1903769623268254
2585,38.901512,0.14683832,1.3152978,0.019904025,38.901512,0.20022161,-35.175674,0.0042478987,38.94152,0.19061972265404334
2586,38.901836,0.1469965,1.3243217,0.019903433,38.901836,0.20043729,-35.161106,0.0042533446,38.941845,0.19086273213435723
2587,38.90216,0.147155,1.3333458,0.019902835,38.90216,0.20065336,-35.146538,0.004258792,38.94217,0.1911059508879296
2588,38.902485,0.1473136,1.3423697,0.019902235,38.902485,0.20086971,-35.13197,0.0042642457,38.942493,0.19134933889702296
2589,38.90281,0.14747262,1.3513918,0.01990163,38.90281,0.20108652,-35.1174,0.0042697047,38.942818,0.19159297619432228
2590,38.903133,0.14763166,1.3604157,0.019901022,38.903133,0.20130336,-35.10283,0.0042751706,38.943142,0.19183682279585582
2591,38.903458,0.14779091,1.3694384,0.01990041,38.903458,0.20152049,-35.088264,0.0042806375,38.943466,0.19208083857973024
2592,38.90378,0.14795075,1.3784624,0.019899791,38.90378,0.20173843,-35.073696,0.0042861095,38.94379,0.19232510378408044
2593,38.904106,0.14810993,1.3874844,0.01989917,38.904106,0.20195553,-35.059128,0.004291586,38.944115,0.1925695381203884
2594,38.90443,0.14827001,1.3965085,0.019898547,38.90443,0.2021738,-35.04456,0.0042970697,38.94444,0.1928142219637654
2595,38.904755,0.1484297,1.4055324,0.019897917,38.904755,0.2023915,-35.02999,0.004302556,38.94476,0.19305621578822155
2596,38.90508,0.14859007,1.4145564,0.019897284,38.90508,0.20261016,-35.015423,0.0043080477,38.945084,0.1933013158610433
2597,38.9054,0.1487484,1.4235803,0.019896647,38.9054,0.20282614,-35.00085,0.0043135444,38.945408,0.19354658496152174
2598,38.905724,0.14890885,1.4326024,0.019896006,38.905724,0.20304492,-34.986282,0.004319046,38.945732,0.1937921037379499
2599,38.906048,0.14906992,1.4416264,0.019895362,38.906048,0.20326447,-34.971714,0.0043245526,38.946056,0.19403783189425394
2600,38.906376,0.14923257,1.450649,0.019894712,38.906376,0.20348625,-34.95715,0.004330062,38.946384,0.19428664075310847
2601,38.9067,0.14939405,1.459673,0.01989406,38.9067,0.20370643,-34.94258,0.004335576,38.946705,0.19452987589814916
2602,38.907024,0.14955527,1.468695,0.019893402,38.907024,0.20392634,-34.92801,0.0043410975,38.94703,0.19477619168957444
2603,38.907345,0.14971474,1.4777191,0.019892741,38.907345,0.20414376,-34.91344,0.0043466217,38.947353,0.19502275736148045
2604,38.90767,0.14987609,1.486743,0.019892076,38.90767,0.20436376,-34.898872,0.004352153,38.947678,0.19526953244411613
2605,38.907993,0.1500381,1.495767,0.019891407,38.907993,0.20458463,-34.884304,0.0043576867,38.948,0.1955164763297328
2606,38.908318,0.15020034,1.5047909,0.019890733,38.908318,0.20480584,-34.869736,0.004363226,38.948326,0.19576367021468732
2607,38.90864,0.15036243,1.513813,0.019890057,38.90864,0.20502704,-34.855167,0.004368768,38.94865,0.1960110735250037
2608,38.908966,0.15052481,1.522837,0.019889375,38.908966,0.20524845,-34.840595,0.0043743188,38.948975,0.19625864554869743
2609,38.90929,0.15068758,1.5318596,0.01988869,38.90929,0.20547035,-34.82603,0.004379871,38.9493,0.1965064676876732
2610,38.909615,0.15085034,1.5408837,0.019888,38.909615,0.20569229,-34.811462,0.0043854276,38.949623,0.1967544584786632
2611,38.90994,0.15101334,1.5499057,0.019887308,38.90994,0.20591453,-34.796894,0.0043909894,38.949947,0.1970026994606048
2612,38.910263,0.15117665,1.5589297,0.01988661,38.910263,0.20613717,-34.782326,0.0043965583,38.95027,0.19725114988579145
2613,38.910587,0.15134019,1.5679536,0.019885909,38.910587,0.20636015,-34.767757,0.00440213,38.950596,0.1974997688684942
2614,38.91091,0.15150365,1.5769776,0.019885203,38.91091,0.20658305,-34.75319,0.0044077067,38.95092,0.1977486381532097
2615,38.911236,0.15166785,1.5860015,0.019884493,38.911236,0.20680688,-34.73862,0.004413288,38.95124,0.19799476798595594
2616,38.91156,0.15183124,1.5950236,0.01988378,38.91156,0.20702974,-34.72405,0.0044188746,38.951565,0.1982440536936682
2617,38.91188,0.15199368,1.6040477,0.019883063,38.91188,0.20725122,-34.70948,0.0044244663,38.95189,0.19849350782870118
2618,38.91221,0.15215981,1.6130702,0.019882342,38.91221,0.20747776,-34.694916,0.0044300603,38.952217,0.19874612768620942
2619,38.912533,0.1523246,1.6220943,0.019881615,38.912533,0.2077025,-34.680347,0.00443566,38.95254,0.19899604416519354
2620,38.912857,0.15248884,1.6311163,0.019880887,38.912857,0.20792645,-34.665775,0.0044412664,38.95286,0.19924320880407737
2621,38.91318,0.1526538,1.6401403,0.019880153,38.91318,0.20815149,-34.651207,0.0044468753,38.953186,0.1994935417139406
2622,38.913506,0.15281887,1.6491642,0.019879416,38.913506,0.20837654,-34.63664,0.0044524916,38.95351,0.19974404288050124
2623,38.913826,0.15298161,1.6581882,0.019878674,38.913826,0.20859842,-34.62207,0.004458109,38.953835,0.19999479466412867
2624,38.91415,0.15314722,1.6672121,0.019877927,38.91415,0.20882419,-34.607502,0.004463733,38.95416,0.2002457559004828
2625,38.914474,0.153313,1.6762342,0.019877179,38.914474,0.20905024,-34.592934,0.004469362,38.954483,0.20049688528719006
2626,38.9148,0.15347831,1.6852583,0.019876424,38.9148,0.20927574,-34.578365,0.004474996,38.954807,0.20074826539017337
2627,38.915123,0.15364446,1.6942809,0.019875668,38.915123,0.20950224,-34.5638,0.004480631,38.95513,0.20099985494082043
2628,38.915447,0.15381049,1.7033049,0.019874906,38.915447,0.20972863,-34.54923,0.0044862772,38.955456,0.20125161253248747
2629,38.91577,0.15397654,1.7123269,0.01987414,38.91577,0.20995504,-34.53466,0.004491924,38.95578,0.20150362093664234
2630,38.916096,0.15414293,1.7213509,0.01987337,38.916096,0.21018192,-34.520092,0.0044975756,38.956104,0.2017557973072653
2631,38.91642,0.15430944,1.7303748,0.019872596,38.91642,0.21040891,-34.505524,0.0045032324,38.95643,0.20200822455284403
2632,38.916744,0.1544761,1.7393988,0.019871818,38.916744,0.2106362,-34.490955,0.0045088963,38.956753,0.20226086123097847
2633,38.91707,0.15464297,1.7484229,0.019871037,38.91707,0.21086377,-34.476387,0.004514561,38.957077,0.2025136657612452
2634,38.917393,0.15480992,1.7574449,0.019870251,38.917393,0.21109149,-34.461815,0.0045202323,38.9574,0.20276672125765552
2635,38.917717,0.15497707,1.7664689,0.019869462,38.917717,0.21131939,-34.447247,0.004525909,38.95772,0.20301698773111265
2636,38.91804,0.15514432,1.7754915,0.019868668,38.91804,0.21154742,-34.432682,0.0045315884,38.95805,0.20327341882419958
2637,38.918365,0.15531197,1.7845155,0.01986787,38.918365,0.211776,-34.418114,0.004537275,38.958374,0.20352710252916298
2638,38.91869,0.15547973,1.7935375,0.019867068,38.91869,0.21200487,-34.403545,0.0045429645,38.9587,0.20378095388899725
2639,38.919014,0.15564771,1.8025615,0.019866262,38.919014,0.21223389,-34.388973,0.004548661,38.95902,0.20403204800602484
2640,38.91934,0.15581565,1.8115854,0.019865453,38.91934,0.21246287,-34.374405,0.00455436,38.959343,0.2042863573902058
2641,38.919662,0.15598387,1.8206095,0.01986464,38.919662,0.2126922,-34.359837,0.0045600645,38.959667,0.20454087615867236
2642,38.919983,0.15615056,1.8296335,0.019863822,38.919983,0.21291946,-34.34527,0.0045657735,38.95999,0.20479556241863084
2643,38.920307,0.15631908,1.8386555,0.019862998,38.920307,0.21314926,-34.3307,0.0045714877,38.960316,0.2050504998997421
2644,38.92063,0.15648785,1.8476795,0.019862173,38.92063,0.21337946,-34.31613,0.0045772046,38.96064,0.20530564674294713
2645,38.92096,0.15665898,1.8567021,0.019861342,38.92096,0.2136128,-34.301567,0.0045829266,38.960964,0.20556096095120477
2646,38.92128,0.15682614,1.8657261,0.01986051,38.92128,0.21384078,-34.286995,0.0045886557,38.96129,0.20581652645961557
2647,38.921604,0.15699542,1.87475,0.019859672,38.921604,0.2140716,-34.272427,0.0045943875,38.961613,0.2060722592470932
2648,38.92193,0.15716538,1.8837721,0.01985883,38.92193,0.21430331,-34.25786,0.0046001244,38.961937,0.20632824338567848
2649,38.922253,0.15733483,1.892796,0.019857984,38.922253,0.21453434,-34.24329,0.0046058665,38.96226,0.2065844368425626
2650,38.922577,0.15750477,1.9018201,0.019857133,38.922577,0.21476617,-34.22872,0.004611615,38.962585,0.20684079744698156
2651,38.9229,0.15767476,1.9108441,0.01985628,38.9229,0.21499784,-34.214153,0.004617365,38.96291,0.20709740947636635
2652,38.923225,0.15784484,1.9198661,0.019855421,38.923225,0.21522982,-34.199585,0.0046231216,38.963234,0.20735423079366957
2653,38.92355,0.1580154,1.9288901,0.01985456,38.92355,0.21546242,-34.185013,0.004628883,38.96356,0.20761121912390718
2654,38.923874,0.15818639,1.9379127,0.019853694,38.923874,0.21569553,-34.17045,0.0046346476,38.963882,0.20786845894986705
2655,38.9242,0.1583571,1.9469367,0.019852825,38.9242,0.21592839,-34.15588,0.004640417,38.964207,0.20812586569732103
2656,38.924522,0.15852807,1.9559606,0.01985195,38.924522,0.21616149,-34.14131,0.0046461937,38.96453,0.2083835239859375
2657,38.924847,0.15869977,1.9649827,0.019851072,38.924847,0.21639557,-34.126743,0.004651973,38.964855,0.20864139150496525
2658,38.92517,0.15887102,1.9740068,0.01985019,38.92517,0.2166292,-34.112175,0.0046577575,38.965176,0.20889641285602503
2659,38.925495,0.15904255,1.9830307,0.019849304,38.925495,0.21686307,-34.097603,0.0046635466,38.9655,0.20915465385210333
2660,38.92582,0.15921457,1.9920547,0.019848414,38.92582,0.21709761,-34.083035,0.004669341,38.965824,0.209413146475813
2661,38.926144,0.159387,2.0010767,0.01984752,38.926144,0.21733269,-34.068466,0.00467514,38.96615,0.20967184827787433
2662,38.926464,0.15955657,2.0101006,0.019846622,38.926464,0.217564,-34.053898,0.004680942,38.966473,0.20993071667113933
2663,38.926792,0.15973121,2.0191233,0.01984572,38.926792,0.2178021,-34.039333,0.004686749,38.9668,0.2101928619074303
2664,38.927116,0.15990405,2.0281472,0.019844815,38.927116,0.2180378,-34.024765,0.004692563,38.96712,0.21044916597126517
2665,38.927437,0.16007528,2.0371714,0.019843904,38.927437,0.21827121,-34.010193,0.00469838,38.967445,0.21070866163335492
2666,38.92776,0.16024822,2.0461934,0.019842992,38.92776,0.21850704,-33.995625,0.004704204,38.96777,0.21096840904270245
2667,38.928085,0.16042116,2.0552173,0.019842073,38.928085,0.21874292,-33.981056,0.0047100307,38.968094,0.2112283227966024
2668,38.92841,0.16059443,2.0642414,0.019841151,38.92841,0.2189792,-33.966488,0.0047158627,38.96842,0.21148848833482736
2669,38.928734,0.16076773,2.0732653,0.019840226,38.928734,0.21921547,-33.95192,0.0047216993,38.968742,0.2117488629303115
2670,38.929058,0.16094154,2.0822873,0.019839294,38.929058,0.21945247,-33.93735,0.0047275387,38.969067,0.21200940371819735
2671,38.929382,0.16111508,2.0913112,0.019838361,38.929382,0.21968918,-33.92278,0.004733388,38.96939,0.21227019634336636
2672,38.929707,0.16128892,2.100334,0.019837424,38.929707,0.21992627,-33.908215,0.004739237,38.969715,0.21253119797461706
2673,38.93003,0.16146325,2.1093578,0.019836482,38.93003,0.22016394,-33.893646,0.004745089,38.97004,0.21279236564298873
2674,38.930355,0.16163787,2.118382,0.019835535,38.930355,0.22040208,-33.879078,0.0047509507,38.970364,0.21305378519841772
2675,38.93068,0.16181251,2.127404,0.019834585,38.93068,0.22064015,-33.86451,0.004756815,38.970688,0.21331537068570675
2676,38.931004,0.16198698,2.1364279,0.019833632,38.931004,0.22087808,-33.84994,0.004762684,38.971012,0.21357720809146005
2677,38.931328,0.16216153,2.145452,0.019832674,38.931328,0.22111604,-33.835373,0.0047685583,38.971336,0.2138392544109671
2678,38.931652,0.16233677,2.154476,0.019831711,38.931652,0.22135511,-33.820805,0.0047744378,38.971657,0.21409840479134964
2679,38.931973,0.16250962,2.163498,0.019830747,38.931973,0.22159077,-33.806232,0.004780322,38.97198,0.21436082325085626
2680,38.932297,0.1626847,2.1725218,0.019829776,38.932297,0.22182946,-33.791664,0.004786211,38.972305,0.2146234936872029
2681,38.932625,0.16286212,2.1815445,0.019828802,38.932625,0.2220714,-33.7771,0.0047921026,38.972633,0.2148894419789885
2682,38.93295,0.16303805,2.1905684,0.019827824,38.93295,0.22231132,-33.76253,0.004797997,38.972958,0.21515253249866137
2683,38.933273,0.16321361,2.1995926,0.019826842,38.933273,0.22255073,-33.74796,0.0048039034,38.973278,0.21541271462070355
2684,38.933598,0.16338998,2.2086146,0.019825857,38.933598,0.2227913,-33.73339,0.0048098103,38.973602,0.21567617690239335
2685,38.933918,0.16356365,2.2176385,0.019824868,38.933918,0.22302808,-33.718822,0.004815722,38.973927,0.21593989122606366
2686,38.934242,0.16374032,2.2266626,0.019823873,38.934242,0.22326906,-33.704254,0.0048216386,38.97425,0.2162038142752673
2687,38.934566,0.16391632,2.2356865,0.019822875,38.934566,0.22350903,-33.689686,0.00482756,38.974575,0.21646790259597692
2688,38.93489,0.16409306,2.2447085,0.019821875,38.93489,0.22375004,-33.675117,0.0048334845,38.9749,0.21673224299343435
2689,38.935215,0.16426976,2.2537324,0.019820869,38.935215,0.22399096,-33.66055,0.004839416,38.975224,0.2169967920471989
2690,38.935543,0.16444853,2.2627552,0.01981986,38.935543,0.22423472,-33.645985,0.00484535,38.975548,0.21726150619929407
2691,38.935863,0.16462389,2.271779,0.019818844,38.935863,0.22447376,-33.631413,0.004851292,38.975872,0.21752647245965165
2692,38.936188,0.1648013,2.2808032,0.019817827,38.936188,0.22471566,-33.616844,0.0048572356,38.976196,0.21779160370112113
2693,38.936512,0.16497876,2.2898252,0.019816807,38.936512,0.22495773,-33.602276,0.004863185,38.97652,0.21805698707004925
2694,38.936836,0.16515602,2.298849,0.01981578,38.936836,0.22519942,-33.587708,0.0048691365,38.976845,0.2183225789727429
2695,38.93716,0.16533378,2.3078732,0.01981475,38.93716,0.2254418,-33.57314,0.004875098,38.97717,0.2185883356780518
2696,38.937485,0.16551197,2.3168972,0.019813716,38.937485,0.22568475,-33.55857,0.0048810598,38.977493,0.21885434453688596
2697,38.93781,0.1656898,2.3259192,0.019812679,38.93781,0.22592741,-33.544,0.004887031,38.977818,0.21912056185164341
2698,38.93813,0.16586632,2.334943,0.019811638,38.93813,0.22616802,-33.52943,0.0048930026,38.978138,0.21938383340965936
2699,38.938454,0.16604413,2.3439672,0.019810593,38.938454,0.22641054,-33.514862,0.0048989793,38.978462,0.21965042124756562
2700,38.93878,0.16622506,2.3529897,0.019809542,38.93878,0.22665724,-33.500298,0.0049049607,38.97879,0.2199203765092706
2701,38.939106,0.16640334,2.3620138,0.01980849,38.939106,0.22690031,-33.48573,0.0049109496,38.97911,0.22018430963696414
2702,38.93943,0.16658205,2.3710358,0.019807432,38.93943,0.22714397,-33.471157,0.004916941,38.979435,0.22045152237974822
2703,38.939754,0.16676079,2.3800597,0.01980637,38.939754,0.22738768,-33.45659,0.004922937,38.97976,0.22071898732401932
2704,38.940075,0.16693717,2.3890839,0.019805305,38.940075,0.22762829,-33.44202,0.0049289386,38.980083,0.22098661651690182
