,grid_nre,pdf_nre,grid_pseudo,pdf_pseudo,grid_nre_corrected,pdf_nre_corrected,grid_prior,pdf_prior,grid_true,pdf_true
7736,31.08193,0.0059630917,40.637047,0.00012802175,40.663326,0.115151905,39.866737,0.0027357033,40.61078,0.12652911687257257
7737,31.102585,0.005953523,40.637383,0.00012783681,40.66367,0.11498051,39.881306,0.002731734,40.611103,0.12634786281366175
7738,31.123241,0.005943961,40.637714,0.0001276543,40.664013,0.11480727,39.895874,0.002727768,40.611427,0.12616677230970194
7739,31.1439,0.005934411,40.638046,0.00012747187,40.664356,0.11463436,39.910442,0.0027238063,40.61175,0.12598587508663822
7740,31.164555,0.005924871,40.638382,0.0001272876,40.664696,0.11446404,39.92501,0.002719849,40.612076,0.12580520074316562
7741,31.185215,0.005915338,40.638718,0.00012710349,40.665043,0.114289634,39.939583,0.002715895,40.6124,0.12562468978912497
7742,31.20587,0.005905815,40.63905,0.0001269217,40.665382,0.11412003,39.954147,0.002711948,40.612724,0.1254444014768
7743,31.22653,0.005896296,40.63938,0.00012674007,40.66573,0.11394858,39.96872,0.002708003,40.61305,0.12526427644259433
7744,31.247183,0.005886792,40.639717,0.00012655655,40.666073,0.11377746,39.983284,0.0027040648,40.613373,0.12508434425275822
7745,31.26784,0.005877298,40.64005,0.00012637534,40.666416,0.11360667,39.997856,0.0027001272,40.613697,0.124904634346581
7746,31.288498,0.0058678077,40.64038,0.00012619424,40.66676,0.11343627,40.01242,0.002696198,40.61402,0.12472508755010327
7747,31.309153,0.005858333,40.64072,0.00012600925,40.6671,0.1132684,40.026993,0.0026922694,40.614346,0.12454573333393465
7748,31.329811,0.005848862,40.641052,0.00012582872,40.667446,0.1130987,40.041557,0.0026883478,40.614666,0.12436869074160434
7749,31.350468,0.005839399,40.641384,0.00012564822,40.667786,0.11293154,40.05613,0.002684428,40.61499,0.12418974854525522
7750,31.371128,0.005829948,40.641716,0.00012546795,40.668133,0.112760335,40.070694,0.0026805152,40.615314,0.12401096923203697
7751,31.39178,0.0058205035,40.64205,0.00012528588,40.668472,0.11259388,40.085266,0.0026766043,40.61564,0.12383238214562177
7752,31.412437,0.0058110747,40.642384,0.00012510591,40.66882,0.112423405,40.09983,0.002672699,40.615963,0.12365401650313017
7753,31.433096,0.0058016474,40.64272,0.00012492425,40.66916,0.1122576,40.114403,0.002668797,40.616287,0.12347581357134688
7754,31.453753,0.005792235,40.643055,0.00012474276,40.669506,0.11209001,40.128967,0.0026649009,40.61661,0.12329783184172008
7755,31.47441,0.005782825,40.643387,0.00012456345,40.66985,0.11192273,40.14354,0.0026610075,40.616936,0.12312001270691139
7756,31.495066,0.005773432,40.64372,0.00012438427,40.67019,0.11175794,40.158104,0.00265712,40.61726,0.12294238535179171
7757,31.515724,0.005764041,40.644054,0.00012420335,40.670536,0.11158921,40.172676,0.0026532356,40.617584,0.1227649788349763
7758,31.536379,0.0057546655,40.64439,0.00012402266,40.670876,0.111425124,40.18725,0.0026493545,40.61791,0.12258773473772962
7759,31.557035,0.0057452964,40.644722,0.00012384412,40.671223,0.111259215,40.201813,0.002645479,40.618233,0.12241068214982222
7760,31.577694,0.0057359347,40.645054,0.00012366578,40.671562,0.111095816,40.216385,0.0026416066,40.618553,0.1222359128934742
7761,31.59835,0.0057265856,40.64539,0.00012348566,40.67191,0.110928446,40.23095,0.0026377412,40.618877,0.12205926981206053
7762,31.619007,0.0057172435,40.64572,0.0001233077,40.67225,0.1107657,40.24552,0.0026338776,40.6192,0.12188278891463623
7763,31.639664,0.0057079084,40.646053,0.00012312995,40.672592,0.110601135,40.260086,0.0026300196,40.619526,0.12170652812501753
7764,31.660322,0.005698586,40.646393,0.00012294839,40.67294,0.110436946,40.27466,0.0026261637,40.619854,0.12152834653508866
7765,31.680979,0.005689271,40.646725,0.00012277102,40.67328,0.110275194,40.289223,0.0026223157,40.62018,0.12135246993182745
7766,31.701632,0.005679965,40.647057,0.00012259382,40.673626,0.11010956,40.303795,0.0026184686,40.620502,0.12117675527261627
7767,31.722292,0.005670672,40.64739,0.00012241687,40.673965,0.10994849,40.31836,0.0026146283,40.620827,0.12100123139429914
7768,31.742949,0.005661386,40.647724,0.00012223807,40.674313,0.109783515,40.33293,0.0026107898,40.62115,0.12082592700812592
7769,31.763605,0.0056521045,40.64806,0.000122059464,40.674652,0.10962308,40.347496,0.0026069582,40.621475,0.1206508131563996
7770,31.784262,0.0056428406,40.64839,0.00012188306,40.675,0.10946089,40.36207,0.0026031286,40.6218,0.12047586100655086
7771,31.80492,0.0056335786,40.648727,0.000121704885,40.67534,0.1093011,40.376633,0.0025993045,40.622124,0.12030109926933309
7772,31.825577,0.005624332,40.64906,0.00012152886,40.675682,0.10913954,40.391205,0.0025954838,40.622448,0.12012652785225603
7773,31.84623,0.005615087,40.64939,0.00012135303,40.676025,0.10897835,40.40577,0.0025916686,40.62277,0.11995420923345433
7774,31.86689,0.0056058574,40.649723,0.0001211774,40.67637,0.10881746,40.42034,0.0025878563,40.623093,0.11978001592895347
7775,31.887545,0.005596635,40.650063,0.00012099796,40.676716,0.10865692,40.434906,0.0025840485,40.623417,0.11960606983629718
7776,31.908203,0.0055874195,40.650394,0.0001208227,40.677055,0.10849877,40.44948,0.002580244,40.62374,0.11943225646177454
7777,31.92886,0.005578219,40.650726,0.00012064769,40.677402,0.10833681,40.464046,0.002576445,40.624065,0.11925863294359683
7778,31.949518,0.0055690235,40.651062,0.000120470824,40.677742,0.108179264,40.478615,0.0025726503,40.62439,0.11908519918828678
7779,31.970175,0.005559838,40.651394,0.00012029616,40.678085,0.108020045,40.493187,0.002568859,40.624714,0.1189119551022037
7780,31.990828,0.005550662,40.651726,0.0001201217,40.67843,0.10786113,40.50775,0.0025650742,40.62504,0.11873890059154407
7781,32.01149,0.005541493,40.65206,0.00011994544,40.678772,0.10770249,40.522324,0.0025612903,40.625362,0.11856609235732901
7782,32.032143,0.005532337,40.652397,0.00011976932,40.679115,0.10754628,40.53689,0.0025575142,40.625687,0.11839341665321419
7783,32.052803,0.0055231876,40.65273,0.000119595454,40.67946,0.10738828,40.55146,0.002553739,40.62601,0.11822093024217023
7784,32.073456,0.0055140485,40.65306,0.00011942171,40.679806,0.107228614,40.566025,0.0025499691,40.626335,0.1180486330297464
7785,32.094116,0.005504914,40.653397,0.00011924626,40.680145,0.107073314,40.580597,0.0025462038,40.626656,0.11787856059833
7786,32.114773,0.0054957974,40.653732,0.00011907088,40.68049,0.106916286,40.59516,0.002542444,40.62698,0.117706639262911
7787,32.135426,0.0054866876,40.654064,0.00011889778,40.680832,0.106761664,40.609734,0.0025386862,40.627304,0.1175349632656783
7788,32.156086,0.005477583,40.654396,0.0001187248,40.681175,0.106605284,40.6243,0.0025349339,40.62763,0.11736341960397449
7789,32.17674,0.0054684905,40.65473,0.000118550124,40.68152,0.10644925,40.63887,0.0025311848,40.627953,0.11719206466739475
7790,32.1974,0.0054594055,40.655064,0.000118377524,40.68186,0.10629347,40.653435,0.0025274411,40.628277,0.11702089836053245
7791,32.218056,0.005450333,40.655396,0.00011820517,40.682205,0.10613804,40.668007,0.0025237007,40.6286,0.11684992058782294
7792,32.238716,0.0054412624,40.655735,0.00011802902,40.68255,0.10598494,40.68257,0.0025199656,40.628925,0.11667913125354379
7793,32.25937,0.0054322123,40.656067,0.00011785707,40.68289,0.10583008,40.697144,0.0025162324,40.62925,0.11650858631273031
7794,32.280025,0.005423164,40.6564,0.000117685224,40.683235,0.105675586,40.711708,0.0025125062,40.629574,0.11633817350564937
7795,32.300686,0.0054141236,40.65673,0.000117513635,40.683575,0.105523415,40.72628,0.0025087819,40.629898,0.11616794884892138
7796,32.32134,0.0054051,40.657066,0.00011734021,40.68392,0.105367534,40.740845,0.0025050642,40.630226,0.11599590110423648
7797,32.342,0.0053960793,40.657402,0.000117167045,40.684265,0.10521398,40.755417,0.0025013473,40.63055,0.11582611048571087
7798,32.36265,0.0053870683,40.657734,0.000116995994,40.68461,0.105062686,40.76998,0.002497638,40.63087,0.11565845855850843
7799,32.383312,0.00537807,40.65807,0.00011682321,40.68495,0.104909725,40.784554,0.00249393,40.631195,0.11548898547644285
7800,32.403965,0.0053690784,40.6584,0.000116652525,40.685295,0.10475706,40.79912,0.002490227,40.63152,0.11531970006146695
7801,32.42462,0.0053601,40.658733,0.00011648207,40.68564,0.104604736,40.81369,0.0024865298,40.631844,0.11515060221645856
7802,32.445282,0.0053511234,40.659065,0.00011631177,40.68598,0.10445274,40.828262,0.0024828345,40.632168,0.11498169184414216
7803,32.46594,0.0053421645,40.659405,0.000116137766,40.686325,0.104302935,40.842827,0.0024791458,40.632492,0.11481302428080803
7804,32.486595,0.005333208,40.659737,0.00011596786,40.686665,0.10415343,40.8574,0.0024754591,40.632816,0.11464448849988959
7805,32.50725,0.0053242664,40.66007,0.00011579816,40.68701,0.10400033,40.871964,0.0024717778,40.63314,0.11447613989895257
7806,32.527912,0.005315327,40.660404,0.00011562669,40.68735,0.1038515,40.886536,0.0024680996,40.633465,0.11430797838011227
7807,32.548565,0.0053064055,40.660736,0.00011545737,40.6877,0.10369898,40.9011,0.002464428,40.63379,0.11414000384533263
7808,32.56922,0.0052974885,40.661068,0.00011528821,40.68804,0.10354875,40.915672,0.0024607575,40.634113,0.11397221619642686
7809,32.589878,0.005288582,40.661407,0.00011511537,40.688385,0.103400774,40.930237,0.0024570934,40.634438,0.1138046703999924
7810,32.610535,0.005279685,40.66174,0.00011494658,40.68873,0.10325113,40.94481,0.0024534324,40.634758,0.11363923630863904
7811,32.631195,0.0052707954,40.66207,0.00011477801,40.689068,0.10310375,40.959373,0.0024497756,40.635082,0.11347200645781677
7812,32.651848,0.0052619185,40.662403,0.00011460961,40.689415,0.10295271,40.973946,0.0024461222,40.635406,0.11330496309982394
7813,32.67251,0.0052530486,40.66274,0.00011443951,40.689754,0.102805875,40.98851,0.0024424763,40.63573,0.11313810613572786
7814,32.693165,0.005244189,40.663074,0.00011426955,40.6901,0.10265743,41.003082,0.0024388302,40.636055,0.11297143546644761
7815,32.713818,0.005235342,40.663406,0.0001141017,40.69044,0.102511175,41.017647,0.0024351918,40.63638,0.11280500569079507
7816,32.734478,0.0052264943,40.663742,0.000113932125,40.69079,0.10236138,41.03222,0.0024315554,40.636703,0.11263870725215355
7817,32.755135,0.005217667,40.664074,0.0001137647,40.69113,0.10221379,41.046783,0.0024279244,40.637028,0.11247259481023254
7818,32.77579,0.0052088425,40.664406,0.0001135974,40.691475,0.102066495,41.061356,0.0024242953,40.637352,0.11230666826536242
7819,32.796448,0.00520003,40.664738,0.0001134303,40.69182,0.10191947,41.07592,0.0024206727,40.637676,0.11214092751772739
7820,32.81711,0.005191225,40.665077,0.00011325959,40.692158,0.101774625,41.090492,0.0024170522,40.638,0.11197542685995826
7821,32.83776,0.00518243,40.66541,0.0001130929,40.692505,0.10162822,41.10506,0.0024134382,40.638325,0.1118100573457687
7822,32.858418,0.0051736473,40.66574,0.00011292638,40.692844,0.10148396,41.11963,0.0024098263,40.63865,0.11164487332852746
7823,32.879074,0.00516487,40.666077,0.00011275815,40.69319,0.10133617,41.1342,0.0024062186,40.63897,0.11148182627058814
7824,32.89973,0.0051561026,40.66641,0.000112592,40.69353,0.10119249,41.148766,0.0024026174,40.639294,0.1113170107536478
7825,32.92039,0.0051473426,40.666744,0.00011242414,40.69388,0.10104718,41.163338,0.0023990169,40.639618,0.11115238043322863
7826,32.941044,0.0051386,40.667076,0.00011225834,40.694218,0.10090407,41.177902,0.0023954243,40.639942,0.11098793520850565
7827,32.961704,0.00512986,40.66741,0.00011209091,40.69456,0.100759305,41.192474,0.0023918324,40.64027,0.11082178614399651
7828,32.98236,0.0051211296,40.667744,0.00011192548,40.69491,0.10061302,41.20704,0.0023882468,40.640594,0.11065771293434135
7829,33.003014,0.0051124142,40.668076,0.000111760244,40.695248,0.1004707,41.22161,0.0023846636,40.64092,0.11049382451588684
7830,33.023674,0.0051037017,40.66841,0.00011159336,40.695595,0.10032493,41.236176,0.0023810866,40.641243,0.110330120787238
7831,33.04433,0.005095004,40.668747,0.00011142668,40.695934,0.10018321,41.250748,0.0023775117,40.641567,0.11016665537036645
7832,33.064987,0.0050863093,40.66908,0.00011126197,40.69628,0.10003986,41.265312,0.0023739422,40.64189,0.11000332065595035
7833,33.085644,0.0050776317,40.66941,0.0001110975,40.69662,0.09989866,41.279884,0.0023703757,40.642216,0.10984017032634379
7834,33.1063,0.0050689564,40.669746,0.000110931345,40.696968,0.09975403,41.29445,0.0023668145,40.64254,0.10967720427959021
7835,33.126957,0.0050602937,40.67008,0.00011076723,40.697308,0.09961336,41.30902,0.0023632566,40.642864,0.10951442241359362
7836,33.147614,0.005051639,40.67041,0.00011060337,40.69765,0.09947114,41.323586,0.0023597039,40.643185,0.1093537477843552
7837,33.16827,0.0050429963,40.67075,0.00011043592,40.697998,0.09932918,41.338158,0.0023561532,40.64351,0.10919133179639616
7838,33.188927,0.005034361,40.67108,0.000110272325,40.698338,0.09918933,41.352726,0.002352608,40.643833,0.10902915298382752
7839,33.209587,0.005025736,40.671413,0.00011010895,40.698685,0.09904606,41.367294,0.002349068,40.644157,0.10886710458252875
7840,33.23024,0.0050171213,40.671745,0.00010994585,40.699024,0.09890676,41.381863,0.002345531,40.64448,0.10870523985068287
7841,33.2509,0.0050085112,40.67208,0.00010978096,40.69937,0.09876411,41.39643,0.002341997,40.644806,0.10854355868536829
7842,33.271557,0.004999916,40.672417,0.00010961627,40.69971,0.098627135,41.411003,0.0023384665,40.64513,0.10838206098352711
7843,33.29221,0.004991329,40.67275,0.0001094537,40.700054,0.09848679,41.425568,0.0023349433,40.645454,0.10822079964088911
7844,33.31287,0.004982749,40.673084,0.00010928941,40.700397,0.09834671,41.44014,0.0023314208,40.64578,0.10805966849605209
7845,33.333527,0.0049741836,40.673416,0.00010912715,40.70074,0.09820689,41.454704,0.002327906,40.646103,0.10789872050473441
7846,33.354183,0.004965619,40.673748,0.00010896513,40.701084,0.09806739,41.469276,0.002324392,40.646427,0.10773795556333676
7847,33.37484,0.0049570715,40.674084,0.00010880139,40.701427,0.09792811,41.48384,0.0023208836,40.64675,0.10757737356812547
7848,33.395496,0.004948534,40.67442,0.000108637854,40.701775,0.097789094,41.498413,0.002317378,40.64707,0.10741887156135943
7849,33.416153,0.004940002,40.67475,0.00010847632,40.702114,0.09765213,41.512978,0.00231388,40.647396,0.1072587056236235
7850,33.43681,0.0049314825,40.675083,0.00010831506,40.70246,0.09751189,41.52755,0.0023103827,40.64772,0.10709866962246982
7851,33.457466,0.004922968,40.67542,0.00010815202,40.7028,0.09737546,41.542114,0.002306891,40.648045,0.10693881615250213
7852,33.478123,0.0049144654,40.67575,0.00010799111,40.703144,0.09723752,41.556686,0.0023034022,40.64837,0.10677914510932307
7853,33.498783,0.004905971,40.676083,0.000107830376,40.703487,0.0971016,41.57125,0.0022999186,40.648693,0.10661965638840346
7854,33.51944,0.0048974864,40.676422,0.00010766612,40.70383,0.09696415,41.585823,0.0022964359,40.649017,0.10646034988508275
7855,33.540096,0.004889014,40.676754,0.00010750567,40.704174,0.096826926,41.600388,0.0022929609,40.64934,0.10630127777379329
7856,33.560753,0.004880552,40.677086,0.000107345535,40.704517,0.09668999,41.61496,0.0022894887,40.649666,0.10614233533135081
7857,33.581406,0.0048720953,40.67742,0.00010718358,40.704865,0.09655158,41.629524,0.0022860218,40.64999,0.10598357479177589
7858,33.602066,0.004863651,40.677753,0.00010702377,40.705204,0.09641695,41.644096,0.002282556,40.650314,0.1058249960498866
7859,33.62272,0.004855212,40.67809,0.00010686222,40.705547,0.09628255,41.65866,0.0022790974,40.650642,0.10566477760596527
7860,33.64338,0.004846783,40.67842,0.00010670284,40.70589,0.09614665,41.673233,0.0022756408,40.650967,0.10550656423203494
7861,33.664036,0.004838366,40.678757,0.00010654163,40.706234,0.09601099,41.687798,0.0022721896,40.651287,0.10535040147745185
7862,33.684692,0.004829962,40.67909,0.00010638256,40.706577,0.09587559,41.70237,0.0022687402,40.65161,0.10519254881229892
7863,33.70535,0.0048215603,40.67942,0.00010622367,40.70692,0.09574045,41.71694,0.0022652962,40.651936,0.10503487741702519
7864,33.726006,0.004813174,40.679756,0.0001060631,40.707264,0.0956073,41.731506,0.0022618575,40.65226,0.10487738718567907
7865,33.746666,0.00480479,40.68009,0.00010590265,40.707607,0.09547263,41.74608,0.0022584205,40.652584,0.10472012969486116
7866,33.76732,0.0047964235,40.680424,0.00010574434,40.707947,0.095339976,41.760643,0.00225499,40.65291,0.10456300141354155
7867,33.78798,0.0047880597,40.680756,0.00010558612,40.708294,0.095204085,41.775215,0.0022515615,40.653233,0.10440605397757034
7868,33.80863,0.004779711,40.68109,0.0001054263,40.708637,0.09507019,41.78978,0.0022481382,40.653557,0.10424928728049113
7869,33.829292,0.0047713695,40.681423,0.00010526844,40.70898,0.09493654,41.80435,0.002244718,40.65388,0.10409270121572235
7870,33.849945,0.0047630384,40.68176,0.00010510902,40.709324,0.09480483,41.818916,0.0022413027,40.654205,0.1039362956765576
7871,33.8706,0.004754715,40.682095,0.00010494969,40.709667,0.09467165,41.83349,0.0022378908,40.65453,0.10378012188258832
7872,33.891262,0.0047463994,40.682426,0.00010479243,40.71001,0.09453874,41.848053,0.002234483,40.654854,0.103624077014759
7873,33.911915,0.004738098,40.68276,0.00010463537,40.710354,0.09440608,41.862625,0.0022310792,40.655174,0.10347005585066456
7874,33.932575,0.0047298046,40.68309,0.00010447846,40.710697,0.09427365,41.87719,0.0022276805,40.6555,0.10331436915448028
7875,33.95323,0.004721519,40.683426,0.00010431986,40.711037,0.09414314,41.89176,0.002224284,40.655823,0.10315886244981713
7876,33.973892,0.0047132415,40.68376,0.00010416154,40.711384,0.09401118,41.906326,0.0022208926,40.656147,0.10300353562923027
7877,33.994545,0.0047049755,40.684093,0.000104005136,40.711727,0.09387944,41.9209,0.0022175042,40.65647,0.1028484395572835
7878,34.0152,0.004696722,40.68443,0.00010384717,40.71207,0.09374798,41.935463,0.002214121,40.656796,0.10269347212298235
7879,34.03586,0.0046884725,40.68476,0.00010369112,40.712414,0.09361674,41.950035,0.002210741,40.65712,0.10253868424972858
7880,34.056515,0.004680237,40.685093,0.00010353535,40.712757,0.0934857,41.9646,0.002207366,40.657444,0.10238407582959219
7881,34.077175,0.0046720067,40.685425,0.00010337969,40.7131,0.09335667,41.97917,0.002203994,40.65777,0.10222964675452295
7882,34.097828,0.004663791,40.685764,0.0001032206,40.71344,0.093227826,41.99374,0.0022006251,40.658092,0.10207539691635077
