,grid_nre,pdf_nre,grid_pseudo,pdf_pseudo,grid_nre_corrected,pdf_nre_corrected,grid_prior,pdf_prior,grid_true,pdf_true
8496,40.95065,0.026762841,53.6848,0.00054362946,40.95065,0.033411633,50.938805,0.0007785144,40.85707,0.03659658052606624
8497,40.950977,0.026712136,53.695267,0.00054286595,40.950977,0.033348467,50.953377,0.000777071,40.857395,0.036529571645750034
8498,40.951313,0.02666039,53.705738,0.0005421033,40.951313,0.033284,50.967945,0.0007756302,40.85772,0.03646264430826887
8499,40.95165,0.026608763,53.716206,0.00054134196,40.95165,0.033219688,50.982513,0.00077419134,40.85804,0.03639661065671527
8500,40.95198,0.026557863,53.726673,0.00054058153,40.95198,0.033156298,50.99708,0.0007727548,40.858364,0.03632988892851518
8501,40.952312,0.026507098,53.73714,0.00053982204,40.952312,0.033093065,51.01165,0.0007713209,40.85869,0.03626327043854979
8502,40.95265,0.026455844,53.747612,0.0005390631,40.95265,0.033029217,51.02622,0.0007698885,40.859013,0.03619675506753051
8503,40.952984,0.026404738,53.75808,0.00053830544,40.952984,0.03296556,51.040787,0.0007684592,40.859337,0.036130342696225004
8504,40.953316,0.02635428,53.768547,0.00053754833,40.953316,0.032902684,51.05536,0.0007670315,40.85966,0.036064054986557535
8505,40.953648,0.026304029,53.77902,0.00053679215,40.953648,0.03284009,51.069923,0.00076560676,40.859985,0.03599784822344668
8506,40.953983,0.026253255,53.789486,0.00053603726,40.953983,0.032776844,51.084496,0.00076418323,40.86031,0.03593174410273027
8507,40.954315,0.026203241,53.799953,0.00053528324,40.954315,0.03271455,51.09906,0.0007627631,40.860634,0.035865742505402164
8508,40.95465,0.026152667,53.81042,0.00053453015,40.95465,0.032651547,51.113632,0.0007613441,40.86096,0.03579984331251319
8509,40.954983,0.026102815,53.820892,0.00053377764,40.954983,0.03258944,51.128197,0.0007599284,40.861282,0.03573406801786709
8510,40.95532,0.026052527,53.83136,0.00053302635,40.95532,0.0325268,51.14277,0.00075851404,40.861607,0.03566837324367131
8511,40.95565,0.026002964,53.841827,0.00053227565,40.95565,0.032465048,51.157333,0.000757103,40.86193,0.03560278051744908
8512,40.955986,0.025952859,53.8523,0.0005315259,40.955986,0.03240262,51.171906,0.0007556927,40.86225,0.03553806416396358
8513,40.956318,0.025903491,53.862766,0.0005307773,40.956318,0.032341123,51.18647,0.0007542858,40.862576,0.0354726739734205
8514,40.95665,0.025854211,53.87323,0.00053003005,40.95665,0.032279726,51.201042,0.00075288076,40.8629,0.035407385476267164
8515,40.956985,0.025804453,53.8837,0.000529283,40.956985,0.03221774,51.215607,0.000751478,40.863224,0.03534219855395621
8516,40.95732,0.025754815,53.89417,0.0005285372,40.95732,0.032155912,51.23018,0.0007500772,40.86355,0.03527713446695759
8517,40.957653,0.02570591,53.904636,0.00052779197,40.957653,0.03209498,51.244743,0.0007486789,40.863873,0.035212150305628326
8518,40.957985,0.025657024,53.915104,0.00052704796,40.957985,0.0320341,51.259315,0.0007472826,40.864197,0.03514726736388731
8519,40.95832,0.025607828,53.925575,0.00052630453,40.95832,0.031972807,51.27388,0.0007458885,40.86452,0.03508248552342034
8520,40.958656,0.025558697,53.936043,0.0005255624,40.958656,0.0319116,51.288452,0.0007444963,40.864845,0.03501780466597184
8521,40.95899,0.02551022,53.94651,0.0005248211,40.95899,0.031851187,51.303017,0.0007431074,40.86517,0.03495324588623659
8522,40.95932,0.025461724,53.95698,0.00052408036,40.95932,0.03179078,51.31759,0.0007417197,40.865494,0.03488876660719445
8523,40.959656,0.025412928,53.96745,0.0005233409,40.959656,0.03172999,51.33216,0.00074033387,40.865818,0.03482438795679614
8524,40.95999,0.025364231,53.977917,0.000522602,40.95999,0.031669322,51.346725,0.0007389513,40.86614,0.03476086991782478
8525,40.96032,0.025316786,53.988388,0.000521864,40.96032,0.031610202,51.361298,0.00073756994,40.866463,0.03469669098332532
8526,40.960655,0.025268193,53.998856,0.0005211272,40.960655,0.031549666,51.375862,0.00073619187,40.86679,0.03463187564535951
8527,40.96099,0.025219793,54.009323,0.0005203913,40.96099,0.031489365,51.390434,0.00073481497,40.867115,0.034567898297029276
8528,40.961327,0.0251714,54.01979,0.0005196563,40.961327,0.031429093,51.405,0.0007334413,40.86744,0.03450402098787837
8529,40.961655,0.025124345,54.030262,0.0005189219,40.961655,0.03137048,51.41957,0.0007320689,40.867764,0.03444024360018527
8530,40.96199,0.025076242,54.04073,0.0005181887,40.96199,0.031310547,51.434135,0.0007306993,40.868088,0.034376566016288454
8531,40.962326,0.025028154,54.051197,0.00051745604,40.962326,0.03125064,51.448708,0.0007293313,40.868412,0.0343129881185866
8532,40.962658,0.024980843,54.06167,0.0005167243,40.962658,0.031191694,51.463272,0.0007279662,40.868736,0.034249530640492076
8533,40.96299,0.024933664,54.072136,0.0005159938,40.96299,0.031132907,51.477844,0.0007266022,40.86906,0.0341861517299441
8534,40.963326,0.024885902,54.082603,0.00051526417,40.963326,0.031073406,51.49241,0.0007252415,40.869385,0.034122872153188044
8535,40.96366,0.02483828,54.09307,0.00051453547,40.96366,0.03101407,51.50698,0.00072388235,40.86971,0.03405969179286456
8536,40.963993,0.024791334,54.103542,0.0005138073,40.963993,0.030955592,51.521545,0.0007225257,40.870033,0.033996610531675193
8537,40.964325,0.024744442,54.11401,0.00051308033,40.964325,0.030897167,51.536118,0.0007211702,40.870354,0.033934373026493776
8538,40.96466,0.024697114,54.124474,0.00051235425,40.96466,0.030838195,51.550682,0.00071981794,40.870678,0.03387150909849571
8539,40.964996,0.024649935,54.134945,0.00051162875,40.964996,0.030779414,51.565254,0.0007184676,40.871002,0.033808723231159396
8540,40.96533,0.024603434,54.145412,0.0005109045,40.96533,0.030721476,51.57982,0.0007171197,40.871326,0.03374603599579771
8541,40.96566,0.024556896,54.15588,0.00051018107,40.96566,0.030663505,51.59439,0.000715773,40.87165,0.033683447275417645
8542,40.965996,0.024509968,54.166348,0.00050945854,40.965996,0.030605042,51.608955,0.00071442954,40.871975,0.03362095695308782
8543,40.966328,0.024463776,54.17682,0.0005087366,40.966328,0.030547487,51.623528,0.0007130875,40.8723,0.03355856491193862
8544,40.966663,0.02441701,54.187286,0.0005080155,40.966663,0.030489217,51.638096,0.0007117481,40.872623,0.033496291496980114
8545,40.966995,0.024370952,54.197754,0.00050729566,40.966995,0.030431824,51.652664,0.0007104101,40.872948,0.03343409563561897
8546,40.96733,0.024324443,54.208225,0.0005065763,40.96733,0.030373883,51.667233,0.00070907467,40.873272,0.03337199770523992
8547,40.967663,0.024278508,54.218693,0.0005058582,40.967663,0.030316656,51.6818,0.0007077417,40.873596,0.03330999758922172
8548,40.968,0.024232183,54.22916,0.000505141,40.968,0.030258942,51.696373,0.00070641027,40.87392,0.033248095171005555
8549,40.96833,0.024186514,54.23963,0.00050442433,40.96833,0.030202035,51.710938,0.0007050817,40.87424,0.03318702118216371
8550,40.968662,0.024140967,54.2501,0.00050370884,40.968662,0.030145282,51.72551,0.00070375454,40.874565,0.033125332926884646
8551,40.968998,0.024094863,54.260567,0.00050299393,40.968998,0.030087838,51.740074,0.00070243026,40.87489,0.033063721719991945
8552,40.969334,0.024049,54.271034,0.00050228025,40.969334,0.030030696,51.754646,0.00070110714,40.875214,0.03300220774670708
8553,40.969666,0.024003673,54.281506,0.00050156703,40.969666,0.029974231,51.76921,0.0006997868,40.875538,0.032940790890784506
8554,40.969997,0.023958385,54.291973,0.0005008551,40.969997,0.029917793,51.783783,0.0006984684,40.875862,0.03287947103604187
8555,40.970333,0.023912685,54.30244,0.000500144,40.970333,0.029860875,51.798347,0.00069715205,40.876186,0.03281826817634755
8556,40.97067,0.023867147,54.312912,0.00049943343,40.97067,0.029804125,51.81292,0.00069583755,40.87651,0.032757141943879166
8557,40.970997,0.023822712,54.32338,0.0004987241,40.970997,0.029748756,51.827484,0.0006945262,40.876835,0.03269611236446215
8558,40.971333,0.023777397,54.333847,0.0004980153,40.971333,0.029692292,51.842056,0.000693216,40.877163,0.032634458798596284
8559,40.97167,0.023732044,54.34432,0.0004973074,40.97167,0.029635778,51.85662,0.0006919082,40.877487,0.03257362331794726
8560,40.972004,0.023686923,54.354786,0.00049660064,40.972004,0.029579557,51.871193,0.00069060223,40.87781,0.03251290409243107
8561,40.972332,0.023642784,54.365253,0.00049589475,40.972332,0.02952456,51.885757,0.0006892988,40.878136,0.03245226107262081
8562,40.972668,0.023597771,54.375717,0.0004951901,40.972668,0.02946849,51.90033,0.00068799715,40.878456,0.032392430096145224
8563,40.973003,0.023552855,54.38619,0.00049448566,40.973003,0.029412515,51.914898,0.0006866976,40.87878,0.032331977971253194
8564,40.973335,0.023508525,54.396656,0.00049378205,40.973335,0.02935727,51.929466,0.0006854005,40.879105,0.03227162168929648
8565,40.973667,0.023464214,54.407124,0.00049307966,40.973667,0.029302076,51.94404,0.00068410486,40.87943,0.032211361134796015
8566,40.974003,0.023419615,54.417595,0.0004923778,40.974003,0.0292465,51.958603,0.0006828117,40.879753,0.03215121595472749
8567,40.97434,0.023375005,54.428062,0.00049167714,40.97434,0.029190913,51.973175,0.0006815203,40.880077,0.032091146477587394
8568,40.97467,0.023331031,54.43853,0.0004909773,40.97467,0.029136112,51.98774,0.0006802317,40.8804,0.03203117238189283
8569,40.975002,0.023287129,54.448997,0.00049027835,40.975002,0.029081404,52.00231,0.0006789443,40.880726,0.03197129355242419
8570,40.975338,0.023242798,54.45947,0.00048958,40.975338,0.029026171,52.016876,0.00067765993,40.88105,0.03191150987402699
8571,40.97567,0.023199039,54.469936,0.0004888824,40.97567,0.02897165,52.03145,0.0006763767,40.881374,0.03185184083752211
8572,40.976006,0.02315487,54.480404,0.00048818605,40.976006,0.028916614,52.046013,0.0006750965,40.8817,0.03179224708488111
8573,40.976337,0.023111321,54.490875,0.00048749024,40.976337,0.028862344,52.060585,0.00067381747,40.882023,0.031732748138278165
8574,40.976673,0.023067303,54.501343,0.0004867956,40.976673,0.028807508,52.07515,0.0006725412,40.882347,0.031673343882820656
8575,40.977005,0.023023918,54.51181,0.00048610178,40.977005,0.02875343,52.08972,0.00067126635,40.882668,0.03161473554082002
8576,40.97734,0.022980107,54.52228,0.00048540853,40.97734,0.02869884,52.104286,0.000669994,40.88299,0.03155551920602121
8577,40.977673,0.022936843,54.53275,0.00048471647,40.977673,0.028644932,52.11886,0.0006687233,40.883316,0.031496397219441995
8578,40.978004,0.022893686,54.543217,0.0004840249,40.978004,0.028591163,52.133423,0.00066745543,40.88364,0.03143738885523967
8579,40.97834,0.022850089,54.553684,0.00048333453,40.97834,0.028536841,52.147995,0.00066618895,40.883965,0.031378455190355925
8580,40.978676,0.022806525,54.564156,0.0004826447,40.978676,0.028482549,52.16256,0.0006649249,40.88429,0.0313196155300393
8581,40.979008,0.022763703,54.574623,0.00048195603,40.979008,0.02842919,52.17713,0.00066366233,40.884613,0.031260869759859186
8582,40.97934,0.022720877,54.58509,0.00048126822,40.97934,0.028375817,52.191696,0.0006624024,40.884937,0.031202217765451564
8583,40.979675,0.022677572,54.595562,0.00048058093,40.979675,0.028321853,52.20627,0.000661144,40.88526,0.031143678667087032
8584,40.98001,0.022634408,54.60603,0.0004798948,40.98001,0.028268062,52.220837,0.0006598879,40.885586,0.03108521385066608
8585,40.98034,0.022592349,54.616493,0.00047920953,40.98034,0.028215656,52.235405,0.00065863394,40.88591,0.03102684246736369
8586,40.980675,0.022549191,54.626965,0.0004785248,40.980675,0.028161874,52.249977,0.0006573817,40.886234,0.03096856440308329
8587,40.98101,0.022506293,54.637432,0.00047784124,40.98101,0.028108412,52.26454,0.0006561322,40.886555,0.030911067577471463
8588,40.981346,0.022463422,54.6479,0.0004771585,40.981346,0.02805499,52.279114,0.0006548838,40.88688,0.030852974708211158
8589,40.981674,0.022421528,54.658367,0.00047647662,40.981674,0.028002787,52.29368,0.00065363804,40.887207,0.03079430803515789
8590,40.98201,0.022378843,54.66884,0.00047579527,40.98201,0.027949596,52.30825,0.0006523941,40.88753,0.030736402076836193
8591,40.982346,0.022336248,54.679306,0.00047511476,40.982346,0.027896514,52.322815,0.00065115216,40.887856,0.03067858886810062
8592,40.982677,0.022294234,54.689774,0.0004744354,40.982677,0.027844166,52.337387,0.000649912,40.88818,0.030620868295259198
8593,40.98301,0.022252213,54.700245,0.00047375658,40.98301,0.027791783,52.35195,0.0006486748,40.888504,0.030563240244687793
8594,40.983345,0.022209805,54.710712,0.0004730789,40.983345,0.027738933,52.366524,0.00064743846,40.88883,0.03050572350141355
8595,40.98368,0.022167431,54.72118,0.00047240205,40.98368,0.02768614,52.38109,0.00064620504,40.889153,0.03044828012445999
8596,40.984013,0.022125617,54.731647,0.00047172606,40.984013,0.027634026,52.39566,0.000644973,40.889477,0.03039092892934941
8597,40.984344,0.022084005,54.74212,0.00047105062,40.984344,0.027582174,52.410225,0.00064374343,40.8898,0.0303336698027301
8598,40.98468,0.022041896,54.752586,0.000470376,40.98468,0.0275297,52.424797,0.0006425155,40.890125,0.0302765026313187
8599,40.985012,0.022000251,54.763054,0.0004697025,40.985012,0.027477797,52.43936,0.00064129,40.89045,0.03021944604925778
8600,40.985348,0.021958366,54.773525,0.00046902956,40.985348,0.027425604,52.453934,0.0006400655,40.89077,0.030163136245131453
8601,40.98568,0.021916972,54.783993,0.00046835776,40.98568,0.027374007,52.4685,0.00063884404,40.891094,0.030106243146681033
8602,40.986015,0.02187521,54.79446,0.00046768677,40.986015,0.027321959,52.48307,0.00063762424,40.89142,0.030049441552365306
8603,40.986347,0.021833915,54.804928,0.00046701662,40.986347,0.027270505,52.497635,0.0006364068,40.891743,0.029992731349243615
8604,40.986683,0.021792337,54.8154,0.00046634703,40.986683,0.027218694,52.512207,0.0006351905,40.892067,0.02993611242444438
8605,40.98702,0.021750785,54.825867,0.00046567823,40.98702,0.0271669,52.52677,0.0006339771,40.89239,0.02987958466516513
8606,40.987347,0.021710156,54.836334,0.00046501058,40.987347,0.027116265,52.541344,0.0006327648,40.892715,0.02982316649622446
8607,40.987682,0.02166872,54.846806,0.00046434347,40.987682,0.027064633,52.555912,0.00063155487,40.89304,0.02976682069997854
8608,40.988018,0.021627413,54.857273,0.00046367748,40.988018,0.027013151,52.57048,0.0006303472,40.893364,0.029710565731298117
8609,40.988354,0.021586094,54.867737,0.00046301264,40.988354,0.026961656,52.585052,0.00062914065,40.89369,0.029654401477658326
8610,40.98868,0.021545809,54.87821,0.000462348,40.98868,0.026911454,52.599617,0.000627937,40.894012,0.02959832782660396
8611,40.989017,0.0215047,54.888676,0.0004616842,40.989017,0.026860217,52.61419,0.00062673504,40.894337,0.029542363054299258
8612,40.989353,0.02146359,54.899143,0.00046102153,40.989353,0.026808983,52.628754,0.00062553544,40.894657,0.029487131167025248
8613,40.989685,0.02142313,54.90961,0.00046035968,40.989685,0.026758552,52.643326,0.0006243369,40.89498,0.02943132755246273
8614,40.990017,0.021382678,54.920082,0.00045969835,40.990017,0.026708134,52.65789,0.0006231413,40.895306,0.029375614092727594
8615,40.990353,0.021341868,54.93055,0.00045903813,40.990353,0.026657272,52.672462,0.00062194676,40.89563,0.029319990675713677
8616,40.99069,0.021301074,54.941017,0.00045837875,40.99069,0.026606439,52.687027,0.0006207551,40.895954,0.029264457189385116
8617,40.99102,0.021260858,54.95149,0.0004577199,40.99102,0.026556313,52.7016,0.00061956455,40.89628,0.029209013521776458
8618,40.991352,0.021220734,54.961956,0.00045706186,40.991352,0.026506316,52.716164,0.0006183763,40.896603,0.02915367774283339
8619,40.991688,0.021180198,54.972424,0.00045640493,40.991688,0.026455794,52.730736,0.0006171897,40.896927,0.029098413347615874
8620,40.99202,0.021140166,54.982895,0.00045574855,40.99202,0.026405895,52.7453,0.000616006,40.89725,0.029043238435681924
8621,40.992355,0.021099772,54.993362,0.00045509325,40.992355,0.02635555,52.759872,0.0006148231,40.89758,0.028987501530099175
8622,40.992687,0.021059947,55.00383,0.0004544388,40.992687,0.026305903,52.774437,0.00061364303,40.897903,0.028932524369404387
8623,40.993023,0.021019716,55.014297,0.00045378515,40.993023,0.026255768,52.78901,0.0006124644,40.898228,0.028877618262563944
8624,40.993355,0.020979993,55.02477,0.00045313203,40.993355,0.026206264,52.803574,0.000611288,40.898552,0.028822801191419112
8625,40.99369,0.02093984,55.035236,0.00045247973,40.99369,0.026156219,52.818146,0.00061011297,40.898872,0.02876872019542802
8626,40.994022,0.020900352,55.045704,0.00045182853,40.994022,0.026107015,52.83271,0.0006089408,40.899197,0.028714079811161572
8627,40.994354,0.020860834,55.056175,0.00045117782,40.994354,0.02605774,52.847282,0.0006077694,40.89952,0.028659528129927222
8628,40.99469,0.020820908,55.066643,0.00045052826,40.99469,0.026007975,52.861855,0.0006066003,40.899845,0.028605082929707096
8629,40.995026,0.020781115,55.07711,0.0004498795,40.995026,0.025958382,52.87642,0.0006054337,40.90017,0.02855070829198675
8630,40.995358,0.020741759,55.087578,0.00044923156,40.995358,0.02590933,52.89099,0.0006042682,40.900494,0.028496422023996184
8631,40.99569,0.020702526,55.09805,0.00044858412,40.99569,0.025860436,52.905556,0.0006031059,40.900818,0.02844222401476589
8632,40.996025,0.020662952,55.108517,0.0004479375,40.996025,0.025811108,52.920128,0.0006019443,40.901142,0.028388114153398224
8633,40.99636,0.020623418,55.11898,0.0004472923,40.99636,0.025761833,52.934692,0.00060078554,40.901466,0.02833409232906754
8634,40.996693,0.02058439,55.12945,0.00044664726,40.996693,0.025713181,52.949265,0.00059962785,40.90179,0.028280176146334598
8635,40.997025,0.020545375,55.13992,0.00044600337,40.997025,0.025664555,52.96383,0.00059847266,40.902115,0.02822633003503975
