,grid_nre,pdf_nre,grid_pseudo,pdf_pseudo,grid_nre_corrected,pdf_nre_corrected,grid_prior,pdf_prior,grid_true,pdf_true
1100,38.44092,0.0016605401,25.16764,0.003830336,38.44092,0.016047677,-56.809917,0.00035305764,38.460285,0.016117360384322942
1101,38.44125,0.0016637746,25.171297,0.0038584082,38.44125,0.01607894,-56.79535,0.0003537887,38.46061,0.016150510231759282
1102,38.441574,0.0016669829,25.174953,0.0038865102,38.441574,0.016109942,-56.78078,0.00035452127,38.460934,0.016183719748212737
1103,38.441902,0.0016702267,25.178608,0.0039146263,38.441902,0.01614129,-56.766212,0.00035525503,38.461258,0.016216978074931433
1104,38.442226,0.0016734379,25.182264,0.003942784,38.442226,0.016172327,-56.75164,0.0003559903,38.461582,0.016250307172981378
1105,38.442554,0.0016766903,25.18592,0.0039709657,38.442554,0.016203752,-56.737072,0.00035672676,38.461903,0.016283300716212083
1106,38.44288,0.0016799017,25.189575,0.003999155,38.44288,0.016234802,-56.722504,0.0003574647,38.462227,0.016316749056244962
1107,38.443207,0.0016831547,25.193232,0.0040273806,38.443207,0.016266234,-56.707935,0.0003582039,38.46255,0.016350257503688643
1108,38.443535,0.0016864156,25.19689,0.004055639,38.443535,0.016297752,-56.69337,0.00035894423,38.46288,0.0163842237694965
1109,38.44386,0.0016896352,25.200544,0.004083886,38.44386,0.01632886,-56.678802,0.00035968612,38.463203,0.016417842345219626
1110,38.444187,0.001692903,25.2042,0.0041121603,38.444187,0.016360447,-56.664234,0.00036042917,38.463524,0.01645113328776259
1111,38.444515,0.0016961626,25.207857,0.0041404497,38.444515,0.01639194,-56.649666,0.0003611738,38.46385,0.016484883027317064
1112,38.44484,0.0016994,25.211512,0.004168735,38.44484,0.016423231,-56.635094,0.00036191958,38.464172,0.016518693315861418
1113,38.445168,0.0017026688,25.215168,0.0041970434,38.445168,0.016454821,-56.620525,0.00036266693,38.464497,0.016552564241974942
1114,38.44549,0.0017059154,25.218822,0.0042253444,38.44549,0.016486192,-56.605957,0.00036341546,38.46482,0.01658649589432277
1115,38.44582,0.0017091812,25.222479,0.0042536655,38.44582,0.016517757,-56.59139,0.00036416555,38.465145,0.01662047717727245
1116,38.446144,0.0017124297,25.226135,0.0042819898,38.446144,0.016549153,-56.57682,0.0003649168,38.46547,0.01665453052839212
1117,38.446472,0.001715713,25.229792,0.0043103145,38.446472,0.016580889,-56.562256,0.00036566914,38.465794,0.01668864487222734
1118,38.4468,0.0017190033,25.233448,0.0043386403,38.4468,0.016612684,-56.547684,0.00036642334,38.466118,0.016722820297786583
1119,38.447124,0.0017222555,25.237104,0.004366962,38.447124,0.01664411,-56.533115,0.00036717858,38.466442,0.016757056894164114
1120,38.447453,0.0017255453,25.240759,0.0043952647,38.447453,0.01667591,-56.518547,0.00036793537,38.466766,0.01679135475054
1121,38.447777,0.0017288075,25.244415,0.0044235755,38.447777,0.016707435,-56.50398,0.00036869338,38.46709,0.01682570265115052
1122,38.448105,0.0017321022,25.248072,0.0044518774,38.448105,0.016739277,-56.48941,0.00036945293,38.467415,0.016860123275194965
1123,38.44843,0.0017353694,25.251726,0.0044801547,38.44843,0.016770855,-56.47484,0.0003702137,38.46774,0.016894605427263207
1124,38.448757,0.001738675,25.255383,0.0045084343,38.448757,0.016802803,-56.46027,0.00037097605,38.46806,0.016928740034237853
1125,38.44908,0.0017419447,25.259039,0.004536699,38.44908,0.016834402,-56.4457,0.00037173962,38.468384,0.01696334478022224
1126,38.449413,0.0017452952,25.262695,0.004564948,38.449413,0.01686679,-56.431137,0.0003725042,38.46871,0.0169984105408957
1127,38.449738,0.0017485782,25.266352,0.004593178,38.449738,0.016898511,-56.41657,0.00037327036,38.469036,0.017033139680788588
1128,38.45006,0.0017518547,25.270008,0.0046213875,38.45006,0.01693017,-56.402,0.0003740383,38.46936,0.017067930797148422
1129,38.45039,0.0017551809,25.273663,0.0046495604,38.45039,0.016962329,-56.387432,0.00037480707,38.469685,0.017102783979926806
1130,38.450718,0.001758505,25.277319,0.004677724,38.450718,0.016994452,-56.37286,0.0003755778,38.470005,0.017137285756093846
1131,38.451042,0.0017617934,25.280975,0.004705861,38.451042,0.017026233,-56.35829,0.00037634958,38.47033,0.017172262604733583
1132,38.45137,0.0017651308,25.28463,0.004733956,38.45137,0.017058482,-56.343723,0.00037712275,38.470654,0.017207290260370635
1133,38.451694,0.0017684316,25.288286,0.0047620344,38.451694,0.017090382,-56.329155,0.00037789735,38.470978,0.01724239185020576
1134,38.452023,0.0017717681,25.291943,0.004790082,38.452023,0.017122628,-56.314587,0.00037867334,38.471302,0.017277555956402298
1135,38.45235,0.0017751177,25.295599,0.0048180963,38.45235,0.017155008,-56.300022,0.00037945056,38.471626,0.01731278266942457
1136,38.452675,0.0017784177,25.299255,0.0048460737,38.452675,0.017186902,-56.28545,0.00038022955,38.47195,0.017348072079822464
1137,38.453003,0.0017817756,25.30291,0.0048739985,38.453003,0.017219352,-56.27088,0.00038100962,38.472275,0.017383424278231425
1138,38.453327,0.0017850973,25.306566,0.0049019,38.453327,0.017251464,-56.256313,0.0003817911,38.4726,0.01741882770299361
1139,38.453655,0.0017884541,25.310223,0.0049297586,38.453655,0.017283902,-56.241745,0.0003825742,38.472923,0.01745430572895821
1140,38.45398,0.0017917798,25.313877,0.00495756,38.45398,0.017316043,-56.227177,0.0003833585,38.473248,0.01748984681532349
1141,38.454308,0.0017951407,25.317533,0.0049853306,38.454308,0.017348526,-56.21261,0.00038414425,38.47357,0.01752545105306692
1142,38.45463,0.0017984796,25.32119,0.0050130533,38.45463,0.017380785,-56.19804,0.00038493142,38.473896,0.017561118533251447
1143,38.45496,0.0018018513,25.324846,0.0050407285,38.45496,0.01741339,-56.183468,0.00038572022,38.47422,0.017596837590779395
1144,38.455288,0.0018052354,25.328503,0.005068352,38.455288,0.017446093,-56.168903,0.00038651004,38.474545,0.017632631808512014
1145,38.455616,0.001808612,25.332159,0.0050959224,38.455616,0.01747873,-56.154335,0.00038730152,38.47487,0.017668489542357172
1146,38.45594,0.0018119595,25.335814,0.005123425,38.45594,0.017511075,-56.139767,0.00038809425,38.475193,0.01770441088371947
1147,38.456264,0.0018153124,25.33947,0.005150885,38.456264,0.017543487,-56.1252,0.00038888858,38.475517,0.017740395924088916
1148,38.456593,0.0018187054,25.343126,0.0051782867,38.456593,0.017576285,-56.11063,0.00038968417,38.47584,0.017776432894177505
1149,38.45692,0.0018221019,25.34678,0.0052056154,38.45692,0.0176091,-56.096058,0.0003904814,38.476162,0.01781212972496556
1150,38.457245,0.0018254666,25.350437,0.0052328957,38.457245,0.017641628,-56.08149,0.00039127987,38.476486,0.017848293751849893
1151,38.457573,0.0018288759,25.354094,0.0052601118,38.457573,0.017674578,-56.06692,0.00039207962,38.47681,0.017884533725066893
1152,38.457897,0.0018322478,25.357748,0.00528725,38.457897,0.017707177,-56.052353,0.000392881,38.477135,0.017920837854902512
1153,38.458225,0.0018356688,25.361406,0.0053143487,38.458225,0.017740231,-56.03779,0.00039368361,38.477463,0.01795763701340691
1154,38.458553,0.0018390822,25.36506,0.0053413506,38.458553,0.017773224,-56.02322,0.0003944879,38.477783,0.017993638952518116
1155,38.458878,0.0018424739,25.368717,0.005368296,38.458878,0.017806001,-56.008648,0.00039529364,38.478107,0.018030124096209407
1156,38.459206,0.0018458964,25.372374,0.005395169,38.459206,0.017839087,-55.99408,0.0003961008,38.47843,0.018066685752153384
1157,38.45953,0.0018492882,25.376028,0.0054219533,38.45953,0.017871872,-55.97951,0.00039690945,38.478756,0.018103312025541888
1158,38.459858,0.0018527269,25.379684,0.005448678,38.459858,0.0179051,-55.964943,0.00039771918,38.47908,0.018140003008801697
1159,38.460182,0.0018561296,25.38334,0.005475324,38.460182,0.017937997,-55.950375,0.00039853057,38.479404,0.01817675879444472
1160,38.46051,0.0018595642,25.386995,0.0055018766,38.46051,0.017971193,-55.935806,0.0003993434,38.47973,0.018213567360292063
1161,38.460835,0.0018629776,25.390652,0.005528364,38.460835,0.018004183,-55.921234,0.0004001579,38.480053,0.018250453007198953
1162,38.461163,0.0018664267,25.39431,0.0055547827,38.461163,0.01803753,-55.90667,0.00040097348,38.480377,0.018287403734504847
1163,38.46149,0.0018698829,25.397964,0.0055810898,38.46149,0.018070929,-55.8921,0.00040179075,38.4807,0.01832441963506192
1164,38.461815,0.001873301,25.40162,0.005607324,38.461815,0.018103966,-55.877533,0.0004026093,38.481026,0.01836150080180738
1165,38.462143,0.0018767683,25.405277,0.0056334715,38.462143,0.018137477,-55.862965,0.0004034293,38.48135,0.01839864732776342
1166,38.462467,0.0018801945,25.408932,0.005659518,38.462467,0.018170593,-55.848396,0.00040425078,38.481674,0.018435847062537966
1167,38.462795,0.0018836593,25.412588,0.005685487,38.462795,0.01820408,-55.833824,0.00040507413,38.482,0.01847312456475946
1168,38.46312,0.0018871025,25.416245,0.0057113636,38.46312,0.018237364,-55.819256,0.00040589858,38.48232,0.018510025390914394
1169,38.463448,0.0018905862,25.419899,0.0057371347,38.463448,0.018271035,-55.804688,0.00040672452,38.482643,0.018547433485569108
1170,38.463776,0.0018940683,25.423555,0.005762824,38.463776,0.01830469,-55.79012,0.00040755174,38.482967,0.018584907404682348
1171,38.464104,0.0018975587,25.427212,0.005788416,38.464104,0.018338438,-55.775555,0.00040838047,38.483295,0.01862287954364097
1172,38.464428,0.0019010138,25.430868,0.005813912,38.464428,0.018371822,-55.760986,0.00040921086,38.48362,0.018660486152395364
1173,38.464756,0.0019045096,25.434525,0.0058393083,38.464756,0.018405618,-55.746418,0.00041004253,38.48394,0.018697712649688534
1174,38.46508,0.0019079691,25.438179,0.00586459,38.46508,0.018439054,-55.731846,0.00041087592,38.484264,0.01873545078101302
1175,38.46541,0.0019114714,25.441835,0.005889784,38.46541,0.01847291,-55.717278,0.00041171061,38.48459,0.018773255205266202
1176,38.465733,0.0019149517,25.445492,0.0059148734,38.465733,0.018506547,-55.70271,0.000412547,38.484913,0.018811126016402512
1177,38.46606,0.0019184632,25.449148,0.005939859,38.46606,0.018540483,-55.68814,0.0004133847,38.485237,0.01884905082635953
1178,38.466385,0.0019219398,25.452803,0.0059647243,38.466385,0.018574087,-55.673573,0.00041422388,38.48556,0.018887054671563385
1179,38.466713,0.0019254714,25.456459,0.005989495,38.466713,0.018608227,-55.659004,0.00041506437,38.485886,0.01892512518599073
1180,38.46704,0.0019289957,25.460115,0.006014158,38.46704,0.018642299,-55.64444,0.00041590637,38.48621,0.018963262463934566
1181,38.467365,0.0019324914,25.463772,0.0060387105,38.467365,0.01867608,-55.629868,0.0004167503,38.486534,0.019001466599772462
1182,38.467693,0.0019360275,25.467428,0.0060631502,38.467693,0.018710269,-55.6153,0.0004175955,38.48686,0.019039737687966567
1183,38.468018,0.0019395323,25.471083,0.006087466,38.468018,0.018744145,-55.60073,0.00041844207,38.487183,0.01907806320909933
1184,38.468346,0.0019430805,25.47474,0.00611168,38.468346,0.018778436,-55.586163,0.00041928992,38.487507,0.01911646846364321
1185,38.46867,0.0019465943,25.478395,0.0061357785,38.46867,0.01881241,-55.571594,0.0004201397,38.48783,0.01915494095440555
1186,38.468998,0.0019501554,25.48205,0.006159749,38.468998,0.018846823,-55.557022,0.00042099098,38.488155,0.01919348077618636
1187,38.469322,0.0019536717,25.485706,0.006183613,38.469322,0.018880812,-55.542454,0.0004218436,38.488476,0.019231630738748708
1188,38.46965,0.001957242,25.489363,0.0062073586,38.46965,0.018915322,-55.527885,0.00042269775,38.4888,0.019270304707684913
1189,38.46998,0.0019608142,25.49302,0.0062309853,38.46998,0.018949853,-55.513317,0.00042355323,38.489124,0.019309033544736898
1190,38.470306,0.0019643938,25.496675,0.0062544895,38.470306,0.018984456,-55.498753,0.00042441022,38.489452,0.01934830250322675
1191,38.47063,0.0019679368,25.500332,0.0062778727,38.47063,0.019018702,-55.484184,0.00042526895,38.489777,0.019387180382747594
1192,38.47096,0.00197152,25.503986,0.0063011204,38.47096,0.01905334,-55.469616,0.00042612903,38.4901,0.0194261261638271
1193,38.471283,0.0019750672,25.507643,0.0063242554,38.471283,0.019087635,-55.455044,0.00042699082,38.49042,0.01946467784238316
1194,38.47161,0.00197867,25.511297,0.006347253,38.47161,0.019122448,-55.440475,0.00042785416,38.490746,0.01950374604808891
1195,38.471935,0.0019822237,25.514954,0.006370137,38.471935,0.019156804,-55.425907,0.00042871863,38.49107,0.019542895276573935
1196,38.472263,0.0019858337,25.51861,0.006392893,38.472263,0.019191701,-55.41134,0.00042958485,38.491394,0.01958211278751954
1197,38.472588,0.0019894058,25.522266,0.0064155213,38.472588,0.019226229,-55.39677,0.00043045264,38.49172,0.019621398676651452
1198,38.472916,0.0019930196,25.52592,0.006438008,38.472916,0.019261155,-55.3822,0.00043132194,38.492043,0.01966075303977944
1199,38.473244,0.0019966438,25.52958,0.0064603873,38.473244,0.019296195,-55.367634,0.00043219258,38.492367,0.01970017597279731
1200,38.473568,0.0020002325,25.533234,0.006482614,38.473568,0.019330887,-55.353065,0.0004330648,38.49269,0.019739654578273088
1201,38.473896,0.0020038611,25.53689,0.0065047187,38.473896,0.019365966,-55.338497,0.00043393878,38.493015,0.019779214916468096
1202,38.47422,0.0020074619,25.540546,0.0065266904,38.47422,0.019400764,-55.32393,0.00043481408,38.49334,0.019818844112706603
1203,38.47455,0.002011099,25.5442,0.006548519,38.47455,0.019435933,-55.30936,0.00043569098,38.493664,0.019858542263218155
1204,38.474873,0.0020147068,25.547857,0.0065702223,38.474873,0.019470796,-55.294792,0.0004365692,38.493988,0.019898309464316144
1205,38.4752,0.0020183646,25.551514,0.006591791,38.4752,0.019506158,-55.280224,0.0004374494,38.494312,0.019938132705579148
1206,38.475525,0.0020219798,25.555168,0.006613213,38.475525,0.0195411,-55.26565,0.00043833096,38.494637,0.01997803827434713
1207,38.475853,0.0020256517,25.558825,0.0066345083,38.475853,0.019576594,-55.251083,0.0004392143,38.494957,0.0200175397014547
1208,38.47618,0.0020293149,25.56248,0.006655666,38.47618,0.019612009,-55.23652,0.00044009858,38.495285,0.020058057528524555
1209,38.47651,0.0020329943,25.566137,0.0066766865,38.47651,0.01964758,-55.22195,0.00044098464,38.49561,0.020098171407314562
1210,38.476833,0.002036628,25.569794,0.0066975662,38.476833,0.019682707,-55.207382,0.0004418725,38.495934,0.0201383416952779
1211,38.47716,0.0020403226,25.57345,0.0067183087,38.47716,0.019718418,-55.192814,0.0004427617,38.496258,0.020178594908417894
1212,38.477486,0.0020439723,25.577105,0.006738899,38.477486,0.019753698,-55.17824,0.00044365268,38.49658,0.020218440341249377
1213,38.477814,0.0020476726,25.580761,0.006759358,38.477814,0.01978947,-55.163673,0.00044454506,38.496902,0.020258832471508018
1214,38.478138,0.0020513295,25.584417,0.006779677,38.478138,0.019824825,-55.149105,0.0004454388,38.497227,0.020299294618877264
1215,38.478466,0.0020550352,25.588072,0.0067998418,38.478466,0.019860655,-55.134537,0.00044633434,38.49755,0.020339826880589537
1216,38.47879,0.002058715,25.591728,0.0068198754,38.47879,0.019896217,-55.11997,0.00044723146,38.497875,0.020380429353960654
1217,38.47912,0.002062434,25.595385,0.0068397657,38.47912,0.019932173,-55.105404,0.00044812995,38.4982,0.020421088754418136
1218,38.479446,0.0020661587,25.599041,0.006859512,38.479446,0.019968184,-55.09083,0.00044903005,38.498524,0.020461831920227068
1219,38.47977,0.0020698537,25.602697,0.0068791145,38.47977,0.020003892,-55.076263,0.00044993195,38.498848,0.02050264559011036
1220,38.4801,0.0020735918,25.606352,0.006898563,38.4801,0.020040037,-55.061695,0.0004508352,38.499172,0.020543529861717105
1221,38.480423,0.002077283,25.610008,0.0069178753,38.480423,0.020075714,-55.047127,0.0004517401,38.499496,0.02058448483277961
1222,38.48075,0.0020810377,25.613665,0.006937042,38.48075,0.020112013,-55.03256,0.00045264658,38.49982,0.02062549710302397
1223,38.481075,0.0020847502,25.617321,0.006956063,38.481075,0.020147897,-55.01799,0.00045355465,38.500145,0.02066659374320608
1224,38.481403,0.0020885062,25.620975,0.006974928,38.481403,0.020184211,-55.003418,0.00045446455,38.50047,0.020707761376507598
1225,38.481728,0.0020922374,25.624632,0.0069936556,38.481728,0.020220282,-54.98885,0.00045537564,38.500793,0.020749000100993297
1226,38.48206,0.0020960579,25.628288,0.007012237,38.48206,0.020257203,-54.974285,0.0004562883,38.501118,0.020790310014810978
1227,38.482384,0.0020997922,25.631945,0.0070306705,38.482384,0.020293312,-54.959717,0.0004572026,38.501442,0.02083169121619141
1228,38.48271,0.0021035792,25.6356,0.0070489473,38.48271,0.020329919,-54.94515,0.00045811874,38.501766,0.020873130164953502
1229,38.483036,0.002107322,25.639256,0.0070670857,38.483036,0.020366121,-54.93058,0.00045903627,38.50209,0.020914654212968207
1230,38.483364,0.0021111248,25.642912,0.0070850756,38.483364,0.02040287,-54.916008,0.00045995563,38.50241,0.020955757168782424
1231,38.48369,0.0021148738,25.646568,0.007102918,38.48369,0.020439118,-54.90144,0.00046087638,38.502735,0.02099742363192387
1232,38.484016,0.0021186883,25.650223,0.0071206014,38.484016,0.020475985,-54.88687,0.00046179857,38.50306,0.021039161873824857
1233,38.48434,0.0021224672,25.65388,0.007138145,38.48434,0.020512512,-54.872303,0.0004627226,38.503384,0.021080971993212155
1234,38.48467,0.0021262818,25.657536,0.007155542,38.48467,0.020549407,-54.857735,0.000463648,38.503708,0.021122840309110553
1235,38.484997,0.002130115,25.661192,0.0071727876,38.484997,0.020586455,-54.84317,0.00046457528,38.504036,0.021165291386979423
1236,38.48532,0.0021338977,25.664848,0.0071898843,38.48532,0.020623032,-54.8286,0.00046550395,38.504356,0.02120682077756307
1237,38.48565,0.0021377434,25.668503,0.0072068246,38.48565,0.020660197,-54.81403,0.0004664345,38.50468,0.021248919372041486
1238,38.485973,0.0021415406,25.67216,0.0072236224,38.485973,0.02069692,-54.79946,0.00046736642,38.505005,0.02129109033884678
1239,38.4863,0.002145396,25.675816,0.0072402717,38.4863,0.020734187,-54.784893,0.00046830002,38.50533,0.021333319878550458
1240,38.486626,0.00214921,25.67947,0.0072567635,38.486626,0.02077106,-54.770325,0.00046923503,38.505653,0.021375635863885797
1241,38.486954,0.002153073,25.683126,0.007273113,38.486954,0.020808406,-54.755756,0.00047017212,38.505978,0.02141802451942902
